,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
781,Cleveland Cavaliers,Detroit Pistons,0.3046446829197019,0.7381880393233218,-1.160655679315885,-0.5822823834008257,-0.6236071751673797,0.8356734710745141,0.3287369101758855,1.8516483902266505,0.0,-1.0952699864083602,2.689414305027072,-1.7075667223633246,1.1263494652167128,-0.3760679774048201,0.3144480388108841,-0.3461185369431492,-1.5146463094955558,-1.5180611424524932,0.8526413955988951,-0.06449044811534671,-0.7417826401927669,-0.5315528914927419,0.06108734220955825,-0.4673384074984598,-0.5315528914927419,-0.8112563159394115,-0.6834936957402715,0.17643199817528132,0.02070773616762256,0.8848275351162604,0.3224668856020709,0.5603688913854692,-1.2645093912423364,1.201246383598831,-0.19923102229153167,-0.3461185369431507,-0.14315482875862628,0.19723099925995724,-0.6627816802471651,-0.7310640577033622,-0.7284053552946754,-0.45096606976059495,0.14599601467867807,1,02/12/2014
782,Utah Jazz,Philadelphia 76ers,0.4633137886070462,2.8051145494286205,0.911943748033906,0.33966472365048217,0.5612464576506419,0.07597031555222833,-0.5588527472990051,1.6929356710643657,0.6246259792543616,0.15107172226322144,1.2284978924197754,0.2732106755781322,1.0600936143216155,0.8931614463364502,0.12577921552435312,-1.1537284564771682,-2.0972025823784652,1.1040444672381764,-1.5987026167479268,-0.06449044811534671,1.0115217820810445,1.0631057829854835,0.5497860798860241,1.1099287178088355,1.0631057829854835,0.5192040422012214,0.37592153265714745,0.4508817731146073,0.4969856680229408,-0.3217554673150048,0.6449337712041404,0.09339481523091286,0.2682292648089809,1.601661844798434,1.1953861337491898,-1.153728456477169,0.42946448627587896,0.6410007475948614,-3.118972612927831,-2.8853698447654064,-2.8809365654923984,-3.1617732224326165,0.7299800733933981,1,02/12/2014
783,Dallas Mavericks,Indiana Pacers,-0.5394749593369721,-0.8858256471879883,2.4042153357257634,0.6793294473009575,1.5590179379184461,1.5194063110445706,1.249200258668364,1.4284144724605612,-0.9889911338194058,-1.0575020558425527,0.5312423318572002,-0.1366053377890667,-3.312792544755045,-2.444441853131337,1.8866882328653043,-2.4228297586020533,2.0972025823784635,-1.7940722592620368,-1.2789620933983417,-0.7093949292688274,-1.7533044222738088,1.8448012116512795,-0.4479738428700937,2.190648785149019,1.8448012116512795,2.9854232426570357,2.8364988373221265,-0.3528639963505625,-0.4969856680229406,0.9652664019450116,2.6442284619369785,1.9612911198491432,-0.7663693280256575,-1.8018695753982463,-1.992310222915316,-2.422829758602054,1.7178579451035152,1.4299247446346852,0.31189726129278195,0.7971709139850501,0.7984443317653198,0.9821038852564068,-0.7007808704576619,1,02/12/2014
784,Milwaukee Bucks,New Orleans Pelicans,-1.4724493007785575,0.07381880393233331,-1.5751755647858443,-0.048523531950065917,-1.3095750678514977,0.6077625244178284,1.0848318035804223,-1.0580847944152303,-0.7287303091300902,-0.4154472362238609,-0.7304582063036502,0.34151334447266496,-0.7288143598461085,-0.2350424858780134,0.12577921552435314,1.6152198390680381,-1.6311575640721387,-2.208088934476353,-1.1723819189484792,-1.1608280660762658,0.2697391418882776,-1.3445161373051675,-1.1810219493847922,-1.3143892710894114,-1.3445161373051675,0.5192040422012261,0.3759215326571523,-1.1958168765213508,-1.0975100168839935,0.8848275351162633,-0.8384139025653843,0.0,0.1915923320064149,-1.0677745631989533,-0.4648723853469072,1.6152198390680366,-0.7634924200460068,-0.8875394966698079,-0.07797431532319687,-0.042775024652856215,-0.04202338588238663,-0.090193213952119,-0.9927728998150196,0,02/12/2014
785,Minnesota Timberwolves,Denver Nuggets,0.3109914471471953,0.2214564117969946,0.4974238625639524,0.8734235751012349,-0.18708215255021388,-0.9116437866267424,-0.7889685844221247,-0.8993720752529429,1.4574606182601784,0.7175906807503052,1.7265375785359005,0.13660533778906558,-0.5963026580559072,-0.2820509830536167,0.943344116432652,-2.3074569129543363,1.5146463094955582,-2.7601111680954413,0.0,-3.0310510614213593,1.3486957094413925,0.8129632458124301,0.9977599227561178,0.6717989607790317,0.8129632458124301,-0.4218532842884977,-0.7176683805272832,0.686124437348316,0.9939713360458812,0.8580145795066796,1.9992946907328382,0.8405533370782063,0.2682292648089809,0.8008309223992206,0.1992310222915316,-2.3074569129543345,-0.5249010387816297,-0.04930774981498931,-0.3508844189543832,-0.24109559349791976,-0.2428017850982229,-0.035075138759157465,1.1095697115579646,1,02/12/2014
786,Toronto Raptors,Atlanta Hawks,0.7743052357542413,1.181100862917316,0.08290397709399311,1.261611830701783,-0.8106893277175937,-0.3038812622089132,-0.6246001293341831,0.4761381574868537,1.7177214429494945,1.5484851531980244,0.03320264574107501,2.1173827357305224,0.4637909562657082,1.786322892672901,-2.075357056151833,-0.9229827651817352,-1.281623800342394,0.5520222336190888,0.1065801744498614,2.9020701651906635,1.8881739932179504,0.9380345143989546,0.8144978961274429,0.7010076112476836,0.9380345143989546,-0.5516542948387961,-0.3759215326571523,0.8233493248179793,0.8283094467049008,-2.305914182424201,-0.8384139025653828,-2.2414755655418803,2.145834118471845,-0.6673591019993506,1.3282068152768776,-0.922982765181735,-0.8112106962988822,-0.443769748334904,-0.9746789415399472,-1.1393711112078997,-1.1393006839224449,-0.9821038852564068,0.29199202935735913,1,02/12/2014
787,Oklahoma City Thunder,Los Angeles Lakers,2.4815848129500693,1.1811008629173108,1.4922715876918569,-0.04852353195007275,1.3095750678514941,-0.9116437866267424,-0.591726438316593,-1.0580847944152303,1.9779822676388137,1.2841096392373876,1.6269296413126757,1.4343560467851924,1.9876755268530275,2.3034163616045307,-1.1949025474813584,0.6922370738863026,1.1651125457658131,1.1040444672381764,-1.065801744498618,2.2571656840371825,1.1463913530251832,1.938604663091174,2.6063932676078174,1.8109363290565192,1.938604663091174,-2.239067431992777,-2.1530051415818545,2.5680657512179828,2.5677592847851924,-2.0645975819379454,-1.2253741652878691,-1.4009222284636738,2.260789517675694,3.069851869197005,3.9182101050667852,0.6922370738863013,0.7157741437931314,1.1833859955597383,-1.2086018875095323,-1.3182484870289386,-1.3214020227461072,-1.1173937061845851,2.423533843666079,1,02/13/2014
788,Chicago Bulls,Brooklyn Nets,0.30464468291970115,0.6643692353909885,-0.4145198854699593,1.795370682152536,-1.6837393729519254,-1.9752282043579432,-1.906674079020136,-1.110989034135992,0.0,-0.3021434445264442,0.8632687892679503,2.049080066835989,2.7164898866991383,3.3846117966433944,1.3835713707678916,0.8076099195340172,-1.5146463094955558,2.0700833760715813,2.2381836634470966,-1.6122612028837018,0.3371739273603481,-1.1569092344253784,0.6312358694987683,-1.3728065720267195,-1.1569092344253784,-2.303967937267932,-2.3238785655169223,0.4900888838202257,0.6626475573639207,1.8500939370612781,0.5159470169633134,0.8405533370782063,2.33742645047826,1.801869575398239,2.8556446528452866,0.8076099195340182,-2.051885878873643,-1.8243867431546053,-0.3898715766159788,-0.6144048995592095,-0.6163429929416443,-0.5712236883634204,1.0511713056864929,1,02/13/2014
789,Cleveland Cavaliers,Philadelphia 76ers,1.0789499186739433,2.2145641179699647,1.077751702221892,1.213088298751717,0.124721435033476,0.3798515777611429,-0.4273579832286503,2.327786547713504,0.7807824740679525,0.22660758339483214,1.3613084753840754,0.8196320267343954,1.8551638250628235,1.833331389848504,0.37733764657306174,-2.19208406730662,-2.213713836955045,-0.13800555840477213,-0.9592215700487554,-0.8383758254995229,0.0,1.407051771598432,1.4050088708198394,1.3143892710894116,1.407051771598432,-0.8761568212145654,-0.6834936957402715,1.4114559854022497,1.3252951147278411,-0.10725182243833498,1.2898675424082822,0.1867896304618225,0.9196431936307916,1.801869575398239,1.9258998821514723,-2.1920840673066206,0.1908731050115018,0.3944619985199147,-2.300242302034272,-2.352626355907101,-2.3486403443155206,-2.264851817019877,1.2555657262366429,1,02/18/2014
790,San Antonio Spurs,Los Angeles Clippers,0.3871526178771212,0.29527521572932763,1.57517556478585,0.8734235751012349,0.7483286102008557,0.15194063110445802,-0.7889685844221247,2.3806907874342684,-2.914921236520355,-3.4746496120541046,1.826145515759125,-0.7513293578398638,1.1926053161118144,0.3290594802292201,0.5660064698595904,0.8076099195340172,-1.281623800342395,0.4140166752143161,1.2789620933983408,-2.0636943396911382,-2.6973914188827854,-0.5628207086393721,0.1628995792254886,-0.3505038056238439,-0.5628207086393721,-0.6490050527515291,-0.8885418044623511,0.1568284428224722,0.1656618893409798,-0.1876906892670862,-0.12898675424082828,0.6537637066163806,-1.0345985928346384,2.335756856997727,0.4648723853469071,0.8076099195340183,0.5249010387816297,0.19723099925995724,-0.5068330496007769,-0.307202449779602,-0.3081714964708221,-0.33571918526622074,0.20439442055015133,1,02/18/2014
791,Charlotte Bobcats,Detroit Pistons,1.0789499186739435,1.0334632550526497,-1.4922715876918513,-1.5527530224021997,-0.3118035875836899,0.22791094665668574,-0.3287369101758855,1.5871271916228429,0.5725738143164993,-0.3399113750922502,2.2245772646520217,-3.483436113621182,2.1201872286432257,-0.8931614463364501,0.8175649009082989,-2.4228297586020533,-2.563247600684788,0.6900277920238604,0.3197405233495861,-1.1608280660762658,0.4720434983044871,-0.687891977225901,0.7330481065146986,-0.4965470579671118,-0.687891977225901,-1.9794654108921617,-1.9479570328597748,0.8821599908764064,0.6833552935315432,1.555151425355854,2.063788067853252,1.2141325980018496,-2.9888403793000684,2.4692286773975964,-0.7305137484022827,-2.4228297586020515,-0.047718276252875384,0.3944619985199146,-1.052653256863144,-1.0266005916685486,-1.027238321569414,-0.8117389255690709,1.2847649291723786,1,02/18/2014
792,Atlanta Hawks,Indiana Pacers,-1.3962881300486325,-1.0334632550526548,0.2487119312819732,-0.5822823834008255,0.5612464576506417,1.8992578888057132,2.2025372981784326,0.31742543832456915,-0.9369389688815416,-0.8686624030135252,0.06640529148215002,-1.2977507089961269,-2.981513290279541,-3.0085438192385707,2.7042531337736007,-0.3461185369431493,1.631157564072138,-2.3460944928811256,-0.4263206977994475,-1.2253185141916123,-1.7533044222738088,0.4064816229062172,-1.058847264965676,0.5549643589044199,0.4064816229062172,2.4013186951806547,2.3238785655169223,-1.0781955444044966,-1.1182177530516162,2.868986250225457,1.9348013136124225,2.7084496416964363,-1.5327386560513168,-0.6673591019993506,-2.125130904443004,-0.34611853694315065,1.1929569063218857,0.9368472464847972,0.7797431532319576,0.9799369284108906,0.9805456705889886,1.1825332495944492,-1.2555657262366442,0,02/18/2014
793,Dallas Mavericks,Miami Heat,-0.3871526178771212,-1.2549196668496492,0.08290397709399322,2.377653065553362,-1.6837393729519252,0.3798515777611429,-0.03287369101758897,1.0580847944152303,-0.6766781441922259,-0.981966194710942,1.1620926009376251,1.7075667223633244,0.3312792544755045,1.4102549152680806,0.1886688232865309,-2.076711221658904,-0.6990675274594875,-0.4140166752143161,0.3197405233495856,-0.1289808962306957,-0.8092174256648351,-0.15633908573315902,-0.5294236324828377,0.0,-0.15633908573315902,0.9735075791272938,0.7518430653142998,-0.60771021593708,-0.5798166126934305,0.2145036448766699,1.4188542966491104,-0.09339481523091277,1.2261909248410552,0.533887281599473,0.7305137484022827,-2.076711221658904,-1.3361117350805118,-1.2820014951897227,0.9356917838783516,1.182146135860756,1.1859933349028702,1.1875439837029005,-0.5255856528432465,0,02/18/2014
794,Orlando Magic,Milwaukee Bucks,0.6156361300668973,-0.5905504314586606,0.165807954187986,-0.5337588514507597,0.43652502261716575,0.07597031555222901,0.06574738203517683,0.0,-0.6246259792543618,-0.7931265418819158,0.5312423318572002,-1.7075667223633246,1.7889079741677243,0.04700849717560335,-0.5660064698595904,-0.5768642282385861,1.1651125457658131,-0.9660389088334048,0.31974052334958514,-0.5804140330381341,-1.9556087786900185,-0.2814103543196882,0.610873422095582,-0.26287785421788396,-0.2814103543196882,-1.3304603581406376,-1.2302886523324918,0.6273137712898889,0.5384011403581859,-0.6703238902395935,-0.06449337712041425,-0.09339481523091286,-1.6476940552551658,2.4024927671976544,0.0,-0.5768642282385844,0.38174621002300346,0.295846498889936,0.6237945225855696,0.5094116572294727,0.5089498956866649,0.7616315844845605,0.4963864499075106,0,02/18/2014
795,Phoenix Suns,Denver Nuggets,0.9266275772140922,0.8120068432556551,0.9948477251278991,-0.2426176597503434,0.9977714802678076,0.7597031555222855,0.5917264383165941,0.7406593560906614,-0.05205216493786238,-0.4909830973554704,1.0624846637144003,-0.5464213511562643,-0.5300468071608054,-0.6581189604584401,-1.8866882328653043,-0.2307456912954328,1.281623800342394,-1.242050025642948,-1.4921224422980643,-0.38694268869208703,0.0674347854720682,0.9693023315455892,0.9977599227561178,1.1099287178088355,0.9693023315455892,-0.5192040422012261,-0.5809696413792318,1.0585919890516875,0.9939713360458812,-2.4399789604721174,-1.0963874110470395,-1.5877118589254966,-0.4598215968153957,-0.2669436407997402,-0.3320517038192194,-0.23074569129543376,1.0498020775632593,1.0847704959297653,-0.9746789415399472,-0.8243913842186891,-0.8264599223535709,-0.8668570007620326,0.8175776822006056,1,02/18/2014
796,Toronto Raptors,Washington Wizards,0.30464468291970115,0.6643692353909886,-1.243559656409878,-0.29114119170041625,-0.8730500452343317,0.8356734710745154,1.0848318035804212,-0.4232339177660922,2.6026082468931744,1.8506285977244683,1.6933349327948255,0.5464213511562631,0.3312792544755045,0.6581189604584369,-1.0691233319570053,-0.2307456912954349,-1.1651125457658131,-0.4140166752143161,0.5329008722493089,2.0636943396911382,2.225347920578298,0.9380345143989546,0.4479738428700936,0.7302162617163397,0.9380345143989546,0.0,0.34174684787013576,0.5096924391730349,0.4141547233524504,-0.5362591121916748,-0.5804403940837276,-1.1207377827709415,0.9962801264333576,-1.201246383598831,0.4648723853469071,-0.23074569129543376,-0.3817462100230034,0.3451542487049253,-0.4288587342775746,-0.6610685628168729,-0.6583663788240375,-0.8818892030873857,0.2335936234858873,1,02/18/2014
797,New York Knicks,Memphis Grizzlies,-1.009135512171511,-0.2952752157293275,-1.4093676105978583,-0.33966472365048217,-0.9354107627510696,3.4946345154025136,3.846221849057861,1.0051805546944692,0.15615649481359084,-0.0755358611316107,0.6640529148215002,-0.8196320267343954,-0.9938377634265136,-1.2692294237412736,-1.4464609785300668,-1.0383556108294518,0.0,-0.1380055584047716,-1.918443140097512,1.9347134434604425,0.3371739273603481,0.4690172571994773,-0.529423632482838,0.6133816598417279,0.4690172571994773,1.4278111160533662,1.469511445841583,-0.43127821776179853,-0.5798166126934305,-0.8580145795066767,-0.3224668856020709,-1.0273429675400287,-1.3411463240449042,-0.8675668325991557,-1.9258998821514723,-1.038355610829452,0.5249010387816296,0.5916929977798719,0.1559486306463882,0.25665014791713725,0.2614788454903971,0.4008587286760845,-0.8175776822006056,0,02/18/2014
798,Houston Rockets,Los Angeles Lakers,2.0944321950729488,0.8120068432556498,0.3316159083759662,-1.6012765543522725,1.371935785368232,0.15194063110445666,0.7232212023869491,-1.2167975135775149,2.9149212365203567,3.512417542619911,-1.4941190583483754,1.5709613845742592,1.8551638250628235,2.3504248587801344,-1.6980194095787733,1.4998469934203194,0.2330225091531629,0.2760111168095445,1.065801744498618,0.5804140330381341,3.7089132009638295,2.0636759316776985,2.239869214350468,1.9569795813997868,2.0636759316776985,-1.5576121266036735,-1.4011620762675547,2.2544088655730383,2.195020033767987,-2.037784626328364,-1.8703079364920097,-1.867896304618232,2.7206111144910894,1.601661844798434,3.5861584012475656,1.4998469934203196,1.2406751825747608,1.429924744634685,-0.8577174685551546,-0.9527164581772576,-0.9525300800007244,-0.6864705728577947,2.1607410172444563,1,02/19/2014
799,Boston Celtics,Phoenix Suns,-1.777093983698259,0.9596444511203162,-0.911943748033906,1.4557059585020606,-1.7461000904686634,-1.6713469421490281,-1.1505791856155994,-2.063265349109696,-1.0410432987572702,-1.1708058475399707,0.6308502690804252,0.7513293578398627,-0.1987675526853056,0.3290594802292201,1.6980194095787733,0.576864228238584,-1.281623800342394,-0.414016675214316,0.6394810466991703,-0.06449044811534899,-1.1463913530251832,-1.969872480237804,-1.5068211078357696,-2.161440134680363,-1.969872480237804,0.4543035369260723,0.3075721630831242,-1.7251128710471946,-1.4909570040688214,2.2254753155954474,0.8384139025653842,1.4009222284636742,0.6130954624205276,0.6006231917994155,0.3320517038192194,0.5768642282385845,-2.004167602620768,-2.0216177424145627,-0.8967046262167503,-0.9916028442253064,-0.9898842007850724,-1.1424473767268406,-1.4015617409153225,0,02/19/2014
800,Orlando Magic,Cleveland Cavaliers,-0.7743052357542416,-0.22145641179699965,-0.3316159083759664,-1.310135362651856,0.4988857401339037,-0.22791094665668554,-0.2301158371231208,-0.15871271916228455,-0.676678144192226,-0.7553586113161097,0.3984317488929001,-1.7758693912578574,0.06625585089510183,-1.1752124293900672,-0.18866882328653084,0.8076099195340172,0.6990675274594874,0.8280333504286326,-0.2131603488997238,0.1934713443460424,-0.9440869966089742,-0.7816954286657956,-0.4479738428700938,-0.5841730093730718,-0.7816954286657956,0.0,-0.13669873914805625,-0.3920711070561805,-0.4348624595200728,-0.026812955609583744,-0.5159470169633135,0.1867896304618225,-1.8009679208602978,0.20020773059980512,-1.1953861337491898,0.8076099195340183,0.38174621002300346,0.3451542487049254,0.07797431532319687,0.2255410390786968,0.2241247247060555,0.265568907747906,-0.08759760880720613,0,02/19/2014
801,Portland Trail Blazers,San Antonio Spurs,-0.6156361300668969,0.0,-1.4922715876918569,1.5527530224021993,-2.244985830602564,0.6077625244178277,1.2492002586683653,-1.322605993019038,1.8218257728252227,1.3218775698031924,0.9960793722322464,2.1856854046250564,-0.1325117017901989,1.4102549152680803,-1.3835713707678894,-0.9229827651817356,-2.3302250915316263,-0.5520222336190876,-1.065801744498618,0.5804140330381315,0.8766522111369033,0.2814103543196882,-0.7941354487242571,0.029208650468651957,0.2814103543196882,1.49271162132852,1.6403848697766508,-0.9017635462292152,-0.8076017105372779,-0.723949801458761,-0.38696026272248507,-1.6811066741564096,2.260789517675694,-0.8008309223992205,0.929744770693814,-0.9229827651817352,-1.574703116344889,-1.1340782457447491,0.1559486306463938,0.011665915814415841,0.009338530196083716,0.2154615666633954,-0.9051752910078134,0,02/19/2014
802,Utah Jazz,Brooklyn Nets,-1.4724493007785582,0.0738188039323332,0.4974238625639464,1.9894648099528132,-0.9354107627510696,-1.6713469421490292,-1.4464424047738969,-1.3226059930190381,-1.0410432987572702,-0.9064303335793328,-0.1992158744464501,1.7075667223633246,0.7950702107412129,1.7393143954973005,-0.3144480388108841,0.3461185369431513,-1.9806913278018812,0.9660389088334048,0.9592215700487554,-0.5804140330381318,-0.1348695709441388,-0.9380345143989548,-1.3439215286102808,-1.1099287178088395,-0.9380345143989548,1.3629106107782074,1.1619392827584587,-1.5290773175191044,-1.304587378560219,-0.5630720678012584,-0.3224668856020708,-0.5603688913854675,1.4177832568474682,1.4681900243985635,1.4610274968045651,0.34611853694315065,-1.4315482875862626,-1.5778479940796588,-0.03898715766160121,-0.03888638604805461,-0.037354120784341416,-0.29062257829016136,-1.1971673203651707,0,02/19/2014
803,Atlanta Hawks,Washington Wizards,-0.4696605528345401,-0.5167316275263273,-1.3264636335038709,-1.5527530224021993,-0.062360717516738,1.1395547332834286,1.7094319329146044,-0.8993720752529459,0.8848868039436802,0.30214344452644426,1.6601322870537505,-1.5709613845742592,-0.13251170179020366,-1.1282039322144637,1.0062337241948276,0.6922370738863005,0.11651125457658094,-0.9660389088334048,0.4263206977994475,-0.8383758254995255,0.33717392736034824,0.0,-0.3665240532573494,0.02920865046865609,0.0,0.5516542948387961,0.717668380527288,-0.3136568856449444,-0.4141547233524504,1.7696550702325269,0.25797350848165523,1.1207377827709384,-1.1495539920384872,-0.5338872815994804,-0.8633344299299703,0.6922370738863013,0.4294644862758788,0.7889239970398294,0.5458202072623726,0.4783025483910268,0.4809343050984073,0.1002146821690211,-0.058398405871471826,0,02/19/2014
804,Sacramento Kings,Golden State Warriors,-1.7834407479257532,0.9596444511203216,-1.3264636335038709,-0.38818825560054815,-0.9354107627510696,-2.5070204132235423,-2.136789916143256,-2.4864992668757884,2.8628690715824927,2.6437551396063843,0.1992158744464501,1.0245400334179948,-0.728814359846111,0.14102549152680666,-2.5784739182492498,0.4614913825908677,-0.5825562728829066,-1.3800555840477209,1.705282791197789,0.9028662736148744,3.034565346243133,-0.3752138057595827,-1.6086333448517,-0.7010076112476836,-0.3752138057595827,2.0768161688048905,2.1871798263688658,-1.7251128710471946,-1.5737879487393116,-2.145036448766696,-1.8703079364920092,-2.615054826465524,1.2261909248410554,0.06673591019993498,0.6641034076384387,0.4614913825908675,-1.574703116344889,-0.887539496669808,-0.7017688379087608,-0.9060527949195942,-0.9058374290202992,-1.0272004922324665,-1.6059561614654752,0,02/19/2014
805,Indiana Pacers,Minnesota Timberwolves,1.237619024361288,2.1407453140376367,-0.5803278396579454,-1.1160412348515785,0.3118035875836898,-0.1519406311044572,-0.4931053652638282,0.8464678355321814,-1.353356288384452,-1.2841096392373876,0.03320264574107501,-1.1611453712070603,2.981513290279541,1.3162379209168735,-1.57224019405442,2.5382026042497694,-1.864180073225301,3.0361222849049856,-0.7460612211490317,2.1926752359218336,-0.26973914188828,-1.2819805030119074,0.4072489480637215,-1.1975546692147954,-1.2819805030119074,-2.4013186951806547,-2.1530051415818545,0.6665208819955071,0.43486245952007296,-1.5015255141366863,-2.5152417076961497,-1.3075274132327626,-0.8046877944269426,0.4004154611996104,0.5976930668745948,2.5382026042497685,0.1908731050115018,0.0,-1.910370725418293,-2.1154194010139893,-2.1151770894133817,-2.42018457438186,0.7591792763291337,0,02/19/2014
806,Chicago Bulls,Toronto Raptors,0.0,0.6643692353909885,-0.9948477251278991,-0.09704706390013876,-0.8106893277175937,-1.9752282043579432,-1.8409266969849585,-1.2697017532982766,-0.6246259792543618,-0.5287510279212764,-0.09960793722322504,0.20490800668359935,1.5238845705873192,1.2692294237412738,1.2577921552435358,1.2691013021248847,0.4660450183063257,1.5180611424524924,2.0250233145473744,-2.4506370283832277,-0.6069130692486281,-1.9386046630911735,-0.3054367110477911,-1.7817276785878673,-1.9386046630911735,-1.4927116213285196,-1.6062101849896344,-0.3136568856449445,-0.2899083063467152,1.9573457594996129,0.12898675424082834,1.1207377827709415,0.3448661976115467,0.8008309223992207,0.8633344299299703,1.2691013021248858,-1.2883934588276365,-1.331309245004712,-0.6627816802471652,-0.6377367311880412,-0.6396893184318571,-0.7365779139423052,0.4671872469717746,1,02/19/2014
807,Detroit Pistons,Charlotte Bobcats,-1.0789499186739435,-1.0334632550526497,1.4922715876918513,1.5527530224021997,0.3118035875836899,-0.22791094665668574,0.3287369101758855,-1.5871271916228429,-0.5725738143164993,0.3399113750922502,-2.2245772646520217,3.483436113621182,-2.1201872286432257,0.8931614463364501,-0.8175649009082989,2.4228297586020533,2.563247600684788,-0.6900277920238604,-0.3197405233495861,1.1608280660762658,-0.4720434983044871,0.687891977225901,-0.7330481065146986,0.4965470579671118,0.687891977225901,1.9794654108921617,1.9479570328597748,-0.8821599908764064,-0.6833552935315432,-1.555151425355854,-2.063788067853252,-1.2141325980018496,2.9888403793000684,-2.4692286773975964,0.7305137484022827,2.4228297586020515,0.047718276252875384,-0.3944619985199146,1.052653256863144,1.0266005916685486,1.027238321569414,0.8117389255690709,-1.2847649291723786,0,02/19/2014
808,New York Knicks,New Orleans Pelicans,0.2284835121897764,0.7381880393233219,-0.16580795418798022,0.6793294473009643,-0.6236071751673797,2.8109016754324574,3.320242792776444,-0.052904239720761526,-1.3013041234465876,-1.133037916974165,-0.2656211659286001,-0.4098160133671977,0.0,-0.2820509830536168,-0.6288960776217679,-0.6922370738863005,0.0,-2.622105609690669,-2.9842448845961296,-0.06449044811534899,-0.2023043564162094,0.2501425371730537,0.4072489480637215,0.20446055328057594,0.2501425371730537,-0.2596020211006107,-0.34174684787013576,0.3136568856449444,0.393446987184828,-0.5630720678012556,-0.0644933771204142,-0.4669740761545579,-0.5364585296179617,0.7340950121992855,-0.3320517038192194,-0.6922370738863013,0.4771827625287543,0.19723099925995727,-0.7407559955703621,-0.7116208646793377,-0.7097282949025012,-0.7365779139423051,0.2043944205501514,1,02/19/2014
809,Golden State Warriors,Houston Rockets,-0.2348302764172703,0.0,1.1606556793158909,2.4261765975034346,-0.6236071751673762,-0.07597031555222844,-0.5917264383165941,1.1638932738567536,-3.3313385560232653,-3.85232891771216,1.3613084753840754,-0.20490800668359946,0.13251170179020375,0.0,1.2577921552435358,-1.1537284564771682,0.34953376372974376,-0.8280333504286334,-1.4921224422980657,0.9028662736148722,-3.4391740590755515,-1.0943736001321138,0.0407248948063722,-0.9638854654655676,-1.0943736001321138,-1.0384080844024428,-1.298638021906515,-0.019603555352808888,0.06212320850286756,0.7507627570683446,1.289867542408282,1.2141325980018478,-0.8430062608282256,1.6016618447984412,-0.3320517038192193,-1.153728456477169,-0.6680558675402559,-1.0354627461147703,-0.11696147298479255,0.03888638604805461,0.037354120784341534,0.02505367054225527,-0.17519521761441548,1,02/20/2014
810,Milwaukee Bucks,Denver Nuggets,-1.6247716422384086,2.362201725834632,-0.165807954187986,0.6308059153508916,-0.5612464576506417,-1.1395547332834286,-1.249200258668365,-0.2645211986038076,-0.6766781441922259,-0.9064303335793312,0.6972555605625752,0.13660533778906558,-1.4576287196922195,-0.8461529491608502,0.18866882328652865,0.11537284564771845,-0.5825562728829066,-0.5520222336190876,-0.2131603488997228,-0.5804140330381318,0.13486957094413882,-1.0005701486922147,-1.3235590812070948,-0.9054681645282596,-1.0005701486922147,1.135758842315176,0.9910658588233958,-1.293834653285396,-1.263171906224974,0.3217554673150049,0.06449337712041425,0.09339481523091286,0.0,-1.6683977549983688,-0.996155111457658,0.11537284564771688,-0.8589289725517577,-0.8382317468548186,-2.495178090342267,-2.3292945242782754,-2.329963283923347,-2.3099484239959365,-0.9343744939435475,0,02/20/2014
811,Oklahoma City Thunder,Miami Heat,0.3871526178771205,-1.7716512943759763,-0.9119437480339058,1.407182426551988,-1.8708215255021392,-0.3038812622089132,-0.2958632191582965,-0.15871271916228458,1.0410432987572702,0.41544723622386104,1.5273217040894504,2.049080066835989,2.318954781328532,3.0085438192385707,-1.0691233319570053,-0.11537284564771633,-1.281623800342394,2.0700833760715813,0.3197405233495856,1.5477707547683528,-0.6743478547206964,-0.1876069028797891,0.2850742636446053,-0.26287785421788396,-0.1876069028797891,-0.6165548001139546,-0.6834936957402715,0.1960355535280902,0.2692005701790929,-0.6971368458491741,-0.5804403940837275,-1.4009222284636738,1.9159233200641468,2.4024927671976544,2.789234312081443,-0.11537284564771688,-1.6224213925977642,-1.183385995559744,1.793409252433506,1.722666901928669,1.7229588211777864,1.6986388627649078,0.11679681174294365,0,02/20/2014
