,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
382,New York Knicks,Golden State Warriors,-3.217338930981537,1.5934839301295731,-1.7510555919364748,2.525434975426583,-3.514062614867714,-1.9516550899609364,-1.4077656468354631,-1.9411246189688849,-0.33399429791374746,-0.3462848052222796,0.0,2.419989899113049,-0.534825061240932,1.4738896030678643,-3.665396269614273,-0.2715765359019292,-3.521263024288172,-1.3879628797960908,1.4752207330967506,1.1202717596705292,-0.1788607694501998,-2.3974915044155414,-3.511480052372697,-2.6007394462221383,-2.3974915044155414,3.0881061689623923,3.1017270153703462,-3.6364965041675337,-3.5109757044851673,-3.238627104512597,-2.6300440387209374,-3.69718593731688,1.3116191460872524,-0.6775624615250009,-0.2836090030319807,-0.2715765359019304,-3.573183655211719,-3.456640864676344,-1.4628426557863632,-1.5902864210877572,-1.5926833875328623,-1.5075642154997573,-3.5286365791027463,0,12/15/2016
383,San Antonio Spurs,Phoenix Suns,3.3052844142885505,2.4321596828293397,1.5009047930884096,0.16470228100608014,1.3909831183851344,1.3850455477142125,0.578189462093137,3.2721815005475463,-1.1355806129067432,-1.6159957577039659,0.7562999089065823,-0.9679959596452192,2.5849877959978307,0.9825930687119112,2.6657427415376507,-0.9957806316404104,0.4801722305847518,1.943148031714528,-1.4752207330967506,-3.2985779590298945,-1.0731646167012012,1.3077226387721141,3.0065613520315244,1.4992497984104065,1.3077226387721141,-3.4131699762215844,-3.5691105382343684,2.985518734902976,2.94921959176754,2.41845530531785,2.683718406858099,2.7917526465454006,-0.6756825904085856,0.7391590489363646,0.5672180060639613,-0.9957806316404116,1.6532640792770663,1.4265501981203923,-2.641243684058705,-2.547009535378512,-2.5472724691631368,-2.5456447652729457,3.2376150055685016,1,12/15/2016
384,Chicago Bulls,Milwaukee Bucks,-0.08794548330701249,-0.4193378763498864,-0.5003015976961366,2.415633454755868,-2.19628913429232,-0.8184360054674888,-0.4524961007685413,-1.6638211019733269,0.33399429791374746,-0.11542826840742584,1.0804284412951175,2.742655218994789,1.961025224550076,3.4390757404916865,-0.9044484301645616,-0.5431530718038601,-0.6402296407796679,-0.8327777278776541,0.0,-1.7426449594874929,-0.6260126930757003,-0.6227250660819587,0.13770510009304693,-0.7037294972130524,-0.6227250660819587,-0.7720265422405996,-1.0622352792364205,-0.0897900371399391,0.11703252348283888,-0.8412018453279486,-0.3757205769601342,-1.2826971619262644,2.0270477712257544,1.6631078601068203,2.2688720242558453,-0.5431530718038584,-2.133243973260731,-1.9203560359313,0.4063451821628776,0.4379665812086599,0.4390088824609805,0.4747001509013076,0.0,0,12/15/2016
385,Portland Trail Blazers,Denver Nuggets,0.08794548330701249,0.7548081774297943,-1.0006031953922672,-0.43920608268288297,-0.7320963780974372,-0.12591323161038254,-0.2262480503842706,0.3882249237937769,-0.06679885958275045,-0.17314240261113986,0.21608568825902347,-1.2099949495565243,-0.623962571447755,-1.4124775362733737,-1.9041019582411798,-0.9957806316404104,0.16005741019491634,1.3879628797960908,0.6556536591541102,1.431458359579012,-0.0894303847250982,-0.8718150925147412,-0.22950850015507826,-0.6731325625516129,-0.8718150925147412,-1.0970903494997972,-0.7223199898807671,0.11223754642492392,-0.23406504696567776,-1.7034337367890937,-0.8051155220574293,-1.659961033081048,-1.7885715628462535,-2.032687384575002,-2.5524810272878264,-0.9957806316404092,-0.5333109933151827,-0.4938058378109011,-0.6501522914606076,-0.7653784914326134,-0.7657131670831059,-0.4121023288044318,-0.3637769669178093,0,12/15/2016
386,Indiana Pacers,New Orleans Pelicans,0.7108926567316839,0.8386757526997729,0.8338359961602255,-0.2196030413414454,1.098144567146162,-0.3147830790259575,-0.8295761847423263,1.441978288376886,1.1355806129067412,0.2308565368148517,2.160856882590235,0.5646643097930458,-1.24792514289551,-0.4298844675614581,0.09520509791206032,1.0863061436077202,0.960344461169502,-0.5551851519184368,1.3113073183082218,1.1202717596705312,0.6260126930757004,0.9963601057311346,0.4360661502946486,0.8873111051816723,0.9963601057311346,0.5688616627035945,0.5523623452029374,0.3367126392747717,0.4447235892347878,-0.21030046133198715,-0.7514411539202684,0.07545277423095516,1.0731429377077526,-0.9239488111704558,0.5672180060639612,1.0863061436077197,0.6399731919782193,1.0424789909341374,-0.8126903643257553,-0.8376642378456878,-0.8371797293441958,-0.9598332721520946,0.4365323603013712,0,12/15/2016
387,Los Angeles Lakers,Philadelphia 76ers,-0.17589096661402492,-0.08386757526997846,1.5009047930884098,1.3725190083840142,0.5856771024779529,-0.7554793896622976,-1.0055468905967602,0.3327642203946629,0.13359771916549845,0.4039989394259915,-0.6122427834005666,1.2906612795269594,-0.6239625714477551,0.4912965343559534,-1.285268821812796,-1.2673571675423396,-0.32011482038983263,-1.6655554557553087,-0.16391341478852728,-0.6223731998169615,-0.8943038472510014,0.8095425859065444,-0.27541020018609386,0.8261172358587975,0.8095425859065444,1.7065849881107895,1.6145976244393578,-0.3367126392747717,-0.2808780563588133,-2.0819745671866703,-0.2683718406858102,-1.358149936157221,0.4372063820290826,0.4927726992909097,0.2836090030319806,-1.267357167542342,0.0,-0.10973463062464606,-0.08126903643257666,0.08078995187344706,0.08167607115552955,-0.1877934662906272,-0.8730647206027402,1,12/16/2016
388,Milwaukee Bucks,Chicago Bulls,0.08794548330701249,0.4193378763498864,0.5003015976961366,-2.415633454755868,2.19628913429232,0.8184360054674888,0.4524961007685413,1.6638211019733269,-0.33399429791374746,0.11542826840742584,-1.0804284412951175,-2.742655218994789,-1.961025224550076,-3.4390757404916865,0.9044484301645616,0.5431530718038601,0.6402296407796679,0.8327777278776541,0.0,1.7426449594874929,0.6260126930757003,0.6227250660819587,-0.13770510009304693,0.7037294972130524,0.6227250660819587,0.7720265422405996,1.0622352792364205,0.0897900371399391,-0.11703252348283888,0.8412018453279486,0.3757205769601342,1.2826971619262644,-2.0270477712257544,-1.6631078601068203,-2.2688720242558453,0.5431530718038584,2.133243973260731,1.9203560359313,-0.4063451821628776,-0.4379665812086599,-0.4390088824609805,-0.4747001509013076,0.0,1,12/16/2016
389,Boston Celtics,Charlotte Hornets,1.5170595870459642,-0.503205451619865,0.5003015976961366,-0.5490076033536057,0.8785156537169294,1.1961757002986386,1.1563789241862743,0.44368562719288795,-0.6011897362447468,-0.4617130736297056,-0.28811425101202737,0.16133265994087098,-2.0501627347568987,-1.2282413358898878,0.9520509791205899,1.5389337034442705,0.8002870509745843,-0.9715740158572638,-0.6556536591541116,2.4894927992678464,0.17886076945019966,0.6849975726901509,0.5737712503876957,0.6731325625516087,0.6849975726901509,-0.24379785544439686,-0.1699576446778297,0.6285302599795739,0.6085691221107622,0.8832619375943459,-0.590418049508781,0.9054332907714806,0.4769524167590016,-2.7102498461000035,-0.7799247583379467,1.5389337034442725,1.279946383956439,1.0973463062464544,0.6095177732443164,0.5485212521933661,0.5513134802998354,0.3703704474065148,0.3273992702260284,1,12/16/2016
390,Brooklyn Nets,Orlando Magic,-0.8061669303142804,-2.0128218064794536,-1.8344391915524934,-3.184244099450911,0.2928385512389765,1.0702624686882551,1.0558242351265976,0.55460703399111,1.736770349151488,1.2697109524816907,1.4765855364366605,-1.2099949495565248,0.1782750204136398,-0.7983568683284255,-0.8568458812085313,2.2631377991827515,-0.320114820389834,-0.5551851519184368,0.4917402443655832,0.4978985598535697,0.7154430778008016,-0.031136253304100636,0.02295085001550801,0.2141785426300593,-0.031136253304100636,0.0,-0.08497882233891485,0.15713256499489334,0.0,-0.294420645864782,-2.039625989212155,-0.6790749680786111,-1.0333969029778367,-0.6159658741136371,-0.5672180060639613,2.263137799182751,0.9599597879673292,1.4814175134327217,1.828553319732949,2.0622698241378594,2.0623207966771684,1.992697336750544,0.0,0,12/16/2016
391,New Orleans Pelicans,Houston Rockets,-1.8761703105495984,0.8386757526997728,-0.5003015976961365,0.4941068430182482,-0.8785156537169295,-3.0219175586491915,-3.268027394439469,-0.388224923793777,-2.271161225813485,-2.3085653681485256,-0.5762285020240626,-1.7746592593495705,1.8718877143432588,-0.06141206679449529,-0.9996535280766202,-1.9010357513135112,-0.4801722305847504,1.8043517437349177,-0.9834804887311674,-0.9335597997254425,-0.8048734625259,-2.9268078105852027,-1.79016630120961,-2.6007394462221383,-2.9268078105852027,-0.6094946386109978,-0.6798305787113127,-1.5713256499489343,-1.8257073663322867,-0.9253220298607434,0.5367436813716203,-0.7545277423095677,-2.1065398406855893,0.6775624615250009,-1.3471427644019078,-1.9010357513135108,-2.186575072592249,-2.4141618737422066,-0.9752284371909086,-0.8461684433060485,-0.8473892382386428,-0.6051122802697986,-0.8366870239109614,0,12/16/2016
392,LA Clippers,Miami Heat,0.8941124136212928,-0.5032054516198649,0.0,-2.086228892743708,1.4641927561948784,0.18886984741557386,0.025138672264918463,0.55460703399111,2.7387532428927277,2.423993636555952,1.4045569736836525,-1.4519939394678287,0.623962571447755,-0.6755327347394393,0.5236280385163234,-0.6336785837711698,0.32011482038983397,-2.2207406076737453,-3.1143548809820265,-0.5601358798352667,3.2194938501036066,1.3699951453803063,0.7573780505117582,1.560443667733281,1.3699951453803063,0.6907605904257987,0.4673835228640225,0.7856628249744673,0.7958211596833046,0.5467811994631642,0.8587898901945912,0.6790749680786098,-1.1128889724376685,0.9239488111704556,0.14180450151599033,-0.633678583771171,1.333277483287957,1.8106214053066536,0.24380710929773006,0.5357649440028222,0.5308944625109566,0.4851331212507869,0.9821978106780852,1,12/16/2016
393,Dallas Mavericks,Utah Jazz,-1.6123338606285609,-0.4193378763498863,-1.0839867950082909,1.0980152067072113,-1.9034505830533472,0.6925227738571063,1.0558242351265967,-0.9428319577848872,-1.8035692087342359,-2.8279925759819435,1.9447711943312116,-1.4519939394678287,-3.387225387859232,-3.4390757404916825,0.1904101958241174,-1.9010357513135128,1.1204018713644184,-1.943148031714528,-0.6556536591541102,0.0,-0.9837342319761028,-1.33885889207621,-1.6983629011475787,-1.1320865824731667,-1.33885889207621,1.4627871326663926,1.2746823350837049,-1.6386681778038892,-1.7086748428494478,0.6309013839959591,1.4492079397033737,0.4527166453857416,-2.1462858754155056,-0.6159658741136372,-3.4742102871417586,-1.9010357513135103,-1.1199530859618838,-1.2070809368711002,0.2438071092977303,0.43371447847847655,0.4287993735665412,0.4642671805518284,-2.0007733180479508,0,12/16/2016
394,Detroit Pistons,Washington Wizards,-1.0773321705109018,1.0064109032397297,-0.33353439846408905,2.360732694420503,-1.9034505830533432,-0.81843600546749,-0.17597070585443286,-2.3293495427626594,-2.0707646470652343,-1.2697109524816887,-2.3409282894727546,0.8873296296747845,2.7632628164114768,2.579306805368766,-0.9996535280766202,-1.8105102393462011,-1.920688922339003,-0.2775925759592177,-0.4917402443655829,-1.8048822794691877,-1.6097469250518033,-1.587948918508997,-0.6885255004652346,-1.5910406023947203,-1.587948918508997,-0.6501276145184012,-0.8922776345585908,-0.8081103342594521,-0.725601645593601,-0.9884121682603372,0.5367436813716202,-1.1317916134643513,0.0,3.634198657270459,1.2762405136439128,-1.8105102393462005,-1.9199195759346583,-2.3592945584298843,-1.0564974736234851,-1.0290088607038412,-1.0311603983385875,-1.142410253267982,-1.054953204061647,0,12/16/2016
395,Toronto Raptors,Atlanta Hawks,0.7182214470072679,1.0064109032397242,1.834439191552493,1.317618248048657,0.9517252915266736,0.12591323161038254,-0.25138672264919004,1.220135474780439,1.4695749108204883,0.3462848052222798,2.4489711336022664,0.5646643097930443,-0.44568755103410895,0.12282413358899055,-2.2373198009333857,-2.534714335084683,0.480172230584749,0.2775925759592172,-0.3278268295770558,2.0538315593959737,-0.6260126930757005,2.1484014779827594,1.2163950508219146,2.294770099607769,2.1484014779827594,0.7313935663332022,0.8072988122196758,1.2795080292441323,1.1703252348283888,-3.1334768738466066,-0.21469747254864813,-2.188130452697745,0.35771431256925124,0.0,0.2127067522739855,-2.534714335084681,0.6933042913097376,1.0973463062464603,-1.0971319918397708,-0.999244141592576,-0.995427117208032,-1.1684926791416803,0.3637769669178093,0,12/16/2016
396,Sacramento Kings,Memphis Grizzlies,-0.9820578969283054,-1.1741460537796868,0.4169179980801129,-2.1411296530790653,1.9034505830533472,-0.4406963106363401,-0.8547148570072456,1.220135474780442,-0.5343908766619965,-0.4039989394259916,-0.32412853238853523,-2.0166582492608747,-0.44568755103410895,-1.7809499370403366,0.33321784269220617,1.3578826795096508,-0.9603444611695008,-0.555185151918437,0.0,-1.7426449594874909,-1.2520253861514008,-0.1245450132163935,-1.032788250697852,-0.030596934661439482,-0.1245450132163935,1.8691168917403915,1.8270446802866416,-1.0325854271092998,-1.1001057207386855,0.2103004613319871,-0.5904180495087811,0.6036221938476546,-1.4706032850069195,-0.4927726992909097,-1.0635337613699274,1.3578826795096497,1.333277483287957,1.1522136215587837,0.9752284371909028,1.0970425043867382,1.0975222061524477,1.0902454015205856,-0.8366870239109614,1,12/16/2016
397,Golden State Warriors,Portland Trail Blazers,2.3232265173602444,-1.2580136290496593,2.1679735900165875,-0.6039083636889631,2.6355469611507845,0.8813926212726813,0.7038828234177312,0.4436856271928881,-0.7347874554102429,-0.9811402814631229,0.28811425101203136,-0.8066632997043497,0.623962571447755,-0.18423620038348146,4.141421759174569,0.6336785837711698,3.841377844678005,2.3595368956533544,-2.4587012218279165,-1.4936956795607068,-0.8048734625259031,1.6813576784212856,2.7541020018609386,1.6522344717175952,1.6813576784212856,-2.722409385795792,-2.8043011371841478,2.7161486234831584,2.808780563588133,3.5961378887769757,2.791067143132423,3.923544260009751,0.1192381041897504,-0.6775624615250009,0.5672180060639613,0.6336785837711685,2.29323727125528,2.0849579818682686,1.2596700647049242,1.2713787163241703,1.2761886118051766,0.996348668375272,3.1284819154931562,1,12/17/2016
398,Los Angeles Lakers,Cleveland Cavaliers,-2.235281034053232,-1.0064109032397297,-1.0006031953922672,0.6588091240243283,-1.4641927561948784,-2.707134479623235,-2.2122031593128733,-2.107506729166218,-0.400793157496498,-0.6348554762408434,0.2160856882590234,1.532660269438265,-2.4958502857910143,-0.5527086011504531,-0.9996535280766184,1.1768316555750316,2.560918563118671,-0.2775925759592177,1.6391341478852777,1.4936956795607068,-2.1463292334024056,-2.3352189978073445,-2.340986701581798,-2.2947700996077685,-2.3352189978073445,1.056457373592394,0.9772564568975056,-2.2671984377834624,-2.293837460263642,-0.7360516146619527,-1.5028823078405358,-1.1317916134643526,0.7949206945983338,-0.30798293705681856,-0.35451125378997583,1.1768316555750291,-2.4532305692498406,-2.3592945584298843,0.9752284371909028,1.0715298880056563,1.0771031883635689,0.6468441616677159,-2.328172588273977,0,12/17/2016
399,Indiana Pacers,Detroit Pistons,0.4470562068106465,-0.4193378763498864,-0.9172195957762496,-3.0195418184448317,1.171354204955906,0.5666095422467237,-0.17597070585443286,2.551192356359103,2.6719543833099793,1.5005674892965404,3.2772996052618564,-1.7746592593495691,-1.9610252245500817,-2.7021309389577524,0.5236280385163252,1.62945921541158,1.7606315121440863,1.6655554557553087,1.3113073183082218,0.8713224797437452,1.6097469250518033,0.8095425859065488,0.22950850015507826,0.8873111051816723,0.8095425859065488,0.4063297590739986,0.5948517563723918,0.4265026764147108,0.2808780563588133,0.8832619375943437,-0.8051155220574304,0.8299805165405227,-1.2321270766274186,-3.8189884195045503,-2.19796977349785,1.6294592154115803,1.279946383956439,2.030090666555952,0.4063451821628776,0.4549749921293871,0.4543231458026431,0.5164320322992247,0.8366870239109614,1,12/17/2016
400,Charlotte Hornets,Atlanta Hawks,-0.6229471734246714,0.7548081774297943,0.33353439846408905,1.4823205290547368,-0.658886740287697,0.8813926212726813,0.8044375124774086,0.5546070339911069,1.2023794724894914,-0.3462848052222776,3.133242479755837,-1.0486622896156554,1.3370626531023269,0.06141206679449526,-0.09520509791205868,-3.7115459906597126,-1.7606315121440863,0.0,0.8195670739426388,-0.8090851597620483,-1.1625950014262991,1.2143138788598211,0.2524593501705861,1.2544743211189162,1.2143138788598211,1.218989277221996,1.3596611574226194,0.24692260213483255,0.16384553287597442,-0.2103004613319871,2.73739277499526,0.15090554846191562,-1.391111215547086,1.9710907971636389,-0.4254135045479709,-3.7115459906597135,-0.15999329799455486,0.3292038918739381,-0.8126903643257553,-0.7823869023533346,-0.7810274304247613,-0.8189881724341241,-0.036377696691780925,1,12/17/2016
401,Denver Nuggets,New York Knicks,0.8061669303142803,-1.0902784785097084,0.5836851973121544,-1.4823205290547368,1.6106120318143669,1.1961757002986375,0.9301308738020028,1.10921406798222,1.135580612906741,1.5005674892965424,-0.5041999392710549,-0.4033316498521751,0.534825061240932,0.12282413358899058,1.4280764686808851,0.6336785837711698,-0.4801722305847504,-2.3595368956533544,0.32782682957705583,-1.058034439688834,1.0731646167012012,1.5879489185089972,0.9868865506668364,1.6216375370561555,1.5879489185089972,0.7313935663331963,0.42489411169456814,0.8081103342594519,0.9362601878627111,1.3459229525247154,0.6440924176459432,1.4336027103881774,0.35771431256925107,3.3878123076250044,2.2688720242558453,0.6336785837711711,1.8132573772716212,1.8654887206189763,0.8533248825420464,1.0842861961962005,1.082207942810792,0.9233178759289168,0.7639316305273995,1,12/17/2016
402,Houston Rockets,Minnesota Timberwolves,2.14733555074622,-2.1805569570194048,-1.0006031953922732,-0.9333129257011312,-0.3660481890487206,4.155136643142638,4.52496100768542,0.44368562719288795,-0.06679885958274823,0.6348554762408454,-1.188471285424629,-0.8873296296747846,0.7131000816545782,-0.18423620038348584,0.1428076468680889,0.36210204786924055,-0.3201148203898354,-0.6939814398980454,-0.4917402443655829,-0.7468478397803534,-1.073164616701201,1.2765863854680133,1.5836086510700398,1.1320865824731667,1.2765863854680133,-1.0970903494997917,-1.0622352792364202,1.436640594239026,1.5448293099734731,0.5467811994631666,-0.10734873627432406,0.3018110969238287,-1.1128889724376685,0.4311761118795461,-0.5672180060639613,0.3621020478692407,1.8132573772716212,1.5362848287450386,2.1942639836795417,2.1558160842018443,2.154206376727145,2.1857072882159105,0.545665450376714,1,12/17/2016
403,Oklahoma City Thunder,Phoenix Suns,2.052061277163623,1.0064109032397237,0.5836851973121603,0.6588091240243283,0.14641927561948825,0.6925227738571063,0.9552695460669219,-0.2773035169955551,-0.4675920170792482,0.11542826840742793,-1.1164427226716214,0.5646643097930457,1.961025224550076,1.780949937040341,0.9044484301645598,0.0,-0.16005741019491632,0.27759257595921843,0.6556536591541102,-1.9915942394142765,-0.8048734625259001,0.5604525594737663,1.4688544009925006,0.33656628127580435,0.5604525594737663,-1.7065849881107953,-1.7845552691171875,1.1672704828192086,1.4043902817940666,0.8622318914611473,0.6977667857831054,0.8299805165405241,0.9539048335180031,1.4783180978727293,1.772556268949879,0.0,0.3733176953206279,0.10973463062464606,-0.9752284371909086,-1.135311428958364,-1.1332554872830034,-1.1528432236174613,1.3459747775958926,1,12/17/2016
404,Philadelphia 76ers,Brooklyn Nets,0.7108926567316841,1.0902784785097024,0.5836851973121544,1.098015206707211,-0.1464192756194881,-0.18886984741557492,-0.2765253949141093,0.11092140679822204,-1.3359771916549898,-1.1542826840742628,-0.6122427834005666,1.0486622896156554,-1.1587876326886808,0.0,1.3328713707688262,0.4526275598365504,2.2408037427288368,0.6939814398980454,0.0,0.8090851597620482,-0.2682911541753011,-0.28022627973687864,0.20655765013957028,-0.36716321593724377,-0.28022627973687864,-0.6501276145183954,-0.8072988122196759,0.08979003713993916,0.23406504696567776,1.3669529986579163,0.7514411539202672,1.1317916134643502,1.2718731113573376,-0.431176111879546,0.4963157553059662,0.4526275598365508,-0.3199865959891097,-0.6584077837478762,-1.0564974736234796,-1.1395635316885533,-1.1383602417302194,-1.0015651535500116,0.3637769669178073,1,12/18/2016
405,New Orleans Pelicans,San Antonio Spurs,-2.4111720006672566,-1.5934839301295671,-1.5009047930884096,-0.2196030413414376,-1.3909831183851344,-0.12591323161038254,0.5781894620931363,-2.273888839363551,-1.1355806129067412,-0.4617130736297056,-1.692671224695684,-1.532660269438265,-0.2674125306204629,-1.289653402684383,-0.9520509791205899,-1.0863061436077202,-0.960344461169502,-0.971574015857264,0.0,-0.5601358798352667,-1.2520253861514008,-1.7436301850294824,-2.203281601488751,-1.6828314063790304,-1.7436301850294824,1.6253190362959944,1.6570870356088117,-2.132513382073554,-2.223617946173939,-0.5047211071967691,0.0,-0.7545277423095677,-2.1462858754155043,-0.12319317482272744,-2.19796977349785,-1.0863061436077197,-1.0666219866303654,-1.3716828828080694,1.5034771740026427,1.5732780101670298,1.5722643697439764,1.7788214445862187,-2.109906408123294,0,12/18/2016
406,Toronto Raptors,Orlando Magic,1.9641157938566107,0.5870730268898374,1.2507539942403385,-0.7686106446950431,1.757031307433859,0.25182646322076513,-0.3519414117088665,1.941124618968882,2.7387532428927304,2.2508512339448137,1.7646997874486918,0.8066632997043498,-0.1782750204136461,0.4912965343559578,-1.6660892134610326,-0.4526275598365504,2.080746332533919,0.13879628797960858,-0.3278268295770558,1.1825090796522262,1.7886076945020029,2.3974915044155414,2.5475443517213687,2.6313363808835732,2.3974915044155414,-1.2596222531293932,-1.3596611574226194,2.626358586343219,2.52790250722932,-2.2712449823854586,-1.1271617308804016,-1.7354138073120062,0.953904833518001,-0.5543692867022734,0.9926315106119322,-0.4526275598365508,1.493270781282512,2.030090666555952,-0.8126903643257553,-0.6335633067969965,-0.632989551455365,-0.6364111913182365,2.03715101473973,1,12/18/2016
407,Boston Celtics,Miami Heat,1.0700033802353175,-0.6709406021598219,-0.9172195957762492,-1.207816727377934,-0.0732096378097441,1.2591323161038301,1.5334590081600592,-0.332764220394666,2.271161225813482,0.7502837446482712,3.637442419026895,-1.4519939394678287,-0.5348250612409257,-1.4738896030678648,1.7612943113730912,-0.36210204786924055,0.32011482038983397,-2.498333183632963,0.3278268295770559,-0.12447463996339185,1.2520253861514041,0.9963601057311302,0.3672136002481253,1.0402957784888525,0.9963601057311302,0.5688616627036003,0.6798305787113066,0.4713976949846804,0.3745040751450845,2.2922750285186577,1.7175797803891826,1.8863193557739188,-0.993650868247918,-0.8007556363477282,-0.9926315106119322,-0.3621020478692406,0.6933042913097376,1.4265501981203923,0.6907868096768931,0.7228574641307921,0.7197703770581251,0.6781430727161537,0.5092877536849331,1,12/18/2016
408,Dallas Mavericks,Sacramento Kings,0.08794548330701246,1.0902784785097084,-0.4169179980801129,1.5921220497254596,-1.5374023940046266,1.3850455477142125,1.885400419868924,-1.164674771381331,-1.9371669278997343,-2.539421904963377,0.9363713157891018,-0.4839979798226095,-0.623962571447755,-0.8597689351229207,-0.5236280385163252,-2.2631377991827515,0.16005741019491632,-0.13879628797960852,-2.622614636616444,-0.4356612398718749,-0.0894303847251014,-0.5915888127778579,0.2065576501395705,-0.2753724119529297,-0.5915888127778579,-1.1377233254071948,-1.3171717462531591,0.4265026764147109,0.28087805635881324,-0.4206009226639743,1.1271617308804014,-0.3772638711547838,-1.6693334586565045,0.6159658741136371,-1.9143607704658647,-2.263137799182751,-0.5866420926467011,-0.8230097296848453,-1.1784010282723416,-0.9822357306718486,-0.9852176083135924,-1.2676058974617337,0.036377696691780925,1,12/18/2016
409,Washington Wizards,LA Clippers,-0.17589096661402492,-0.5032054516198649,0.9172195957762436,1.317618248048657,0.0,-0.8184360054674888,-0.8044375124774077,-0.16638211019733296,-1.6031726299859868,-2.539421904963377,1.4045569736836527,0.8873296296747845,-1.8718877143432588,-0.614120667944944,0.4284229406042665,0.9052551196731006,1.2804592815593347,-0.4163888639388284,2.294787807039388,0.6846105197986585,-2.682911541753004,-0.4359075462573685,-0.5967221004032034,-0.5507448239058635,-0.4359075462573685,0.4469627349814019,0.5523623452029374,-0.6509777692645585,-0.6319756268073302,0.147210322932391,-0.3220462088229721,0.3018110969238286,1.1923810418975018,-1.0471419859931832,0.0,0.9052551196730988,-0.4799798939836645,-0.5486731531232303,0.6095177732443164,0.4974960194311963,0.5002659358276312,0.7355244096382898,-0.5820431470684948,1,12/18/2016
410,Memphis Grizzlies,Utah Jazz,-0.7182214470072679,-0.33547030107990783,-1.0839867950082909,1.6470228100608169,-2.2694987721020685,-0.2518264632207662,0.025138672264918463,-0.998292661183998,0.667988595827495,0.11542826840742593,1.332528410930645,1.0486622896156552,-2.317575265377368,-0.7983568683284253,0.3808203916482364,-0.995780631640412,1.920688922339003,-1.2491665918164825,1.9669609774623336,2.178306199359365,0.35772153890039937,-0.6227250660819585,-0.8721323005892972,-0.8261172358587976,-0.6227250660819585,0.7313935663331962,0.7648094010502215,-1.0325854271093,-0.8894471784695756,0.8412018453279462,0.9124642583317534,0.2263583226928709,0.9936508682479176,-0.7391590489363646,-0.4963157553059661,-0.9957806316404092,-1.86658847660314,-1.5362848287450386,0.4469797003791691,0.3189077047635869,0.3164947757276861,0.6416276764929763,-1.2004639908287706,0,12/18/2016
411,Chicago Bulls,Detroit Pistons,0.35911072350363393,-0.1677351505399569,-1.1673703946243148,-1.1529159670425688,-0.3660481890487207,-0.0629566158051913,-0.30166406717902783,0.55460703399111,2.80555210247548,1.84685229451882,2.8451282287438096,0.8873296296747845,-0.623962571447755,0.2456482671779765,0.6664356853844123,1.5389337034442705,1.2804592815593347,1.5267591677757002,0.8195670739426388,-0.12447463996339425,1.1625950014263025,0.373635039649176,0.3672136002481252,0.3977601505986791,0.373635039649176,-0.3250638072591977,-0.21244705584728407,0.4713976949846803,0.3979105798416522,1.1356224911927282,-0.6440924176459444,0.5281694196166967,0.99365086824792,-2.587056671277276,0.0,1.5389337034442727,-0.26665549665759136,0.4938058378109072,0.24380710929773006,0.21260513650905796,0.21439968678327048,0.1512780700674497,0.8003093272191805,1,12/19/2016
412,Washington Wizards,Indiana Pacers,0.6302759637002554,-0.5870730268898434,1.2507539942403385,0.6588091240243283,0.7320963780974372,0.25182646322076624,0.3519414117088657,-0.2218428135964441,-0.6011897362447445,-0.2308565368148517,-0.9363713157891018,0.8873296296747845,-0.8022375918613949,0.12282413358898615,0.47602548956029495,0.1810510239346211,0.16005741019491626,-1.3879628797960908,-0.8195670739426388,0.9335597997254422,0.0,0.7784063326024482,0.4590170003101565,0.7037294972130481,0.7784063326024482,0.24379785544440266,0.2974258781861989,0.3816076578447413,0.4447235892347877,0.10515023066599356,0.26837184068581016,0.3018110969238286,1.2321270766274186,0.1847897622340912,0.921729259853937,0.1810510239346203,0.6399731919782193,0.329203891873932,0.6501522914606077,0.5740338685744539,0.5768372525359446,0.6259782209687573,0.21826618015068555,0,12/19/2016
413,Minnesota Timberwolves,Phoenix Suns,0.6229471734246715,2.1805569570194048,1.5009047930884096,0.3843053223475255,1.2445638427656498,0.1259132316103826,-0.10055468905967646,0.9428319577848838,0.06679885958274823,-0.4039989394259915,0.8283284716595901,0.16133265994087087,-0.2674125306204691,-0.0614120667944909,2.570537643625592,-0.5431530718038602,0.3201148203898354,-0.13879628797960858,0.0,-2.178306199359365,-0.4471519236255008,1.2143138788598211,1.009837400682344,1.285071255780347,1.2143138788598211,-0.0812659518148009,-0.1699576446778237,0.9876904085393304,1.0064797019524143,2.2922750285186577,2.2543234617608032,2.4899415496215718,0.39746034729916796,-0.4927726992909098,0.2836090030319807,-0.5431530718038609,0.9599597879673292,0.9327443603094914,-2.3568020565446948,-2.2833791661072786,-2.281825237907662,-2.34741832863284,1.4187301709794544,1,12/19/2016
