,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
204,Indiana Pacers,Cleveland Cavaliers,1.3631065527648405,-0.7010911867388222,0.7319637891957329,0.05614005454997209,0.5831463008111302,0.5243626358939318,0.4768155632251128,0.6114433844522945,0.11387540149918456,-0.4919678897269509,1.3668416066109017,0.4211532150904701,1.28002346080607,1.6349551435977123,-1.1667413460768563,0.9791375244657334,0.3634074433652061,2.182794647360907,-0.4961433251430272,1.2102860738886334,-0.17361791412611194,0.8463598404566137,1.684405284960261,0.7410520623599073,0.8463598404566137,-1.6838907520127773,-1.7847065726043223,1.551678909313158,1.7421125819216576,-1.85040093705348,-1.3181813642626934,-1.1713750521657178,0.6215427509192178,0.2443488447999244,1.3068903405610677,0.9791375244657332,0.7874126088380227,0.8410001746788702,0.708822203369845,0.7473614742704864,0.747188804911602,0.7700537054567153,1.449937264580461,1,11/23/2010
205,Dallas Mavericks,Detroit Pistons,2.047771944564531,-1.1684853112313631,-0.5489728418967982,-2.3578822910989645,1.093399314020865,1.3764519192215694,1.7950703556710144,-0.5604897690812727,0.34162620449755576,-0.2951807338361713,1.4776666017415154,-1.853074146398068,2.6819539178793863,1.3834235830442148,1.620474091773411,0.7615514079177916,-0.847950701185479,0.3118278067658429,-1.3643941441433265,-1.0240882163673024,0.8680895706305476,0.4557322217843333,1.7042218177244994,0.9263150779498821,0.4557322217843333,-1.9793101821904624,-1.9964514202014465,1.858183385226868,1.6408269666936548,2.189641108846622,0.5931816139182113,1.8546771659290529,-1.7314405204178187,1.9547907583993889,1.0618484017058674,0.7615514079177925,1.687312733224334,1.7941337059815838,0.7922130508251222,1.052319317219936,1.0460643268762413,0.7907262881535401,2.1038305407638065,1,11/23/2010
206,Washington Wizards,Philadelphia 76ers,-1.3693307835993824,-0.8568892282363341,-1.646918525690388,-0.2245602181999044,-1.312079176825043,-0.45881730640719,-0.3365756916883148,-1.1719331535335669,0.22775080299836914,0.6887550456177306,-0.9235416260884473,1.6003822173437867,-1.9505119402759177,-0.9432433520756028,-2.527939583166523,2.3934472820273465,0.3634074433652061,2.8064502608925967,0.37210749385727065,2.606770005298594,0.9548985276936036,-1.302092062240947,-1.842937547074168,-1.3585954476598283,-1.302092062240947,1.3884713218351008,1.603210988949643,-1.7432442067592266,-1.8839124432408627,-2.2821611556992925,-3.1636352742304648,-2.6355938673728683,1.7314405204178187,-2.6267500815991807,-0.7351258165656005,2.3934472820273447,-1.2936064288053228,-1.2334669228623432,1.0840810169185824,0.8504458155491783,0.8502493297269966,0.8372395992213952,-1.847959258779019,1,11/23/2010
207,Phoenix Suns,Chicago Bulls,-1.6680938636574298,-1.6358794357239097,0.2744864209484024,-0.5614005454997529,0.5831463008111263,1.310906589734829,1.2902068181385409,0.8152578459363964,-0.6832524089951095,-1.0331325684265975,0.5910666406966062,-2.021535432434257,-2.4381399253449,-4.024504968855903,0.19445689101280986,-0.7615514079177935,-1.0902223300956149,-2.6505363575096736,-2.232644963143625,-0.6516925013246476,0.08680895706305289,0.4557322217843287,-1.7636714160172149,0.463157538974941,0.4557322217843287,2.9541943017768086,2.994677130302167,-1.6283050282915852,-1.742112581921658,0.09252004685267423,0.5931816139182112,0.5856875260828572,-2.5305669144568133,-2.1991396031993133,-3.9206710216832015,-0.7615514079177925,1.181118913257034,1.0092002096146444,1.6261215253778736,1.7094819928715792,1.7108047119355232,2.0052405215919835,-1.7342386890080042,0,11/24/2010
208,New Jersey Nets,Boston Celtics,-2.4274500254716336,0.15579804149751175,-1.555423052040921,2.7508626729487853,-3.3530912296639954,0.4588173064071894,0.7853432806060683,-1.1209795381625425,-0.3416262044975557,-0.19678715589078136,-0.4063583154789168,2.9480725056332906,-0.9752559701379598,1.1947749126290959,-1.8149309827862208,-0.7615514079177935,-3.512938619196984,0.77956951691461,0.12403583128575653,1.3964839314099609,-0.3472358282522208,-1.1067782529048067,-2.5166996610582726,-1.1733324320698495,-1.1067782529048067,2.717858757634665,2.7526830187625992,-2.509505396543503,-2.5321403807000844,-1.3878007027901125,-0.7249997503444823,-2.1475209289704837,2.086607806657372,-0.5497849007998299,0.0,-0.7615514079177925,-2.530969099836501,-2.4669338457246868,-0.04169542372763557,-0.09449397950546368,-0.09275447233385004,0.3255931774749869,-3.01359509893194,0,11/24/2010
209,Orlando Magic,Miami Heat,-0.454368850921613,0.0778990207487586,-1.0064502101441288,0.7298207091496773,-1.4578657520278218,1.9663598846022419,2.299933893203486,-0.2038144614840991,-2.3344457307332926,-1.2299197243173774,-2.844508208352417,0.8423064301809402,0.12190699626724233,0.6917117915221052,-0.06481896367093509,1.1967236410136732,0.0,-0.9354834202975328,0.9922866502860552,-0.37239571504265817,0.0,-1.0416736497927541,-0.4359637208132439,-1.1115780935398565,-1.0416736497927541,-0.472671088284292,-0.3327419033669099,-0.3639740651475307,-0.4456567070032147,0.3700801874106967,-0.6590906821313461,-0.19522917536095408,0.7547304832590502,0.488697689599849,0.3267225851402669,1.1967236410136741,-0.16873127332243354,-1.065266887926563,0.12508627118291246,-0.03436144709289535,-0.03607118368538409,0.056849602416267575,-0.6254631337405916,1,11/24/2010
210,Cleveland Cavaliers,Milwaukee Bucks,-1.2137250127358166,-1.4021823734776335,-0.18299094729893484,-0.7298207091496773,0.29157315040556503,0.06554532948674116,0.11219189722943897,0.0,0.5693770074959249,0.8363454125358161,-0.4432999805224546,-0.3369225720723764,-0.9143024720043388,-1.1947749126291003,1.037103418734984,0.3263791748219099,-1.453629773460822,-1.4032251304462973,1.364394144143326,-1.0240882163673055,-0.08680895706305293,0.2278661108921667,-1.7240383504887378,0.1543858463249803,0.2278661108921667,2.7178587576346604,2.8434308105899366,-1.6474615580361924,-1.7623697049672584,1.4494807340252251,0.527272545705078,1.07376046448524,-0.17758364311977648,-0.6719593231997921,-0.5717645239954671,0.32637917482191103,0.2812187888707192,0.39246674818347294,1.4176444067396905,1.370162702829234,1.3758580062854997,1.230018670461062,-1.336216694809444,1,11/24/2010
211,Golden State Warriors,Houston Rockets,-0.5290596209361252,-0.3115960829950289,0.823459262845194,0.28070027274987663,0.510253013209739,0.06554532948674141,-0.364623665995674,1.2738403842756196,-2.7899473367300307,-2.4598394486347543,-1.4776666017415154,-0.08423064301809374,-1.4628839552069377,-1.6349551435977123,-0.9722844550640466,1.0879305827397034,2.3015804746463,0.6236556135316871,-1.6124658067148403,1.861978575213281,-2.7778866260177515,-1.0091213482367367,-0.9313770399192032,-0.7719292316249017,-1.0091213482367367,0.4135872022487507,0.4537389591366918,-0.7471046600396687,-0.931827660097631,-1.5111607652603447,-1.4499995006889632,-0.780916701443813,-0.6659386616991619,-1.893703547199408,-2.042016157126668,1.0879305827397037,0.3937063044190113,-0.3364000698715481,0.20847711863818952,0.3049578429494495,0.3091815744461767,0.18605324427142111,-1.222496125038429,0,11/24/2010
212,Utah Jazz,New Orleans Hornets,-0.5290596209361256,-1.1684853112313631,0.2744864209484023,-0.2245602181999044,0.4373597256083477,-0.19663598846022406,-0.056095948614719005,-0.7133506151943471,0.6832524089951095,0.6887550456177323,0.22164999026122728,0.5053838581085653,-1.6457444496078055,-1.320540692905845,1.4908361644315389,0.9791375244657334,-0.12113581445506805,2.3387085507438297,0.0,1.1171871451279678,0.8680895706305476,0.5208368248963771,-0.594495982927151,0.3396488619149593,0.5208368248963771,1.4180132648528674,1.3309676134676267,-0.7279481302950617,-0.567199445276819,1.6345208277305767,0.3295453410656723,1.1713750521657178,1.1098977694986032,-2.5656628703991995,-0.5717645239954671,0.9791375244657332,0.2812187888707224,0.3924667481834728,1.1257764406462178,1.129632573178955,1.1336657729693265,1.1990097964158248,-0.19901099709927916,1,11/24/2010
213,Minnesota Timberwolves,San Antonio Spurs,-3.3424119581494023,-1.7137784564726624,-2.195891367587186,0.6175406000497252,-2.4783717784473,-1.0487252717878632,-0.8414392292207877,-1.0700259227915203,-0.5124393067463335,-0.5903614676723408,0.03694166504353788,2.274227361488538,-1.2190699626724466,0.4401802309686119,-2.2038447648118384,3.372584806493078,-0.484543257820273,0.77956951691461,0.8682508190002979,2.327473219016601,-0.6076626994413857,-2.376318013589727,-2.5563327265867493,-2.5628050489946768,-2.376318013589727,1.6248068659772446,1.6637095168345364,-2.6436011047557506,-2.5929117498368863,-1.5111607652603412,-3.2295443424436003,-2.4403646920119133,2.663754646796645,-0.7941337455997544,0.9801677554208008,3.3725848064930783,-2.4747253420623565,-2.2987338107889057,1.917989491471346,1.7825000679439778,1.7829470793062987,1.7726739662527067,-2.700863532061644,0,11/24/2010
214,Philadelphia 76ers,Toronto Raptors,1.4440215536138945,0.3894951037437877,-0.18299094729893492,0.2245602181999044,-0.29157315040556514,0.7865439538408973,0.5890074604545513,1.987190999469964,-0.4555016059967403,-0.7871486235631222,0.5541249756530683,-1.2634596452714102,1.8895584421422944,1.0690091323523516,0.5833706730384294,-1.9582750489314649,0.7268148867304101,0.15591390338292133,-1.2403583128575697,-2.5136710765379284,-0.8680895706305476,0.03255230155602179,1.6447722194317844,0.21614018485497333,0.03255230155602179,-2.2156457263326064,-2.389691851453245,1.5708354390577648,1.620569843648054,0.7710003904389513,1.713635773541502,0.780916701443813,-1.5982527880779862,1.7715291247994451,0.16336129257013346,-1.9582750489314635,0.16873127332243334,0.11213335662384938,-0.6254313559145681,-0.4295180886612003,-0.4277011779838881,-0.07235403943888602,1.449937264580461,0,11/24/2010
215,Memphis Grizzlies,Detroit Pistons,1.2137250127358168,-1.2463843319801218,0.6404683155462592,-0.3929803818498288,0.8018261636153001,-1.5730879076817943,-1.3463027667532599,-2.140051845583038,0.5693770074959249,0.4427711007542551,0.4802416455659925,0.16846128603618749,0.6704884794698455,0.817477571798854,-0.7778275640512369,0.6527583496438216,2.543852103556436,2.182794647360907,1.8605374692863543,0.3723957150426582,1.822988098324148,0.0,1.2880746296754941,-0.061754338529988614,0.0,-1.9202262961549252,-1.87545436443166,1.2068613739102338,1.2559416288272418,-1.1719205934672026,-0.9227269549838863,-0.780916701443813,0.7103345724791059,0.06108721119998106,1.143529047990934,0.6527583496438222,-0.11248751554828897,0.05606667831192469,1.2508627118291364,1.1296325731789547,1.1285127467285538,1.178337213719001,1.535227691908723,1,11/24/2010
216,Oklahoma City Thunder,Dallas Mavericks,-0.14938154002902304,-0.7010911867388168,-1.1894411574430572,-0.4491204363998009,-0.8018261636153001,-1.5075425781950524,-1.5145906125974182,-0.9171650766784459,3.5870751472243274,3.0993977052797907,1.6993165920027389,1.0107677162171276,-0.7314419776034708,0.0,-2.8520344015212054,-0.3263791748219099,1.332493959005753,2.4946224541267528,0.7442149877145414,2.5136710765379284,0.6944716565044387,0.4882845233403551,-0.11889919658543012,0.3087716926499606,0.4882845233403551,0.5022130313020583,0.5444867509640335,-0.15325223795685514,-0.1012856152280035,-2.8372814368153376,-1.713635773541502,-2.8308230427338184,1.2430855018384332,-0.9773953791996978,0.2450419388552001,-0.32637917482191103,-1.3498501865794672,-0.2242667132476925,0.7922130508251162,0.6872289418579242,0.6905055162631359,1.2558593988320927,-0.2558712819847875,0,11/24/2010
217,Charlotte Bobcats,New York Knicks,-0.6037503909506371,2.6485667054577604,-0.823459262845194,-0.505260490949781,-0.4373597256083478,-2.8184491679298813,-2.8047974307359587,-2.089098230212013,-0.5693770074959249,0.2951807338361695,-1.957908247307508,0.5896145011266591,1.0362094682715788,1.5720722534593383,0.7130086003802996,2.067068107205437,-1.090222330095616,-0.3118278067658443,2.728788288286653,0.0930989287606654,1.562561227134986,-2.311213410477684,-1.030459703740395,-2.3157876948747047,-2.311213410477684,-0.6203808033731323,-0.6049852788489224,-1.0344526062087718,-1.053370398371235,1.264440640319877,-0.7249997503444823,0.4880729384023828,1.1098977694986008,1.7715291247994451,2.368738742266935,2.067068107205437,-1.7435564909984786,-1.8502003842935149,-2.5017254236582724,-2.650126607039607,-2.648655487755605,-2.589240982777277,-0.6823234186260998,0,11/24/2010
218,Sacramento Kings,Los Angeles Clippers,-0.6037503909506372,-1.0905862904826042,0.4574773682473308,1.5157814728493268,-0.5831463008111303,-0.7865439538408966,-1.0097270750649447,-0.15286084611307427,-0.9110032119934808,-1.6234940360989383,0.9974249561755232,0.926537073199034,-0.3047674906681122,0.377297340830242,-1.5556551281024735,-0.7615514079177914,0.12113581445506905,-0.4677417101487657,0.8682508190002991,0.27929678628199284,-1.562561227134986,-0.618493729564447,-0.4359637208132442,-0.37052603117995375,-0.618493729564447,0.0,0.12099705576978625,-0.2298783569352828,-0.4659138300488155,-2.0662810463763863,-0.5272725457050782,-1.4642188152071465,0.1775836431197766,0.6108721119998111,0.08168064628506666,-0.7615514079177894,-0.8999001243863115,-0.897066852990795,0.95899474573567,1.0351385936734974,1.0357582743946967,1.0594698632122592,-0.5970329912978358,0,11/25/2010
219,Washington Wizards,Atlanta Hawks,-1.5996273244774606,-2.1032735602164503,-1.2809366310925248,0.3929803818498288,-1.3849724644264343,-1.1798159307613454,-1.2060628952164625,-1.0190723074204926,0.398563905247147,1.0331325684265955,-1.256016611480288,2.1899967184704443,-1.8286049440086756,-0.31441445069186763,-2.6575775105083954,0.9791375244657334,2.059308845736163,2.8064502608925967,0.6201791564287847,2.327473219016601,0.5208537423783298,-1.2369874591288987,-1.3475242279682091,-1.111578093539861,-1.2369874591288987,0.7680905184619727,0.9982257101007209,-1.1877048441656268,-1.438255736237648,-2.621401327492431,-2.2409083192465804,-2.733208455053342,1.909024163537595,-2.3824012367992564,-0.4900838777104003,0.9791375244657332,-1.687312733224334,-1.6259336710458159,2.0430757626542584,1.9500121225218523,1.9529969452516969,2.3825151558090316,-1.3646468372521985,0,11/25/2010
220,Dallas Mavericks,San Antonio Spurs,-0.30498731089259,0.4673941244925464,-0.36598189459786334,-0.505260490949781,0.0,-0.2621813179469661,0.2243837944588768,-1.6305156918727932,-0.4555016059967403,-0.6887550456177323,0.3694166504353788,-0.4211532150904701,0.4266744869353587,0.12576578027674434,1.2315603097477936,0.8703444661917615,-0.605679072275342,-0.3118278067658443,-1.1163224815718134,0.5585935725639857,-0.26042687118916485,-0.6835983326764953,-0.2972479914635756,-0.5557890467699327,-0.6835983326764953,-0.14770971508884045,-0.09074779182734173,-0.2490348866798895,-0.3443710917752113,1.6653608433481348,0.263636272852539,1.1713750521657178,0.0887918215598884,0.12217442239996225,0.3267225851402669,0.8703444661917629,-0.11248751554828897,-0.11213335662384938,-0.5003450847316498,-0.47246989752732393,-0.4740784141508096,-0.5684960241626758,0.0,1,11/26/2010
221,Los Angeles Clippers,Phoenix Suns,-0.6099746217851794,0.7789902074875754,-1.3724321047419925,-0.505260490949773,-0.9476127388180828,-1.441997248708312,-1.0377750493723048,-1.9871909994699637,0.797127810494294,1.8694779809624136,-1.92096658226397,1.6846128603618804,0.7314419776034689,2.01225248442795,-0.6481896367093645,2.9374125733971983,0.8479507011854779,1.0913973236804542,0.8682508190002989,1.3964839314099606,1.3889433130088773,-1.2369874591288987,-0.4755967863417208,-1.6056128017797962,-1.2369874591288987,-0.3249613731954515,-0.4234896951942474,-0.7854177195288823,-0.4861709530944162,-0.09252004685267423,-2.043181114607174,-0.9761458768047656,2.4417750928969246,0.6719593231997854,2.5321000348370686,2.9374125733971965,-1.4623377021277562,-1.3456002794861923,-0.5420405084592912,-0.786018102250002,-0.7884130148377511,-1.0956468829317023,-0.3127315668702958,0,11/26/2010
222,Toronto Raptors,Boston Celtics,-2.5830557963351994,-1.168485311231363,0.3659818945978698,2.5824425092988608,-1.5307590396292132,-0.5899079653806731,-0.2243837944588769,-2.4967271531802115,-0.11387540149918456,0.14759036691808558,-0.5541249756530683,3.3692257207237613,-2.1943259328104068,0.2515315605534933,-1.5556551281024757,-0.32637917482191176,-1.8170372168260258,-0.15591390338292133,1.2403583128575697,0.9309892876066406,-0.9548985276936036,-0.09765690466807007,-2.4968831282940345,-0.21614018485497333,-0.09765690466807007,3.604117048167707,3.5996624091510894,-2.4711923370542888,-2.4713690115632825,-1.9737609995237155,-0.7909088185576171,-1.9522917536095308,2.5305669144568133,-1.4660930687995395,-0.16336129257013346,-0.32637917482191103,-1.574825217676045,-1.5698669927338915,1.2091672881015008,1.2284217335710326,1.2264202453031838,1.1524964853479698,-2.8145841018326605,0,11/26/2010
223,Orlando Magic,Cleveland Cavaliers,2.5021407954861448,0.9347882489850872,1.4639275783914596,-0.8982408727996097,1.968118765237565,2.3596318615226908,2.384077816125565,1.2228867689045921,-0.4555016059967403,0.39357431178156105,-1.957908247307508,0.2526919290542827,2.2552794309440296,2.5153156055349406,-0.4537327456965546,1.1967236410136732,0.12113581445506905,1.0913973236804528,-2.728788288286653,0.27929678628199284,0.8680895706305474,1.9205857918053983,3.0715625784569465,1.9143844944297568,1.9205857918053983,-2.9541943017768078,-2.7526830187625992,3.103357818626316,3.0588255798857014,-1.326120671554993,-0.9227269549838852,-0.4880729384023809,0.9323141263788268,1.4660930687995466,2.6954613274072017,1.1967236410136741,2.755944130933079,2.018400419229289,-0.8339084745527576,-0.9492349759412562,-0.953309854542384,-0.72354039438886,2.6440032471761348,1,11/26/2010
224,Detroit Pistons,Milwaukee Bucks,-0.3796780809071015,0.3894951037437877,3.202341577731315,1.1228010909995059,2.186798628041738,-0.06554532948674119,-0.5609594861471918,1.7324229226148398,-0.34162620449755576,-0.09839357794538983,-0.7388333008707577,0.8423064301809402,-1.8895584421422964,-1.320540692905845,1.6852930554443486,-0.43517223309588177,-0.363407443365206,-1.4032251304462973,-0.12403583128575765,-0.5585935725639856,-1.6493701841980393,2.018242696473469,-0.6143125156913893,1.729121478839778,2.018242696473469,2.6883168146168943,2.782932282705044,-0.6513220113166341,-0.5874565683224197,0.5242802654984835,1.4499995006889643,1.4642188152071482,1.3318773233983239,-1.7715291247994451,-0.08168064628506677,-0.4351722330958815,1.574825217676042,1.2334669228623432,-0.25017254236582503,-0.3350241091557305,-0.3297936794092584,-0.253239138036101,-0.6823234186260982,1,11/26/2010
225,Miami Heat,Philadelphia 76ers,1.288415782750328,0.4673941244925408,-0.3659818945978632,-2.5824425092988688,1.4578657520278218,0.9831799423011214,0.9536311264502266,0.7643042305653717,2.73300963598044,3.0502009163070958,-0.036941665043537915,-0.5053838581085639,1.0971629664052065,0.754594681660484,-1.5556551281024757,1.4143097575616133,-1.0902223300956149,1.7150529372121428,-1.984573300572112,1.3033850026492986,3.125122454269972,1.7252719824692535,1.2880746296754937,1.6364899710447904,1.7252719824692535,-0.5317549743198247,-0.2722433754820125,1.3409570821224819,1.2761987518728424,-1.6962008589656894,-2.043181114607176,-1.4642188152071482,0.3995631970194946,0.06108721119998106,1.3885709868461344,1.4143097575616117,1.687312733224334,2.1305337758531318,-0.2918679660934663,-0.4939458019603828,-0.4946905191138841,-0.7493811227598907,1.3077865523666914,1,11/26/2010
226,Portland Trail Blazers,New Orleans Hornets,0.149381540029023,0.0778990207487531,0.1829909472989349,1.5719215273993072,-0.8747194512166955,0.6554532948674142,1.0377750493723046,-0.7643042305653717,0.2277508029983712,-0.393574311781561,1.4407249366979775,1.9373047894161632,-1.8895584421422944,-0.5030631211069908,0.4537327456965569,0.0,0.7268148867304098,0.0,-0.9922866502860566,-1.6757807176919537,0.8680895706305476,0.618493729564447,0.13871572934966858,0.5557890467699282,0.618493729564447,0.5022130313020583,0.3932404312517988,0.0,0.121542738273604,0.4317602186458128,0.2636362728525389,0.09761458768047446,1.8646282527576536,-2.3824012367992564,-0.3267225851402669,0.0,-0.3937063044190112,-0.2242667132476988,-0.16678169491055386,-0.11596988393852835,-0.1185196035377043,-0.14470807887777193,0.2558712819847875,0,11/26/2010
227,Los Angeles Lakers,Utah Jazz,1.3631065527648398,0.0,0.9149547364946616,1.4035013637493827,-0.1457865752027826,0.7865439538408971,0.8694872035281477,0.30572169222614864,-0.34162620449755376,-0.4919678897269508,0.2955333203483031,1.0107677162171276,2.2552794309440296,3.1441445069186766,-0.9722844550640468,-1.4143097575616153,-0.484543257820274,-1.2473112270633768,-0.6201791564287849,-3.723957150426562,-1.1285164418197124,0.8463598404566137,1.7042218177244994,0.9263150779498821,0.8463598404566137,-1.772516581066085,-1.6637095168345364,1.7240876770146198,1.6408269666936546,-1.5728407964954607,0.3295453410656737,-0.9761458768047656,0.4883550185793855,0.7941337455997475,1.3885709868461342,-1.4143097575616146,0.22497503109657788,0.05606667831192469,-0.08339084745527102,-0.10737952216530006,-0.11336657729693188,-0.12920364185515354,1.1656358401529203,0,11/26/2010
228,Oklahoma City Thunder,Indiana Pacers,1.3693307835993829,0.6231921659900636,0.9149547364946616,-1.0105209818995542,1.6036523272306085,-0.7865439538408971,-0.8694872035281476,-0.3566753075971735,2.903822738229218,2.3614458706893644,1.5146082667850491,-0.08423064301809373,-0.3047674906681122,-0.377297340830242,0.5833706730384272,-1.3055166992876432,1.211358144550684,0.6236556135316885,-1.6124658067148414,0.7447914300853131,0.17361791412611194,1.8880334902493767,1.0106431709761567,2.0687703407547327,1.8880334902493767,0.17725165810660684,0.2722433754820168,1.1493917846764132,0.9723419061888324,0.2775601405580226,1.120454159623289,0.5856875260828607,0.3995631970194972,-0.3665232671998866,0.4900838777104003,-1.3055166992876444,0.843656366612167,1.5698669927338915,-0.792213050825122,-0.7130000271775911,-0.7162706474669829,-0.2067258269682457,1.0519152703819041,1,11/26/2010
229,Chicago Bulls,Denver Nuggets,0.9087377018432268,2.025374539467697,0.3659818945978633,1.964901909249136,-1.020506026419474,-1.048725271787863,-0.7853432806060686,-1.3757476150176688,-2.163632628484515,-2.066265136853193,-0.8127166309578335,2.3584580045066335,0.9752559701379601,2.766847166088434,0.7778275640512369,0.7615514079177935,0.12113581445506795,2.6505363575096736,0.12403583128575656,-0.0930989287606654,-1.562561227134986,-1.4648535700210652,0.6143125156913892,-1.2350867705998425,-1.4648535700210652,-2.1861037833148362,-2.2081962677985656,0.6513220113166339,0.5874565683224193,0.7710003904389513,0.0,0.29284376304143034,2.1753996282172623,0.06108721119998117,1.7969742182714676,0.7615514079177925,-1.4060939443536118,-1.8502003842935089,-2.084771186381894,-2.087457910893433,-2.0869756275117104,-1.7881784032753254,0.881334415725379,0,11/26/2010
230,Golden State Warriors,Memphis Grizzlies,-0.7593561618142035,-1.4021823734776333,-0.6404683155462592,0.11228010909995234,-0.7289328760139089,3.0806304858768465,2.80479743073596,2.9553096915194343,-1.765068723237366,-2.213855503771279,0.4063583154789168,-0.5053838581085639,-0.792395475737092,-1.1947749126290959,0.7778275640512369,0.10879305827396996,-0.969086515640546,-1.0913973236804542,-2.7287882882866525,0.4654946438033202,-3.2987403683960785,0.03255230155602182,-0.9710101054476801,0.3396488619149549,0.03255230155602182,1.506639093906171,1.4822139331798616,-0.7662611897842755,-0.9723419061888324,1.2336006247023186,0.3954544092788085,0.9761458768047654,-1.4650650557381562,-1.4050058575995656,-2.368738742266935,0.10879305827397033,0.9561438821604559,0.5606667831192469,1.209167288101501,1.473247044107914,1.473765504860122,1.343717875293597,-1.3077865523666916,0,11/26/2010
231,Charlotte Bobcats,Houston Rockets,-0.678441160965149,2.103273560216456,-1.4639275783914596,-1.6842016364992594,-0.2186798628041739,-2.1629958730624668,-2.0194541501298904,-2.0381446148409883,-0.5124393067463315,0.2459839448634754,-1.6623749269592047,-0.6738451441447513,0.3047674906681122,-0.2515315605534932,-1.037103418734984,2.067068107205437,-0.484543257820274,1.7150529372121412,1.2403583128575697,1.1171871451279678,0.7812806135674915,-2.408870315145754,-1.3277076952039706,-2.2231561870797174,-2.408870315145754,-0.4135872022487549,-0.2722433754820168,-1.1110787251871994,-1.3167129979640435,-0.493440249880929,-2.043181114607176,-0.8785312891242909,-0.7547304832590502,0.9163081679997166,0.08168064628506673,2.067068107205437,-1.181118913257034,-1.2334669228623434,-2.0013803389266234,-2.0788675491202118,-2.076669575030173,-2.253311513953878,-0.9950549854963956,1,11/26/2010
232,Philadelphia 76ers,New Jersey Nets,1.2884157827503284,-0.9347882489850872,1.7384139993398553,0.056140054549980056,1.5307590396292168,-0.2621813179469653,-0.4207196146103938,0.6114433844522945,-0.22775080299836914,-0.4427711007542552,0.4063583154789168,-0.8423064301809402,0.6704884794698477,0.12576578027674884,0.8426465277221743,-1.5231028158355833,2.422716289101368,-0.77956951691461,-0.12403583128575653,-2.9791657203412485,-1.4757522700719303,1.0416736497927586,1.6645887521960228,1.1733324320698495,1.0416736497927586,-1.329387435799564,-1.542712461064755,1.6091484985469786,1.681341212784856,0.1850400937053483,1.6477267053283673,0.9761458768047654,-1.1542936802785448,0.8552209567997355,0.0,-1.5231028158355817,1.1248751554828895,1.0092002096146444,0.6254313559145682,0.8933976244152959,0.8914735396531457,0.7545492684340969,1.6489482616797395,1,11/27/2010
233,New York Knicks,Atlanta Hawks,-0.15560577086356633,-2.7264657262065137,-0.5489728418967982,-0.22456021819989644,-0.3644664380069565,1.83526922562876,1.935310227207811,0.8152578459363965,1.765068723237368,1.4759036691808527,1.1082499513061366,0.3369225720723749,-1.280023460806072,-1.1318920224907216,-1.4260172007606011,-1.0879305827397034,1.453629773460821,2.1827946473609083,-0.2480716625715141,0.8378903588459751,0.7812806135674916,1.56251047468914,0.3368810569920523,1.5747356325147976,1.56251047468914,0.6794646894086693,0.9679764461582768,0.5363828328489928,0.3443710917752115,-1.4494807340252251,-0.3295453410656738,-1.2689896398461955,-0.044395910779944085,-2.0769651807993506,-1.7152935719864013,-1.0879305827397037,0.6749250932897336,1.0652668879265692,2.7102025422964617,2.684488054132502,2.6847266714409894,2.7649579357002865,0.3127315668702957,0,11/27/2010
234,Memphis Grizzlies,Cleveland Cavaliers,2.047771944564532,0.5452931452412995,4.025800840576508,1.459641418299355,2.6970516412514733,-1.704178566655277,-2.019454150129891,-0.4076289229681982,-0.34162620449755576,-0.4919678897269509,0.18470832521768946,1.347690288289504,-0.30476749066811226,0.6917117915221096,-0.1296379273418724,-0.10879305827396996,3.6340744336520516,2.182794647360907,0.3721074938572708,0.8378903588459785,0.2604268711891618,1.7903765855813016,2.3978004644728426,1.5129812939848089,1.7903765855813016,-1.949768239172692,-1.9359528923165528,2.203000920629792,2.4308547654720805,-2.097121061993944,0.0,-0.3904583507219048,2.2197955389972064,-1.0384825903996722,1.6336129257013343,-0.10879305827397033,1.181118913257034,0.897066852990795,-0.4169542372763788,-0.5755542388060099,-0.5771389389662042,-0.3049205947781624,2.1891209680920687,0,11/27/2010
235,Charlotte Bobcats,Milwaukee Bucks,-0.07469077001451185,0.1557980414975173,0.9149547364946616,-1.1228010909995059,1.5307590396292168,-0.7865439538408973,-0.7572953062987087,-0.7643042305653716,0.7401901097447028,0.8363454125358161,-0.03694166504353785,-0.08423064301809371,-0.24381399253449326,-0.31441445069186763,1.6204740917734113,1.3055166992876432,-1.57476558791589,0.77956951691461,1.8605374692863543,-0.4654946438033202,0.43404478531527374,0.6510460311204735,-0.6935786467483429,0.5557890467699282,0.6510460311204735,1.4475552078706335,1.6637095168345364,-0.5746958923382065,-0.6887421835504229,1.6036808121130153,0.3295453410656737,1.5618334028876226,0.4883550185793855,-0.3054360559999055,0.8168064628506673,1.3055166992876444,0.8436563666121639,0.9531335313027196,0.0,-0.11596988393852248,-0.11336657729693188,-0.1705488072488026,-0.2274411395420332,0,11/27/2010
