,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
335,Los Angeles Clippers,Washington Wizards,0.7432571362667435,-0.5963643484033169,0.8569393506733214,0.2830666514650841,0.7104553718869562,2.510000687245832,2.4687449497607843,0.8702541955421204,1.1909195989631722,1.714752175842309,-1.1816227525094607,-0.9727584561096596,-0.7611140735667226,-1.1974264588575625,0.4457199584072775,-2.109918099350045,0.5001121066579562,0.5347200770114979,-1.783033368905493,0.3630457351260818,1.582794124846124,2.329605531268732,1.2048339457048187,2.134940678939896,2.329605531268732,1.0950180992569238,0.8794388027142673,0.9679363133062908,1.2575750734986533,0.055261557350493096,2.095269397035579,0.5162856989796121,-0.9013564548619016,-0.5789897337245725,-1.341387929658115,-2.109918099350046,1.6651271576211468,1.6301418462743549,0.5252207353082147,0.5830178932455341,0.5794789751860447,0.0,0.4490326797162132,0,12/12/2014
336,Indiana Pacers,Toronto Raptors,-0.8224566671804125,-0.09939405806721358,-1.0711741883416497,-0.16983999087904886,-1.033389631835578,-0.8964288168735113,-0.9874979799043144,0.0,-1.5878927986175648,-1.1145889142975014,-1.14469704149354,-0.3891033824438641,2.5601109747244237,1.938690457197956,0.3900049636063687,0.8288963961732335,-1.4003138986422805,0.26736003850574896,-0.3820785790511768,0.2904365881008644,0.7913970624230622,-1.9774558579374129,-0.5925412847728615,-1.948133369532654,-1.9774558579374129,-1.4235235290339978,-1.6824046660620755,-0.6388379667821521,-0.5788837639914436,1.0776003683346111,-0.4088330530801136,0.4302380824830116,-0.8450216764330356,2.663352775133033,1.341387929658115,0.8288963961732311,-1.1753838759678679,-1.5775566254268008,0.0525220735308185,0.11030068250591618,0.1133763212320562,0.10603259706338647,-0.02993551198108088,0,12/12/2014
337,Charlotte Hornets,Memphis Grizzlies,-1.6388210627520825,-0.3975762322688827,-1.85670192645886,0.8491999543952524,-2.4543003756094977,0.5378572901241071,0.9404742665755368,-1.142208631649033,-0.45368365674787603,-0.08573760879211514,-0.923142775398016,-0.4863792280548297,1.2454593931091786,0.7412639983403977,-1.0028699064163782,-1.2056674853428833,-2.700605375952968,1.7378402502873664,0.2547190527007849,-0.7987006172773784,0.3165588249692238,-1.4085986933252814,-1.3628449549775814,-1.4677717167711783,-1.4085986933252814,0.40150663639420336,0.6882564542981221,-1.2583172072981779,-1.3773441281175725,-0.16578467205147912,0.3577289214450984,-0.9465237814626236,-1.0140260117196396,1.7369692011737174,-0.07890517233283029,-1.2056674853428824,-1.6161528294558158,-1.7353122879694811,0.5777428088390333,0.3309020475177408,0.32753159467037896,0.35552106074194284,-1.436904575091882,0,12/12/2014
338,Cleveland Cavaliers,New Orleans Pelicans,0.5909503460481484,-0.4969702903360962,-0.4998812878927666,-0.9058132846882659,0.06458685198972358,1.852619554871924,1.998507816473016,-0.16317266166414754,0.680525485121813,0.728769674732981,0.0,-0.4863792280548298,-0.34596094253032805,-0.5131827680818113,-0.05571499480090869,0.6781879605053709,0.5001121066579572,-3.0746404428161096,-1.7830333689054934,-0.29043658810086703,1.4245147123615096,0.8126530923030466,0.7703036702047199,0.6137954451952192,0.8126530923030466,-0.2190036198513879,-0.3823646968322906,0.5807617879837746,0.798460364126129,0.16578467205147912,-0.5621454479851552,0.0,0.11266955685773815,-0.05789897337245725,0.15781034466566055,0.6781879605053726,0.9305122351412292,1.0517044169512004,0.5777428088390331,0.4937268645502712,0.4912973920055596,0.4615536578053293,0.17961307188648526,0,12/12/2014
339,Memphis Grizzlies,Philadelphia 76ers,2.7476144955434543,1.8884871032771715,3.8562270780299417,1.528559917911456,3.229342599486181,-1.912381475996824,-2.586304233082726,1.033426857206268,1.2476300560566576,-0.12860641318817348,3.5817939685442983,-1.1673101473315923,1.5914203356395118,0.6272233832111005,1.0585849012172892,-3.0895229311911403,-0.8001793706527321,-2.138880308045989,-0.2547190527007849,-1.4521829405043272,0.6331176499384503,2.6817552046000515,2.5281761483642096,2.695362607161617,2.6817552046000515,-0.8030132727884066,-1.0323846814471858,2.3617646044673504,2.495188637894153,-0.9670772536336284,2.3507900552106524,1.204666630952431,-0.2816738921443452,1.7369692011737108,1.8148189636550969,-3.0895229311911403,1.4692298449598329,1.9456531713597207,-2.1534050147636776,-1.9066260833164823,-1.9022027228933236,-1.5842517443588329,3.1132932460324083,1,12/13/2014
340,Atlanta Hawks,Orlando Magic,2.6013999769336023,0.0,0.3570580627805497,-0.6793599635162035,0.8396290758664071,2.031905318246626,1.6693418231715773,1.7948992783056232,1.5311823415240795,0.9431136967132696,1.809359839780112,-1.3618618385535235,0.0691921885060666,-0.7412639983403978,3.008609719249133,-0.5274795248375109,1.3002914773106875,1.2031201732758698,-0.6367976317519617,-2.468710998857357,1.4245147123615125,1.9503674215273128,2.31091101061416,1.7613260601254164,1.9503674215273128,-1.6425271488853856,-1.7206411357453082,2.1681773418060915,2.355458074172081,3.4814781130810584,2.146373528670596,2.8395713443878767,-0.28167389214434513,-1.1000804940766875,-0.31562068933132115,-0.527479524837512,1.6161528294558192,2.0508236130548347,0.15756622059246292,0.0787862017899326,0.07558421415469525,0.01247442318392783,2.5445185183918726,0,12/13/2014
341,Denver Nuggets,Houston Rockets,-1.9312500999717848,0.29818217420166193,0.7141161255610995,2.490986532892744,-0.7104553718869598,-2.031905318246626,-1.857436676486685,-1.250990406091795,-0.4536836567478759,-0.6859008703369243,0.7015885093024923,0.6809309192767607,0.34596094253032794,0.6272233832111045,-0.16714498440273007,-1.8085012280143256,-1.7003811626370535,-0.6684000962643718,1.1462357371535306,0.7987006172773811,-0.2374191187269192,-0.5688571646121311,-1.4023477072957724,-0.6938557206554685,-0.5688571646121311,1.8250301654282064,1.7206411357453082,-1.4712631962255622,-1.3374211099112665,-0.6355079095306699,1.022082632700283,-0.25814284948980754,-0.11266955685773805,0.810585627214395,-0.15781034466566055,-1.8085012280143271,-1.6161528294558187,-1.5775566254268003,-0.3151324411849257,-0.2573682591804585,-0.2645447495414557,-0.16216750139106173,-1.3171625271675569,0,12/13/2014
342,Indiana Pacers,Portland Trail Blazers,-0.968671185790264,0.6957584064705375,-1.2139974134538662,-0.9058132846882659,-0.7104553718869598,-1.4342861069976185,-1.4107113998633052,-0.5439088722138252,0.8506568564022667,1.3718017406738467,-1.6616569957164289,-0.1945516912219312,-0.13838437701213335,-0.22808123025858215,-0.11142998960181937,0.4521253070035823,-0.20004484266318312,0.13368001925287393,1.5283143162047086,2.5413201458825725,2.453330893511493,-1.1377143292242622,-0.8098064225229109,-1.2542776488771896,-1.1377143292242622,-0.18250301654282064,-0.03823646968322692,-0.8324252294434101,-0.8184218732292822,0.5249847948296839,-0.4088330530801136,-0.172095232993204,0.22533911371547616,0.4052928136072007,0.07890517233283023,0.4521253070035818,-1.1753838759678679,-1.1042896377987603,-0.5252207353082147,-0.7300854699200838,-0.7306474034954442,-0.7172793330758496,-0.5089037036783748,0,12/13/2014
343,Golden State Warriors,Dallas Mavericks,1.2611002230099662,-1.4909108710082892,0.6427045130049935,-0.45290664234413297,0.9688027798458508,0.9561907379984128,0.2351185666438842,2.501980812183596,-0.7372359422152963,-0.9431136967132712,0.5908113762547302,-0.3891033824438641,1.1762672046031122,0.7982843059050402,2.451459771240034,0.904250614007162,1.0002242133159145,1.8715202695402404,-0.3820785790511769,-0.5082640291765166,-3.0864485434499436,0.595945601022235,1.4023477072957722,0.6671689621687173,0.595945601022235,-2.007533181971027,-1.7206411357453082,1.5293393750239397,1.3374211099112665,2.54203163812268,0.8176661061602262,2.3232856454082618,0.2253391137154761,1.2737774141940528,1.6570086189894362,0.9042506140071614,1.224358204133196,1.1042896377987546,1.733228426517107,1.5126950743667895,1.5116842830940214,1.2100190488409983,1.4369045750918787,1,12/13/2014
344,Milwaukee Bucks,Los Angeles Clippers,-1.1148857044001157,0.3975762322688826,-1.428232251122199,-0.9624266149812796,-0.904215927856127,-2.1514291604964266,-2.1160670997949578,-0.7070815338779728,-1.134209141869689,-1.8862273934265392,1.7355084177482705,1.070034301720625,-1.314651581615245,-0.3991421529525221,-0.724294932411827,3.46629402036079,1.8004035839686463,-0.13368001925287507,2.4198310006574544,0.5808731762017315,-1.187095593634593,-2.600489895369748,-1.2838394503411998,-2.4818685392676283,-2.600489895369748,-1.3505223224168736,-1.261803499546558,-1.1034473971691716,-1.2575750734986533,-0.055261557350493096,-3.066247898100849,-0.7744285484694196,1.0140260117196396,-1.7369692011737108,-0.4734310339969818,3.4662940203607886,-1.6651271576211468,-1.5249714045792349,-0.2626103676541073,-0.30463998025442995,-0.3023368566188079,0.1434558666151699,-0.8681298474513455,1,12/13/2014
345,Detroit Pistons,Sacramento Kings,0.21932177791477706,1.2921227548738543,0.9997625757855384,4.359226432562297,-1.4854975957636434,1.9721433971217248,2.210114526452511,0.16317266166414454,-3.5727587968895214,-2.786472285743752,-2.178616949939318,2.237344449052216,-0.20757656551819484,1.140406151292916,1.058584901217287,-1.9592096636821863,1.1002466346475055,1.069440154022996,-1.6556738425551014,-0.8713097643025958,-3.244727955934556,-0.05417687282020388,0.5332871562955754,-0.05337351697349815,-0.05417687282020388,-0.8395138760969741,-1.070621151130413,0.42589197785476796,0.5189992366819838,0.7736618029068996,1.8397487388605105,0.7744285484694196,0.16900433528660708,-0.17369692011737173,-1.104672412659624,-1.9592096636821876,-0.3917946253226227,-1.4198009628841206,-1.4180959853321813,-1.3025985362602877,-1.2975290096557075,-1.316051645904385,-0.20954858386756609,1,12/13/2014
346,Brooklyn Nets,Charlotte Hornets,0.37162856813337175,0.0,1.356820638566088,-1.075653275567323,2.0021924116814325,0.3585715267494044,0.1880948533151076,0.7070815338779728,-0.2835522854674223,-0.3000816307724053,0.0,0.2918275368328985,-1.5222281471334451,-1.0833858437282693,0.4457199584072795,1.5070843566786043,1.0002242133159145,-1.87152026954024,-1.1462357371535317,0.7260914702521636,-0.7122573561807548,1.0293605835838622,0.07900550463638145,1.1475306149301971,1.0293605835838622,1.4600241323425651,1.261803499546558,0.05807617879837745,0.0798460364126129,-0.2486770080772156,-0.9198743694302548,0.4302380824830115,0.4506782274309523,-2.605453801760576,-0.8679568956611332,1.5070843566786036,1.7141014857864718,1.6301418462743609,-0.15756622059246295,0.12605792286389672,0.12597369025782834,0.14969307820713385,-0.059871023962161825,1,12/13/2014
347,Toronto Raptors,New York Knicks,2.3820781990188262,-0.7951524645377583,1.7138787013466428,0.0,1.7438450037225377,1.1952384224980148,1.2696402598769752,0.2719544361069126,2.6086810263002844,2.27204663299106,0.6646627982865717,0.0,0.4151531310363946,0.3421218453878756,-0.5014349532081881,-1.5824385745125356,0.4000896853263661,-0.5347200770114979,0.8915166844527467,-0.7987006172773783,0.8705367686653693,3.0609933143414745,2.6269330291596864,2.9355434335423567,3.0609933143414745,-0.8760144794055411,-0.7264929239813545,2.574710593394734,2.634919201616226,-1.6302159418395417,0.8176661061602273,-0.5162856989796121,0.6760173411464284,-0.1157979467449145,0.789051723328303,-1.5824385745125342,1.8610244702824577,2.366334938140201,0.8928752500239664,0.7353378833727416,0.7306474034954442,0.7359909678517412,1.9458082787702549,1,12/14/2014
348,Miami Heat,Chicago Bulls,-0.968671185790264,1.2921227548738474,-0.21423483766833284,-1.8682398996695615,0.9042159278561308,-0.5378572901241071,-0.3526778499658263,-0.9790359699848824,-0.9640777705892352,-0.3429504351684621,-1.550879862668667,-2.334620294663183,-2.2141500321940963,-3.193137223620165,-0.7242949324118269,1.0549590496750243,1.9004260053002373,-1.6041602310344911,-1.1462357371535317,1.815228675630409,0.3956985312115311,-0.8397415287131467,-1.185082569545723,-0.8539762715759591,-0.8397415287131467,0.8395138760969738,1.070621151130413,-1.1034473971691716,-1.1976905461891936,-0.8012925815821491,-1.1242908959703113,-0.4302380824830116,-1.577373796008333,-1.2737774141940528,-2.1304396529864182,1.054959049675024,0.5387176098186063,0.21034088339024007,-1.1029635441472552,-1.213307507565032,-1.2156461109881174,-1.553065686399013,-1.1076139432999923,0,12/14/2014
349,San Antonio Spurs,Denver Nuggets,1.8581428406668592,1.1927286968066269,1.499643863678305,-1.2454932664463718,2.260539819640327,0.23904768449960326,-0.4467252766233797,2.284417263298063,-0.45368365674787603,-1.1145889142974998,1.6985827067323498,-2.2373444490522147,1.5222281471334402,-0.1140406151292932,1.7271648388282053,0.0,0.4000896853263661,1.3368001925287436,-2.16511194795667,-2.6139292929077897,-0.5539779436961428,1.0022721471737543,1.9948889920686341,1.2275908903904424,1.0022721471737543,-2.1535355952052857,-2.1794787719440523,2.0326662579432107,1.916304873902709,1.27101581906134,1.1242908959703115,1.89304756292525,-1.7463781312949371,1.7369692011737172,1.0257672403267937,0.0,1.8610244702824577,1.9456531713597207,-1.4706180588629998,-1.2710840555443192,-1.2660355870912507,-0.9418189503865502,2.3948409584864683,1,12/14/2014
350,Los Angeles Lakers,Minnesota Timberwolves,0.37162856813337175,0.1987881161344413,0.5712929004488826,1.3587199270324068,-0.19376055596917088,0.8964288168735113,0.9639861232399256,0.6526906466565872,-1.4744718844305964,-0.985982501109328,-1.2923998855572227,0.0,2.0065734666759014,1.7106092269393738,-0.44571995840727946,-1.3563759210107431,-1.2002690559790974,0.5347200770114967,-0.8915166844527467,1.5247920875295446,-1.6619338310884286,0.13544218205050773,0.4147788993410031,0.26686758486748696,0.13544218205050773,-0.5840096529370239,-0.5735470452484361,0.5033268829192714,0.3992301820630644,-0.8565541389326391,0.7154578428901991,-0.3441904659864096,-1.1830303470062498,2.2001609881533692,0.6312413786626424,-1.3563759210107431,0.2448716408266365,-0.21034088339024004,-0.3676545147157518,-0.2206013650118248,-0.22045395795121764,0.1185070202473143,-0.08980653594324273,1,12/14/2014
351,Washington Wizards,Utah Jazz,0.5970426176568925,-1.68969898714273,0.9283509632294272,-0.05661333029302167,0.9688027798458544,-1.0757145802482135,-1.4577351131920817,0.9246450827634998,-1.134209141869689,-1.4575393494659636,0.7754399313343336,-2.1400686034412497,0.4843453195424612,-0.8553046134696868,1.8385948284300264,-0.8288963961732334,-0.6001345279895491,-2.2725603272988644,-0.7641571581023536,0.508264029176514,-0.7122573561807547,-0.3250612369212194,0.11850825695457233,-0.18680730940724166,-0.3250612369212194,-0.7665126694798446,-0.6500199846148897,0.27102216772576143,0.09980754551576612,1.7683698352157773,1.5331239490504251,1.9790951794218536,-2.4787302508702376,0.6368887070970297,-0.7890517233283028,-0.8288963961732332,0.2448716408266392,0.15775566254268006,1.6807063529862885,1.675519891399335,1.681748764942106,2.23292174992308,0.5388392156594557,1,12/14/2014
352,Phoenix Suns,Oklahoma City Thunder,-0.44473582743829776,-0.29818217420166193,-0.3570580627805497,-1.0190399452743013,0.3229342599486181,0.4780953689992054,0.4937489899521563,0.108781774442765,-1.361050970243628,-1.4575393494659634,0.22155426609552387,-2.042792757830284,-1.93738127816984,-2.793995070667643,-0.22285997920363854,0.2260626535017912,1.2002690559790965,-1.2031201732758698,-0.6367976317519617,-0.9439189113278106,-0.2374191187269192,-0.6772109102525389,-0.6122926609319569,-0.4269881357879776,-0.6772109102525389,0.10950180992569652,0.2676552877826045,-0.3484570727902647,-0.6387682913009034,-0.16578467205147907,-0.306624789810084,0.08604761649660198,-2.084386801868151,-1.852767147918632,-2.76168103164906,0.2260626535017909,0.4407689534879505,0.2629261042378001,0.2100882941232889,0.30989239370708754,0.308635541131694,0.4366048114374736,-0.4190971677351322,0,12/14/2014
353,Golden State Warriors,New Orleans Pelicans,1.6327287911433377,-3.6775801484871153,0.5712929004488825,-1.075653275567315,1.3563238917841924,1.852619554871924,1.4812469698564708,1.5229448421987104,-0.90736731349575,-1.1145889142975014,0.6277370872706509,-1.9455169122193188,-0.06919218850606658,-1.0833858437282693,2.117169802434576,0.15070843566785985,2.000448426631829,-0.802080115517247,-3.311347685110201,-0.14521829405043474,-0.9496764749076768,0.8939184015333543,1.8171266066367755,1.1475306149301931,0.8939184015333543,-2.3725392150566678,-2.2559517113105114,2.0713837104754624,1.816497328386944,2.155200736669229,1.2264991592403398,2.237238028911658,-2.0280520234392823,-0.5210907603521152,-1.0257672403267937,0.15070843566786052,1.9099987984477855,1.7878975088170348,3.6765451471575026,3.671437003411065,3.6721330710159057,3.5053129146837168,1.82606623084593,1,12/14/2014
354,Philadelphia 76ers,Boston Celtics,-1.6327287911433384,0.09939405806721358,-3.641992240361609,-2.7740531843578196,-2.260539819640327,0.29880960562450376,0.4702371332877684,-0.3807362105496777,0.453683656747876,1.5432769582580788,-2.8802054592418065,0.8754826104986937,-1.1070750160970506,-0.3991421529525181,-2.1728847972354863,3.0895229311911403,1.5003363199738713,3.208320462068984,0.3820785790511768,0.5082640291765139,1.1870955936345933,-2.410870840499036,-1.8763807351140618,-2.321747988347137,-2.410870840499036,0.0,0.15294587873291846,-1.6842091851529464,-1.8564203465932496,-0.5526155735049304,-3.117352029735865,-2.1511904124150574,0.2253391137154761,-1.3895753609389674,-1.1835775849924544,3.0895229311911403,-1.4692298449598329,-1.5249714045792404,-0.05252207353082583,-0.13656274976921956,-0.13857105928361835,-0.3555210607419429,-2.155356862637821,0,12/15/2014
355,Milwaukee Bucks,Phoenix Suns,0.14621451860985132,1.3915168129410749,-0.14282322511221685,-1.075653275567315,0.4521079639280654,-1.0757145802482129,-1.48124696985647,1.1965995188704124,0.0,0.042868804396058335,-0.11077713304776192,0.0,-0.06919218850606168,0.0,2.228599792036395,1.5824385745125342,1.3002914773106893,0.4010400577586229,1.0188762108031386,1.0891372053782455,0.2374191187269192,-0.5959456010222349,0.25676789006823997,-0.6404822036819703,-0.5959456010222349,-1.4965247356511322,-1.4912223176459305,0.3290983465241389,0.3393456547536049,2.901231760900881,0.3577289214450983,2.0651427959184554,0.5070130058598181,-0.6947876804694805,0.15781034466566055,1.5824385745125342,-0.09794865633065566,-0.05258522084756004,-1.155485617678074,-1.2500744017336731,-1.2471395335525748,-1.1913074140651063,0.5987102396216175,1,12/15/2014
356,Los Angeles Clippers,Detroit Pistons,1.7850355813619334,-0.8945465226049789,1.3568206385660933,-2.151306551134646,2.648060931578665,0.8366668957486109,0.3997015632946039,1.7405083910842407,1.134209141869689,1.1574577186935584,0.2584799771114445,-3.501930441994773,0.41515313103639456,-1.7106092269393738,1.6714498440272965,-0.979604831841092,0.20004484266318207,0.4010400577586229,-2.5471905270078463,1.5974012345547592,1.582794124846124,1.9774558579374129,1.5801100927276308,2.0015068865061525,1.9774558579374129,-0.43800723970277056,-0.2676552877826045,1.6842091851529462,1.5969207282522582,1.2986465977365864,2.0441652654005646,1.9790951794218536,-2.4787302508702345,0.23159589348982895,-0.6312413786626423,-0.9796048318410916,2.4976907364317205,2.6292610423779954,0.9453973235547851,0.9034151138579446,0.9007118853435286,0.6424327939722827,1.856001742827014,1,12/15/2014
357,Cleveland Cavaliers,Charlotte Hornets,1.4865142725334868,0.19878811613444136,1.85670192645886,-0.9624266149812876,2.4543003756094977,2.629524529495633,2.1395789564593466,2.6651534738477407,0.5103941138413592,0.471556848356634,0.11077713304776192,1.2645859929425578,-1.3838437701213118,-0.3991421529525221,1.2814448804209275,1.9592096636821852,1.4003138986422794,-1.87152026954024,-1.1462357371535317,0.2904365881008644,-0.07913970624230737,2.844285823060664,1.6196128450458214,2.695362607161621,2.844285823060664,1.1315187025654858,0.8794388027142674,1.3744695648949332,1.6368437464585646,0.5249847948296839,-0.7154578428901979,1.1186190144558306,2.3097259155836274,-2.026464068036004,0.8679568956611332,1.9592096636821852,3.1343570025809795,3.1025280300060416,-0.2626103676541074,-0.11555309595857376,-0.11337632123205632,-0.4428420230294375,0.9579363833945881,1,12/15/2014
358,San Antonio Spurs,Portland Trail Blazers,0.2985213088284465,0.2981821742016549,0.2856464502244388,-1.358719927032399,1.1625633358150251,-1.0159526591233137,-1.1520809765550322,0.2719544361069126,0.680525485121813,0.9002448923172127,-0.7754399313343334,-0.8754826104986919,-0.8994984505788558,-1.3114670739868517,1.3928748700227471,0.3014168713357211,1.7003811626370544,1.2031201732758685,1.0188762108031386,0.6534823232269462,0.7913970624230622,0.13544218205050773,0.4147788993410029,0.18680730940724166,0.13544218205050773,-0.6570108595541585,-0.5353105755652037,0.4646094303870196,0.3992301820630646,1.5473236058138051,0.7154578428901979,1.3767618639456352,-0.5633477842886873,0.1157979467449144,-0.2367155169984909,0.3014168713357212,0.44076895348795053,0.5784374293231602,-0.31513244118492584,-0.3203972206124105,-0.3212329101574839,-0.04989769273571126,0.6885167755648601,0,12/15/2014
359,Indiana Pacers,Los Angeles Lakers,1.2611002230099664,0.6957584064705375,0.0,-0.5661333029301683,0.25834740795889444,0.7171430534988091,0.6583319866028751,0.4351270977710602,-0.2835522854674223,-0.4715568483566356,0.5538856652388097,-1.070034301720625,2.0065734666759014,1.0263655361636226,0.5571499480090988,0.7535421783393021,-0.8001793706527313,0.26736003850574896,0.0,0.2904365881008644,1.9784926560576552,0.16253061846061168,1.4616018357730585,0.0,0.16253061846061168,-2.5915428349080507,-2.561843468776348,1.3744695648949332,1.4571901645301857,0.6631386882059134,-0.2555206581750711,0.6023333154762172,-0.22533911371547616,0.8684846005868586,1.104672412659624,0.7535421783393008,0.5387176098186063,0.5258522084756001,-0.4201765882465702,-0.7143282295620959,-0.7117513499567681,-0.8669724112829833,1.6464531589594464,1,12/15/2014
360,Atlanta Hawks,Chicago Bulls,0.7432571362667435,-0.298182174201662,1.0711741883416492,-0.6793599635162035,1.5500844477533668,1.3147622647478159,0.9874979799043134,1.468553954977328,-1.9281555411784723,-1.8433585890304824,-0.1846285550796032,-3.0155512139399456,-1.591420335639507,-3.0790966084908766,2.395744776439125,0.2260626535017912,3.0006726399477426,-1.6041602310344911,-0.6367976317519617,-0.3630457351260816,-1.2662352998769004,0.514680291791931,0.4937844039773847,0.4003013773012305,0.514680291791931,-0.29200482646851195,-0.3823646968322907,0.4452507041208936,0.5788837639914436,2.293354630045461,1.2776032908753543,2.4953808784014657,-2.7040693645857106,-0.6947876804694869,-2.2882499976520787,0.2260626535017909,1.861024470282458,1.4198009628841148,0.4201765882465703,0.4517075569289723,0.4472066004153124,0.0,0.3292906317918897,1,12/15/2014
361,Toronto Raptors,Orlando Magic,1.785035581361933,0.4969702903360962,0.4284696753366608,0.5095199726371465,0.12917370397944722,1.3745241858727175,1.4107113998633052,0.2719544361069126,3.2892065114220985,2.5292594593674047,2.1416912389233973,0.7782067648877282,-0.5535375080485228,-0.0570203075646466,0.11142998960181938,-1.5070843566786043,-0.4000896853263661,0.8020801155172458,-0.5094381054015699,0.0,2.13677206854227,2.4921361497293444,1.8368779827958708,2.26837447137364,2.4921361497293444,-0.14600241323425867,0.11470940904968607,1.7035679114190718,1.7965358192837906,-0.08289233602573942,1.1242908959703126,-0.08604761649660053,1.8027129097238064,-1.5632722810563455,0.2367155169984909,-1.5070843566786036,0.6856405943145898,1.5249714045792406,-0.2626103676541073,-0.5515034125295656,-0.5542842371344825,-0.23077682890266465,1.5267111110351228,1,12/15/2014
362,New York Knicks,Dallas Mavericks,-2.455185458323752,2.286063335546047,-2.1423483766832985,0.056613330293013575,-2.260539819640327,-1.0757145802482129,-1.152080976555033,-0.2719544361069126,-0.8506568564022658,-1.0288513055053865,0.6277370872706509,0.5836550736657953,-0.4151531310363946,-0.05702030756464671,-0.11142998960182136,1.8838554458482557,-0.8001793706527321,0.4010400577586229,0.8915166844527461,1.887837822655624,-1.8202132435730436,-2.519224586139444,-2.5676789006823997,-2.695362607161621,-2.519224586139444,1.2775211157997444,1.5676952570123894,-2.6327867721931115,-2.654880710719379,1.0776003683346145,-1.482019817415411,-0.25814284948980754,1.1266955685773776,0.5789897337245659,0.5523362063298121,1.8838554458482557,-2.2038447674397528,-2.208579275597521,-1.943316720640396,-2.2795474384555146,-2.2801237936668266,-2.23292174992308,-2.3948409584864683,0,12/16/2014
363,Miami Heat,Brooklyn Nets,-0.07310725930492565,1.0933346387394132,-0.8569393506733214,-1.9248532299625756,0.3229342599486181,0.23904768449960326,0.2351185666438841,0.2175635488855301,0.907367313495752,1.0288513055053865,-0.2584799771114445,-0.9727584561096594,-0.7611140735667177,-1.1974264588575625,-0.27857497400454945,1.1303132675089544,1.1002466346475053,0.6684000962643718,0.0,1.016528058353028,1.3453750061192051,-0.054176872820203836,0.039502752318190885,-0.1067470339469963,-0.054176872820203836,-0.4380072397027706,-0.07647293936645916,0.13551108386288074,0.0,0.13815389337622952,-0.8687702377952403,-0.17209523299320406,0.3380086705732111,-0.810585627214395,-0.15781034466566055,1.1303132675089544,0.4407689534879506,0.5784374293231602,-0.8928752500239664,-1.1555309595857453,-1.1526592658591943,-1.5655401095829409,0.3592261437729705,1,12/16/2014
364,Sacramento Kings,Oklahoma City Thunder,-1.1879929637050413,0.29818217420165505,-1.428232251122199,-3.3401864872879883,0.516694815917789,-1.2550003436229162,-1.4812469698564703,0.108781774442765,2.2117078266458927,2.100571415406828,0.2954056881273652,-1.8482410666083515,-0.8994984505788557,-1.8246498420686628,0.0,1.2810217031768143,-0.6001345279895482,-2.1388803080459904,2.16511194795667,-1.16174635240346,2.849029424723025,-0.595945601022235,-1.185082569545723,-0.5337351697349739,-0.595945601022235,1.2410205124911824,1.3765129085962495,-1.0260124921046685,-1.1577675279828872,0.7184002455564096,-0.7665619745252119,0.17209523299320395,-0.28167389214434513,-0.8684846005868585,-0.3945258616641514,1.281021703176815,-0.09794865633065568,0.5258522084756002,-0.21008829412328145,-0.2363586053698128,-0.23935001148989365,-0.2245396173107007,-0.5987102396216175,0,12/16/2014
365,Minnesota Timberwolves,Washington Wizards,-2.2297714088002305,-0.5963643484033169,-1.4996438636783098,0.0,-1.5500844477533668,-0.6573811323739079,-0.49374898995215705,-1.5229448421987075,2.3818391979263462,1.886227393426541,1.2554741745413018,1.070034301720625,-3.5288016138093465,-2.3378326101504783,-1.4485898648236577,-0.07535421783392993,0.8001793706527313,-0.8020801155172457,1.5283143162047086,-1.3069646464538949,1.3453750061192051,-0.3250612369212194,-1.9751376159095384,-0.5337351697349739,-0.3250612369212194,3.5040579176221542,3.2500999230744707,-2.2649709731367205,-1.9362663830058628,-0.9394464749583816,-0.8176661061602274,-1.5488570969388422,1.2956999038639878,-2.5475548283881126,-1.9726293083207571,-0.07535421783393026,-1.5182041731251603,-0.8939487544085204,0.5252207353082147,0.609279960508845,0.6046737132376158,0.18087913616695334,-2.155356862637821,0,12/16/2014
366,Golden State Warriors,Memphis Grizzlies,0.8894716548765941,-3.3793979742854603,1.071174188341649,-0.2830666514650841,1.291737039794469,3.1673818196197407,2.5627923764183382,3.209062346061565,-1.5311823415240795,-1.4575393494659636,-0.1846285550796033,-0.6809309192767609,0.13838437701212827,-0.2280812302585824,2.451459771240034,0.2260626535017911,0.200044842663184,2.138880308045989,-2.419831000657455,-0.36304573512608174,-2.13677206854227,1.5169524389656894,1.3035908265002951,1.7613260601254164,1.5169524389656894,-0.6205102562455913,-0.3058917574658315,1.6067742800884428,1.2775365826018068,2.3486161873959546,1.4309156857803955,2.409333261904865,-0.8450216764330325,-0.7526866538419441,-0.3945258616641515,0.2260626535017909,2.4976907364317205,2.103408833902395,3.4139347795033954,3.3930590904199613,3.394990952448669,2.956438294590893,1.1674849672621508,0,12/16/2014
