,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
216,Washington Wizards,Portland Trail Blazers,-0.3092769027013976,-0.2631767494156838,-1.3883950602536421,-0.4223476250478302,-0.7762360827946477,-1.1507514112050106,-1.5530885128341696,0.6166127546457657,-0.1959159475696267,0.2607405984853947,-1.3685504937480029,0.0615350297682496,1.6102509040418282,1.164539710043044,-0.14925430460125172,0.5202541793488162,0.949125746959396,0.3183716937974576,-0.09866845466111718,1.4149619010373442,0.1807938694674101,-1.5604606729424724,0.14233377451418405,-1.4064109276488117,-1.5604606729424724,-2.0056169225179956,-2.1169933355796378,0.28087601875641965,0.2259253240476367,0.6190544136821379,-0.4606261953257008,-0.10868664905182304,-0.5168001117545036,0.35867903054136474,-0.3094973416026779,0.5202541793488136,-1.031978634839413,-1.092050806648993,0.3409794989099902,0.3736644885269856,0.3726360836006779,0.2823476633155165,0.37257875986980615,1,11/28/2012
217,Toronto Raptors,Memphis Grizzlies,-1.7267960400828026,-0.8772558313856208,-0.8330370361521837,-1.032405305672485,0.1194209358145612,1.5568989681008956,1.9484201342828664,-0.10276879244095803,0.3918318951392551,0.18624328463242495,0.4774013350283731,-1.7229808335109944,-0.8434647592600056,-2.117344927350986,0.07462715230062716,-0.9104448138604226,-2.0168922122887176,-0.7428672855273996,-0.9866845466111668,1.202717615881742,-0.3013231157790197,0.4201240273306671,-1.2606705742684874,0.34442716595481143,0.4201240273306671,2.323968814981165,2.453024023766881,-1.1047790071085841,-1.2117812835282329,0.4733945516392819,0.6448766734559812,0.4347465962072845,-1.6537603576144158,-1.2553766068947767,-2.3212300620200845,-0.9104448138604238,0.7178981807578527,0.8190381049867446,0.8768044257685481,0.8249735460985301,0.8267863104890043,1.112449793463135,-1.3470155164523818,0,11/28/2012
218,Oklahoma City Thunder,Houston Rockets,1.1791181915490772,1.1404325808013047,0.8330370361521837,-0.7508402223072648,1.1942093581456086,-2.1661203034447247,-2.6543694582983983,0.5652283584252851,1.7632435281266474,0.7449731385296999,2.3551799194733034,-0.3076751488412489,1.3035364461290948,0.6352034782052935,-0.97015297990814,-1.1705719035348283,0.23728143673984825,3.7143364276369972,-2.0720375478834505,0.28299238020746786,0.4218523620906272,0.6601949000910463,1.2403371779093182,1.0045792340348645,0.6601949000910463,-1.3689131375916448,-1.3777258215676964,1.4418302296162877,1.3144746126407958,-1.7479183445142676,-0.09212523906514014,-0.7608065433627498,-0.4823467709708718,-0.7173580610827295,0.30949734160267794,-1.1705719035348308,0.08973727259473163,0.7280338710993284,-1.3152066386528083,-1.120993465580943,-1.1179082508020337,-1.0164515879358595,1.7195942763221863,1,11/28/2012
219,Golden State Warriors,Denver Nuggets,-0.7860787943660515,0.17545116627712656,-2.036312755038671,-0.469275138942038,-1.1942093581456088,1.218442670687658,0.4518075673699395,3.0830637732288255,-0.6857058164936952,-1.8251841893977645,2.8325812545016804,-1.538375744206245,2.1470012053891003,0.15880086955132622,-1.3432887414112706,0.0,-2.8473772408781883,-2.440849652447169,-1.8747006385612173,0.7782290455705378,-1.4463509557392955,-1.260372081991997,-0.8743360434442735,-0.9758769702052944,-1.260372081991997,0.19101113547790224,0.0,-0.7302776487666909,-0.8626239645455218,-0.4005646206178539,-1.0133776297165418,-0.7608065433627498,-2.06720044701802,3.3177810325076145,-0.5416203478046864,0.0,-0.4038177266762922,-0.18200846777483212,-0.4871135698714126,-0.13587799582799365,-0.13391609254399572,-0.3783458688427921,-1.0317565657933137,1,11/29/2012
220,Miami Heat,San Antonio Spurs,0.6314403430153537,1.842237245909805,0.8330370361521837,-0.37542011115362905,0.8956570186092091,0.7446038543091238,0.4235695944093189,1.027687924409609,0.7346848033861029,1.1174597077945498,-1.1775899597366537,0.3076751488412488,-1.2268578316509169,-0.582269855021522,-0.8208986753068883,-0.2601270896744081,0.7118443102195469,0.10612389793248528,-1.5786952745778664,1.4857099960892102,1.3860863325834911,1.3203898001820928,0.3660011344650447,1.26289960850097,1.3203898001820928,0.41385746020212455,0.974488995743008,0.5804771054299339,0.3080799873376863,-1.4930135859392741,-0.5527514343908411,-0.7608065433627538,0.7235201564563076,-3.3177810325076145,-0.6189946832053557,-0.26012708967440673,0.9422413622446816,0.9100423388741604,-1.6561861375628055,-1.965378153940611,-1.967984316516084,-1.8070250452193053,0.3725787598698045,1,11/29/2012
221,Los Angeles Lakers,Denver Nuggets,-0.9407172457167496,0.4386279156928104,-2.8693497911908614,-1.360897902931913,-1.1942093581456088,1.7599727465488382,1.863706215401003,0.6166127546457627,0.6367268296012896,0.8194704523826699,-0.28644080101702385,-1.046095506060246,1.686929518520006,0.2646681159188732,-1.4925430460125224,0.0,-2.610095804138339,-1.2734867751898276,-1.8747006385612173,-1.6979542812448147,1.145027839960274,-0.6902037591860923,-0.813335854366766,-0.5740452765913511,-0.6902037591860923,0.5093630279410757,0.571252169918315,-0.6741024450154071,-0.8215466329004969,-0.07282993102142797,-1.105502868781682,-1.086866490518215,-1.2403202682108112,2.4210834561542023,-0.23212300620200846,0.0,-0.13460590889209745,-0.045502116943708086,-0.4871135698714126,-0.4076339874839805,-0.4017482776319874,-0.7341039246203429,-0.7164976151342455,1,11/30/2012
222,New York Knicks,Washington Wizards,1.9651969859151293,1.1404325808013045,2.2214320964058323,1.2670428751434972,0.7762360827946477,3.2491804551670866,3.501508647117037,0.5652283584252852,0.4897898689240685,0.18624328463242495,0.8274956473825134,0.2461401190729993,-1.380215060607278,-0.7410707245728443,-1.4179158937118976,-3.771842800278901,1.4236886204390946,-1.061238979324857,-0.1973369093222327,0.21224428515560215,0.4218523620906293,3.15093020497999,1.504671330578517,3.099844493593295,3.15093020497999,0.9232204881432048,1.2769166151115292,1.4605552975333822,1.3966292759308447,-3.022442137389257,1.5661290641073828,-1.4129264376736783,0.4134400894036025,0.17933951527068248,0.23212300620200846,-3.771842800278895,1.7947454518946315,1.729080443860905,-1.1690725676913931,-1.2374603191477915,-1.2343570269272472,-1.338327924115548,0.8884570427664646,1,11/30/2012
223,Portland Trail Blazers,Boston Celtics,-0.6700999558530275,0.0,0.09255967068357084,1.5955354724029254,-1.0150779544237702,1.5568989681008962,1.8919441883616248,-0.2569219811024024,-0.09795797378481336,-0.07449731385296976,0.0,1.7845158632792442,-0.6134289158254611,1.1645397100430401,-0.5970172184050094,0.3901906345116088,-2.0168922122887163,-0.21224779586497144,-0.19733690932223347,-1.8394504713485464,-0.3013231157790197,0.6902037591860922,-0.6506686834934129,0.4592362212730833,0.6902037591860922,2.0692873010106267,1.7809626473923943,-0.9175283279376376,-0.5956213088528604,-0.7647142757249938,-0.7370019125211213,-0.9781798414663921,1.6537603576144158,1.0760370916240944,1.3927380372120506,0.3901906345116102,-0.22434318148682894,-0.2730127016622482,-0.1461340709614224,0.0,0.0,-0.016940859798930983,-1.1177362796094217,0,11/30/2012
224,Brooklyn Nets,Orlando Magic,2.280917157422805,1.4913349133555518,-0.8330370361521838,-1.0793328195666858,0.11942093581456115,1.218442670687658,1.016567026582365,1.4387630941734504,2.8897602266520046,3.1661358387512246,-0.763842136045397,1.538375744206245,-0.8434647592600057,0.7410707245728482,-1.5671701983131494,0.7803812690232197,1.4236886204390935,0.6367433875949134,-0.39467381864446616,-0.4244885703112041,3.555612766192433,1.8005315457028517,1.9316726541210691,1.7508380936036192,1.8005315457028517,-0.9868908666358404,-1.2097104774740794,1.7227062483727074,1.9306345873161683,-1.3837686894071315,-1.7503795422376631,-1.6302997357773226,1.7226670391816852,-0.5380185458120472,1.7022353788147286,0.7803812690232204,0.5832922718657553,1.0010465727615767,-1.6074747805756602,-1.421866170628644,-1.4206750687275818,-1.2028010457241003,1.4329952302684896,1,11/30/2012
225,Atlanta Hawks,Cleveland Cavaliers,1.5721575887321038,-0.1754511662771267,0.7404773654686063,-1.9709555835565609,1.7913140372184182,1.3538251896529527,1.1012809454642287,1.2846099055120117,-1.4693696067722055,-1.0802110508680656,-1.3048969824108865,-2.0306559823522425,2.0703225909109197,-0.31760173910264866,2.8358317874237904,0.9104448138604226,0.23728143673984825,0.4244955917299419,-2.7627167305112668,-2.617679516919086,-0.7231754778696489,0.15004429547523768,1.0980034033951342,0.5453430127617852,0.15004429547523768,-1.6235946515621873,-1.6129473032987678,1.3107547541966251,1.0885492885931587,3.0952720684106896,1.6582543031725208,3.1519128225028243,-2.4806405364216246,0.5380185458120472,-1.3927380372120506,0.9104448138604238,1.9742199970840948,1.4560677421986572,-0.0974227139742839,0.15043635252385046,0.15138340896277827,0.4404623547722057,1.6909343717168182,0,11/30/2012
226,Indiana Pacers,Sacramento Kings,1.7010229648576851,1.7545116627712418,-1.1107160482029161,-0.2815650833652201,-0.6568151469800865,-0.2030737784479428,0.0,-0.8221503395276876,0.4408108820316627,0.7077244816032157,-0.7320153803768388,1.2307005953649957,4.1406451818218395,3.9700217387830983,0.22388145690187902,1.4306989932092369,-0.949125746959396,2.653097448312141,-0.39467381864446616,-0.07074809505186824,1.7476740715183132,-0.5701683228059005,1.9316726541210691,-0.4018316936139474,-0.5701683228059005,-3.8202227095580814,-3.6963375700596783,1.9848571992120323,1.8690185898486307,0.9103741377678458,-0.7370019125211194,0.0,1.0336002235090112,2.5107532137895427,2.8628504098247705,1.430698993209237,-0.5384236355683896,-0.5005232863807885,-1.704897494549944,-1.8197945869820484,-1.8224233463595607,-2.1684300542631667,2.378772082245694,1,11/30/2012
227,Milwaukee Bucks,Minnesota Timberwolves,0.5476778485337247,-0.9649814145241842,1.2032757188864869,1.924028069662353,-0.2388418716291223,1.2184426706876572,0.5647594592124252,2.826141792126423,-1.8612015019114607,-1.8624328463242497,-0.1909605340113492,0.5538152679142483,0.0,0.4764026086539711,-0.07462715230062718,-1.4306989932092369,-0.4745628734796986,2.1224779586497124,-1.5786952745778673,0.0,-2.4708495493879603,0.2100620136653336,0.1830005672325224,0.2296181106365437,0.2100620136653336,-0.1910111354779068,0.06720613763744968,0.2621509508393251,0.10269332911256218,-0.8739591722571359,1.0133776297165418,-0.10868664905182306,0.10336002235090108,-2.1520741832481787,-0.6963690186060253,-1.430698993209237,0.13460590889209734,-0.27301270166224834,1.0229384967299635,0.8298263316638179,0.8267863104889961,1.112449793463135,-0.17195942763221894,0,11/30/2012
228,Toronto Raptors,Phoenix Suns,0.7087595686907023,1.5790604964941215,-0.09255967068357084,-0.3284925972594279,0.17913140372184186,0.8799863732744192,0.9036151347398802,0.6679971508662462,1.7632435281266463,1.2292056785740049,1.4003772494165612,-0.4922802381459987,0.3833930723909113,-0.2117344927350978,-0.37313576150313055,-2.081016717395251,-0.830485028589472,-0.424495591729942,-0.2960053639833508,1.7687023762966805,1.386086332583491,1.4404252365622805,1.057336610676796,1.3490063999896758,1.4404252365622805,-0.3183518924631734,-0.16801534409362173,1.0860539391914894,1.088549288593159,-0.5098095171499959,1.105502868781682,-0.2173732981036461,-0.4134400894036045,0.08966975763533125,-0.07737433540066951,-2.0810167173952543,0.4935549992710238,0.9100423388741607,-1.4613407096142377,-1.5625969520219185,-1.5604136000778412,-1.1406845597946866,0.7451575197396139,1,11/30/2012
229,Memphis Grizzlies,Detroit Pistons,2.119835437265828,1.1404325808013107,0.7404773654686129,1.2201153612492959,-0.29855233953640303,-1.0830601517223621,-1.1295189184248504,-0.5652283584252852,0.44081088203166097,-0.4097352261913341,2.3551799194733074,0.7384203572189979,0.4600716868690946,0.9528052173079422,0.14925430460125172,-1.1705719035348283,2.2541736490285667,0.6367433875949143,-0.09866845466111718,0.7782290455705404,0.4218523620906272,0.2700797318554251,1.8096722759660544,0.2296181106365396,0.2700797318554251,-2.6104855181980184,-2.721848574316676,1.685256112538518,1.8484799240261185,-0.2184897930642839,0.9212523906514016,-0.10868664905182313,0.6890668156726721,0.6276883034473884,1.0832406956093728,-1.1705719035348303,-0.6730295444604869,-0.3185148186059562,-1.0229384967299704,-1.0287905398405204,-1.03057166870813,-0.9995107281369284,1.8342338947436676,1,11/30/2012
230,Oklahoma City Thunder,Utah Jazz,1.3401999117060552,-1.140432580801311,0.09255967068357744,-2.2055931530275803,1.6121826334965732,0.7446038543091245,0.5929974321730469,0.5652283584252851,2.1550754232659024,1.2664543355004907,2.0369123627877217,-1.2922356251332454,2.070322590910917,0.3176017391026449,-1.417915893711895,0.1300635448372029,-0.3559221551097745,1.2734867751898276,-2.1707060025445672,-1.2027176158817419,-0.12052924631160745,1.6804961093226598,1.9926728431985767,1.8943494127514608,1.6804961093226598,-1.6235946515621826,-1.4785350280238685,2.1908329463000733,2.074405248073756,-1.784333310024982,-1.2897533469119622,-0.8694931924145691,-1.3092269497780806,0.448348788176706,0.23212300620200846,0.13006354483720334,1.5704022704078033,2.1385994963542725,1.2177839246785314,1.2277547480172224,1.2285345881209837,1.0108046346695492,1.8915537039544053,1,11/30/2012
231,Charlotte Bobcats,Philadelphia 76ers,-1.0244797401983785,-0.26317674941569,-3.1470288032415867,-1.877100555768152,-1.1344988902383313,-0.4738388163785336,-0.19766581072434866,-1.284609905512009,3.4285290824684798,3.27788180953068,0.6683618690397224,0.12307005953649912,-1.3035364461290977,-0.7940043477566198,-2.9104589397244167,1.3006354483720337,-0.3559221551097734,1.2734867751898278,2.170706002544567,0.4244885703112044,3.1940250272576067,-0.18005315457028348,-1.2810039706276566,-0.3444271659548115,-0.18005315457028348,1.8782761655327247,1.8817718538485615,-1.3482048900308143,-1.2733972809957703,-1.7479183445142676,-3.3165086063450437,-2.6084795772437146,0.4823467709708718,-1.4347161221654492,-0.2321230062020085,1.3006354483720342,-0.942241362244679,-0.09100423388741596,0.3409794989099902,0.29601991948241296,0.2969443791192846,0.3726989155764817,-1.0317565657933123,0,11/30/2012
232,Indiana Pacers,Golden State Warriors,0.2061846018009318,2.280865161602609,-1.2958353895700712,0.5631301667304469,-1.3136302939601732,-0.5415300758611816,0.2259037836849703,-2.877526188346906,0.8816217640633237,1.3782003062799446,-1.4003772494165612,1.784515863279244,0.38339307239091136,1.7997431882483377,-0.8955258276075129,1.0405083586976278,0.7118443102195469,2.653097448312141,1.085353001272284,-0.21224428515560215,2.4105849262321573,-0.5101506046158045,0.7116688725709204,-0.7462588595687589,-0.5101506046158045,-1.9101113547790407,-1.747359578573667,0.6179272412641232,0.7188533037879351,-0.400564620617854,-1.3818785859771006,-1.195553139570038,1.7571203799653188,-0.9863673339887532,1.2379893664107116,1.0405083586976271,-1.2114531800288764,-1.092050806648993,-1.9484542794856499,-2.3002203579453067,-2.299863328472933,-2.6710088949647863,1.0030966611879442,0,12/01/2012
233,Memphis Grizzlies,San Antonio Spurs,-0.15463845135069798,2.807218660433989,-0.5553580241014581,2.6748682919696183,-2.209287312569379,-2.1661203034447247,-2.0896099990859733,-1.5929162828348946,0.44081088203166097,0.6332271677502459,-0.5728816020340478,3.6305667563267368,-1.0735006026945502,2.3820130432698594,-2.1641874167181587,0.2601270896744058,0.8304850285894709,0.21224779586497144,0.9866845466111668,3.1129161822821567,1.4463509557392935,-1.0203012092316175,-0.42700132354255227,-1.2054950808418379,-1.0203012092316175,-0.5730334064337113,-0.4032368258246932,-0.4868517658444608,-0.4518506480952735,-2.2577278616642675,-1.9346300203679412,-2.8258528753473615,3.479787419147,-1.1657068492594356,2.089107055818076,0.2601270896744068,-2.647249541544582,-2.4571143149602293,-2.5817019203184923,-2.790351700039141,-2.7947706270050885,-2.8121827266225443,-0.5731980921073965,0,12/01/2012
234,Philadelphia 76ers,Chicago Bulls,-0.8633980200414013,-0.8772558313856209,1.1107160482029097,0.6100576806246479,0.4179732753509642,0.5415300758611811,0.5647594592124252,0.3596907735433633,-2.302012383943122,-1.8996815032507357,-1.4003772494165612,-1.2307005953649957,-0.5367503013472779,-1.429207825961917,-0.4477629138037579,-2.0810167173952534,0.11864071836992413,-0.5306194896624281,-1.1840214559334004,-1.2734657109336105,-2.4105849262321573,-0.4201240273306671,-0.7930024580075969,-0.2583203744661096,-0.4201240273306671,0.8595501096505692,0.9408859269242807,-0.6553773770983126,-0.862623964545522,-1.27452379287499,1.19762810784682,-0.108686649051823,-1.4125869721289817,-0.3586790305413648,-1.9343583850167367,-2.0810167173952543,0.4935549992710238,-0.13650635083112414,0.633247640832835,0.7424761914886763,0.7394497283950923,0.5985770462288951,-1.1463961842147932,0,12/01/2012
235,Sacramento Kings,Los Angeles Clippers,-2.2035979317474563,-1.3158837470784317,-2.1288724257222484,0.4692751389420381,-1.8510245051256955,-0.3384562974132388,-0.4800455403305613,0.2569219811024024,0.2938739213544401,-0.40973522619133546,1.845951828776376,-0.1846050893047498,-1.686929518520006,-1.3762742027781416,-2.9850860920250453,-0.6503177241860167,-2.1355329306586426,-1.8041062648522548,2.1707060025445664,-0.4952366653630699,-1.0244985936486666,-1.3503986592771386,-2.460340959459467,-1.3490063999896758,-1.3503986592771386,2.4194743827201157,2.4194209549481545,-2.303183353802641,-2.382485235411442,-2.4398026892178337,-2.0267552594330818,-2.608479577243715,-0.5857067933217729,-2.1520741832481787,-2.089107055818076,-0.6503177241860171,-1.5704022704078033,-1.1375529235927009,1.3152066386528154,1.368485529410504,1.3682731194712343,1.423032223110203,-2.6940310329047623,0,12/01/2012
236,Portland Trail Blazers,Cleveland Cavaliers,0.7023162998844236,0.3509023325542471,0.27767901205072576,-1.032405305672485,0.8359465507019284,1.1507514112050106,1.2142328373067135,0.3596907735433633,-0.4897898689240685,-0.6704758246767302,0.6365351133711642,-1.046095506060246,1.150179217172731,-0.05293362318377537,0.8955258276075129,0.9104448138604226,-1.660970057178944,0.21224779586497045,-2.5653798211890333,-2.051694756504148,-0.6026462315580393,0.3901151682356169,0.3253343417467065,0.5453430127617852,0.3901151682356169,0.0,-0.10080920645617207,0.3557762904247981,0.32861865316019895,0.983204068789278,0.09212523906514014,1.1955531395700365,-1.1025069050762784,0.6276883034473884,-0.3868716770033474,0.9104448138604238,1.1217159074341447,1.0010465727615767,-0.5845362838456964,-0.38337005965755455,-0.3842809612131968,-0.0959982055272756,0.5158782828966568,1,12/01/2012
237,Utah Jazz,Houston Rockets,-0.16108172015697791,2.280865161602616,0.7404773654686063,1.4547529307203153,-0.4179732753509642,-2.9107241577538483,-3.247366890471445,0.0,-0.3918318951392552,-0.5214811969707908,0.3182675566855821,0.9845604762919964,-0.7667861447818224,0.31760173910264866,0.4477629138037551,-1.3006354483720313,0.5932035918496228,2.440849652447169,0.0986684546611164,1.48570999608921,0.5423816084022346,-1.0203012092316135,-0.7523356652892587,-0.8897701787165966,-1.0203012092316135,0.25468151397053784,0.10080920645617213,-0.7490027166837856,-0.7599306354329598,0.036414965510713986,1.197628107846822,0.10868664905181917,0.8268801788072088,-1.1657068492594356,0.07737433540066951,-1.3006354483720342,-1.4806649978130713,-1.4105656252549439,-2.53299056333134,-2.348748213598165,-2.346442838923017,-2.0272562226054083,-0.171959427632219,0,12/01/2012
238,Brooklyn Nets,Miami Heat,-1.3337566428997767,0.7895302482470576,-1.8511934136715225,1.970955583556561,-2.7466815237349045,-0.7446038543091238,-0.056475945921242277,-2.003991452598738,0.24489493446203425,0.5214811969707908,-0.7320153803768388,3.1998215479489884,0.15335722895636664,2.858415651923834,-1.94030595981628,1.4306989932092364,-1.54232933880902,-0.5306194896624281,1.6773637292389836,0.0,0.903969347337059,-1.3503986592771386,-1.3216707633459948,-1.5212199829670796,-1.3503986592771386,0.9868908666358358,0.5376491010995877,-1.5916307729530448,-1.2733972809957703,-1.2016938618535618,-2.4873814547587827,-2.499792928191892,2.7218139219070605,2.0624044256128373,2.7081017390234314,1.4306989932092369,-2.4229063600577527,-2.366110081072813,-0.8768044257685412,-0.6696844080093987,-0.6695804627199626,-0.7849265040171358,-1.5762947532953369,0,12/01/2012
239,Dallas Mavericks,Detroit Pistons,0.9407172457167504,-1.5790604964941153,0.8330370361521904,-0.2815650833652268,0.7762360827946478,0.6092213353438289,0.4518075673699406,0.8221503395276876,-0.29387392135444185,-1.340951649353459,2.9917150328444717,-2.0921910121204927,0.920143373738189,-1.1645397100430437,0.8208986753068883,-2.601270896744065,0.7118443102195469,0.4244955917299429,-1.8747006385612168,0.0,-1.2052924631160788,0.6001771819009505,0.7523356652892585,0.7749611233983207,0.6001771819009505,-0.5093630279410757,-0.6048552387370374,0.8239029883521642,0.8010079670779848,0.5098095171499959,2.4873814547587827,1.1955531395700345,-2.2394671509361888,0.2690092729060236,-1.7022353788147284,-2.6012708967440683,0.8525040896499501,1.046548689705285,1.4613407096142377,1.654799877762341,1.6535726209780006,1.9538458301433737,1.0030966611879424,1,12/01/2012
240,Milwaukee Bucks,Boston Celtics,-0.2770605586700017,-1.579060496494115,0.27767901205072576,3.097215917017448,-1.7913140372184182,0.7446038543091237,0.8189012158580172,0.10276879244096096,-0.6857058164936953,-0.2607405984853948,-1.2730702267423282,3.0767514884124894,-0.7667861447818224,2.117344927350986,-0.29850860920250605,-1.040508358697628,0.0,2.3347257545146842,-0.29600536398335064,-1.98094666145228,-0.4821169852464319,0.09002657728514174,-0.28466754902836816,-0.057404527659131836,0.09002657728514174,0.6048685956800268,0.5376491010995925,-0.3932264262589875,-0.2464639898701491,-0.5098095171499959,0.5527514343908411,-0.9781798414663921,2.377280514070724,-1.0760370916240842,1.0832406956093728,-1.0405083586976271,-1.2114531800288764,-1.4560677421986572,1.60747478057566,1.5480385953260682,1.5487687224653142,1.4512669894417547,-0.5445381875020268,1,12/01/2012
241,New Orleans Hornets,Oklahoma City Thunder,-2.5966373289304823,2.4563163278797417,0.0,2.815650833652228,-1.9704454409402563,-0.2707650379305908,-0.08471391888186403,-0.7193815470867265,-2.987718200436819,-2.1976707586626154,-1.6549912947650234,1.538375744206245,-1.5335722895636446,0.2646681159188733,0.5970172184050094,0.2601270896744058,-2.0168922122887163,-2.1224779586497124,2.565379821189034,1.0612214257780082,-0.5423816084022346,-1.950575841178089,-2.846675490283681,-2.1526697872175657,-1.950575841178089,2.674155896690654,2.587436299041776,-2.9960108667351433,-2.9370292126192776,0.76471427572499,0.36850095626056056,0.10868664905181913,1.4125869721289817,0.2690092729060236,0.07737433540066951,0.2601270896744068,-1.7050081792999,-2.366110081072813,-2.4355678493570627,-2.465215067165014,-2.4628916150482225,-2.422542951247132,-3.0379498881691966,0,12/01/2012
242,Orlando Magic,Los Angeles Lakers,-1.9651969859151293,1.0527069976627477,1.5735144016207967,2.581013264181209,-0.5971046790728061,-1.6922814870661909,-1.5813264857947902,-1.3359943017324896,-3.3305711086836656,-4.246346889619288,2.0050856071191667,-0.2461401190729993,-0.5367503013472723,-0.5822698550215218,0.97015297990814,-0.1300635448372029,-0.5932035918496228,-0.8489911834598849,0.4933422733055834,1.4857099960892126,-3.9172005051272567,-1.8305404047978973,-1.7690054832477158,-1.9230516765810228,-1.8305404047978973,0.9868908666358404,0.8400767204681088,-1.8350566558752752,-1.7457865949135565,0.25490475857499795,0.8291271515862615,0.8694931924145728,-0.5512534525381392,0.448348788176706,-0.9284920248080336,-0.1300635448372034,-1.2114531800288764,-1.5470719760860732,-1.120361210704247,-1.1015823233197979,-1.1062633731895066,-1.0390394010011006,-1.5476348486899691,1,12/02/2012
243,Phoenix Suns,New York Knicks,-2.280917157422806,-1.842237245909805,-0.8330370361521904,-0.37542011115362905,-0.2985523395364031,-3.858401790510916,-3.6991744578413854,-2.3636822261420987,-1.0775377116329514,-0.8939677662356393,-0.4774013350283731,0.2461401190729993,-0.8434647592600057,-0.42346898547019945,1.94030595981628,4.162033434790507,-0.5932035918496228,1.8041062648522557,0.9866845466111668,-0.2829923802074704,-1.0244985936486686,-2.880850473124561,-2.3383405813044527,-2.9850354382750237,-2.880850473124561,0.7003741634189824,0.5040460322808653,-2.359358557553925,-2.3003305721213922,2.876782275346401,-1.3818785859771026,1.6302997357773246,0.5857067933217729,-1.883064910342155,-0.23212300620200846,4.162033434790505,-1.7050081792999,-1.729080443860905,1.899742922498512,1.8440585148084745,1.839890662778352,1.8691415311487192,-1.547634848689969,0,12/02/2012
244,Orlando Magic,Golden State Warriors,-2.119835437265828,1.3158837470784317,0.7404773654686064,1.6893905001913339,-0.5971046790728061,-1.1507514112050106,-0.16942783776372694,-3.802445320315552,-2.008138462588681,-1.6016922478388549,-1.113936448399537,0.2461401190729993,-0.9968219882163668,-0.4764026086539749,0.8208986753068883,-0.1300635448372029,-0.3559221551097733,0.31837169379745656,0.4933422733055834,-0.99047333072614,-1.3258217094276863,-1.2603720819919928,-1.7080052941702086,-1.5212199829670796,-1.2603720819919928,1.305242759099014,1.4113288903864238,-1.7788814521239913,-1.7047092632685317,0.5826394481714239,0.7370019125211213,0.5434332452591075,0.2756267262690696,-0.448348788176706,-0.6189946832053558,-0.1300635448372034,-0.9422413622446816,-1.4105656252549492,-1.120361210704247,-1.373338314975785,-1.3740955582774983,-1.3947974567786514,-1.2323758980309008,1,12/03/2012
245,Detroit Pistons,Cleveland Cavaliers,0.3930393971830259,0.7018046651084942,0.27767901205072576,-1.0793328195666858,0.8956570186092091,-0.20307377844794286,-0.4518075673699406,0.5138439622048048,-0.3428529082468477,0.3352379123383644,-1.8141250731078176,0.0,1.3035364461290977,0.8998715941241706,0.6716443707056341,1.8208896277208453,-0.9491257469593972,0.95511508139237,-1.0853530012722832,-0.9197252356742742,0.2410584926232149,-0.15004429547523754,0.14233377451418416,0.02870226382957008,-0.15004429547523754,-0.4138574602021291,-0.33603068818724346,0.24342588292223036,0.10269332911256213,0.6918843447035659,-0.6448766734559811,0.7608065433627519,-0.06890668156726731,0.0,0.4642460124040169,1.8208896277208475,0.6281609081631211,0.3185148186059562,-0.8280930687814028,-0.7618873337498143,-0.76273948362013,-0.5364605602994813,0.4872183782912869,1,12/03/2012
246,Los Angeles Clippers,Utah Jazz,1.024479740198379,0.17545116627712046,1.7586337429879453,-0.23463756947101905,1.433051229774731,1.1507514112050106,1.4118986480310631,-0.4110751697638438,-0.5387688558164743,0.11174597077945524,-1.686818050433585,-0.3692101786094985,0.460071686869089,0.0,1.119407284509392,0.0,1.660970057178944,-0.7428672855273997,-1.8747006385612164,-0.14149619010373393,0.4821169852464319,1.3203898001820886,1.4436711415010095,1.176792817012272,1.3203898001820886,-1.0505612451284714,-0.9408859269242807,1.3856550258650036,1.4582452733983824,0.3641496551071399,0.9212523906513996,1.0868664905182153,-0.20672004470180216,0.0,0.15474867080133892,0.0,1.5255336341104366,1.092050806648993,0.09742271397427693,-0.10676128243627968,-0.10480389851268623,-0.43481540150589537,1.2610358026362725,1,12/03/2012
247,Toronto Raptors,Denver Nuggets,-1.8041152657581507,2.280865161602616,-2.499111108456552,0.1877100555768112,-1.910734973032976,0.6769125948264764,0.7906632428973945,0.0,0.04897898689240754,-1.0802110508680642,2.768927743164564,-1.353770654901495,-0.5367503013472779,-1.5880086955132393,-1.4179158937118952,-1.1705719035348283,-2.135532930658641,-1.5918584689872843,-1.8747006385612173,2.193190946607882,-0.3615877389348245,-1.2903809410870428,-1.3826709524235024,-1.3490063999896718,-1.2903809410870428,0.8595501096505691,0.7392675140119367,-1.3669299579479088,-1.3350132784633075,-0.29131972408571194,-0.2763757171954205,-0.978179841466396,-1.6882136983980494,1.1657068492594256,-1.7796097142153982,-1.1705719035348303,-1.2114531800288764,-0.7735359880430366,-2.386856492369917,-2.261398073423024,-2.2591062568291136,-2.083725755268512,-1.5476348486899705,0,12/03/2012
