,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
623,Sacramento Kings,Phoenix Suns,0.2483874091028924,0.18299887140526414,-0.5811479323327765,-0.5219416467350033,-0.16568329093528567,0.3954297297496601,0.13581244831151895,0.9634073802284442,1.2726050521448038,1.1126616017160411,0.6364128456252016,0.5270286187937521,-0.2974395152297795,0.24759129819508696,-1.471854011966314,0.7938689100739262,0.10350983390135278,-1.0467327542330689,1.2636016043713434,0.5463686168316968,1.0055362315568095,0.5731740114905708,-0.4338666653621188,0.4960125838869653,0.5731740114905708,1.1651051393317051,1.200428581984282,-0.3677173300433956,-0.3501985898352272,-1.509431568830589,-1.5377008235446992,-1.2782562301164957,0.5800744357260638,-1.5400550103567412,0.0693089963574367,0.7938689100739259,0.0,0.39551804893535136,-0.1016731122954232,-0.09637629900889516,-0.09739723902412352,0.42919492432677664,-0.5097948049392224,0,01/23/2013
624,Brooklyn Nets,Minnesota Timberwolves,1.1655101504058798,2.0129875854579438,1.0792747314751496,0.2372462030613633,0.6627331637411429,1.6476238739569182,1.1408245658167595,2.4773332634445753,0.08776586566515865,-0.06743403646763868,0.3471342794319281,-0.17567620626458424,-0.2974395152297796,-0.3466278174731232,-0.6307945765569929,-0.4961680687962017,-0.3105295017040601,-0.5709451386725828,-1.4441161192815364,1.2293293878713172,-0.5914919009157706,1.5189111304500118,0.9545066637966616,1.4053689876797355,1.5189111304500118,0.3560043481291308,0.4001428606614273,0.8171496223186566,0.9192712983174712,-1.5445346285708392,-0.07322384874022393,-0.491637011583268,0.032226357540336766,-0.8035069619252564,-0.27723598542974703,-0.4961680687962037,1.1618208158850154,1.098661247042643,-1.9826256897607268,-1.9681054744974664,-1.9722940902383652,0.8695377687659372,0.26989136732076563,1,01/23/2013
625,Memphis Grizzlies,Los Angeles Lakers,1.6177026131316583,2.653483635376385,0.7471901987135656,2.657157474287266,-0.9940997456117142,-2.7021031532893454,-2.9607113731911125,-0.6422715868189619,-0.965424522316748,-2.1578891669644427,2.7770742354554248,1.112615973009032,-1.2641179397265698,0.09903651927803624,-0.21026485885233095,0.19846722751848067,2.380726179731122,-0.09515752311209684,1.1733443469162477,1.4342176191832012,-1.4787297522894265,-1.3183002264283112,0.715879997847496,-1.5431502609816707,-1.3183002264283112,-2.200754152071001,-2.534238117522365,0.2655736272535634,0.6566223559410509,-0.7020611948049269,-0.21967154622067156,-0.4916370115832662,1.2568279440731362,0.6695891349377135,1.178252938076425,0.19846722751848145,-1.8933376258866927,-1.6699650955048166,-2.694337475828675,-2.7441883033585723,-2.7514720024313015,-1.5830046559585007,0.4198310158323021,1,01/23/2013
626,Atlanta Hawks,Charlotte Bobcats,2.1208463392631582,0.18299887140526414,2.2415705961407033,-0.1897969624490866,1.8225162002881428,2.174863513623132,1.9556992556858728,1.5139258832161304,-3.115688231113141,-2.731078476939373,-1.504248544205022,-1.1126159730090317,1.1153981821116774,-0.24759129819508696,3.5044143142055075,0.9923361375924088,0.9315885051121786,-1.617677892905652,-2.7077177236528787,-1.092737233663391,-1.8927740829304656,0.487197909766986,2.017479993933853,0.7164626211700644,0.487197909766986,-2.4596664052558284,-2.534238117522365,2.0837315369125737,2.0574167152819602,3.0188631376611816,1.5377008235446992,3.4414590810828765,-1.5468651619361682,1.6739728373442766,-0.34654498178718385,0.9923361375924076,2.2806112311816995,1.318393496451171,-0.4066924491816856,-0.1673904140680822,-0.17044516829220538,-0.13377504134860568,1.7692878524361284,1,01/23/2013
627,Los Angeles Clippers,Phoenix Suns,2.4270436532111765,0.2747522469290252,1.1810845579315248,-1.1456885065945,1.5564696728973084,0.8615456221405241,0.7343981048163841,0.9126513160932884,1.2431939407732364,1.7023882866721405,-1.0650576397463,0.23398606341842815,1.2047871146629925,1.047880786565269,1.2621415821044195,0.29800456951455234,2.840179726552684,0.5743627457665218,-0.8100430172196782,0.2740207769169963,2.0281621061186823,1.9966876848406436,2.7300586997398963,1.9994468026149776,1.9966876848406436,-1.9096790530251444,-1.7682300848028176,2.6522593846213205,2.687095952879284,0.8338256072880594,0.5889956602985,0.9849391608002016,0.5770974810079451,0.7957148810955588,1.5273299813222172,0.2980045695145519,1.601001862100819,1.5913672088350117,-0.15244175879537605,-0.2383445508231925,-0.2373052021511277,0.32355893414452463,2.774245011497622,0,01/24/2013
628,Boston Celtics,New York Knicks,-1.1172105705257802,-0.3663363292387024,-1.0123581925127336,-2.721010203161941,0.8338230390521311,-4.108909890208654,-3.8079901731219934,-2.2359957244285606,-0.08879956719808796,-0.3404776573344281,0.6908481987543565,-1.4624128963651748,0.07529919466643803,-1.1975780417888808,2.103569303507365,3.278050264660069,0.0,0.19145424858884064,0.8100430172196775,1.233093496126488,-0.11930365330109848,-2.5754377384176426,-1.3759495846689076,-2.3604580308649044,-2.5754377384176426,-0.7120837146873422,-0.7673451311408449,-1.2952894669080872,-1.4757002364173115,3.2658169618782287,-1.39886469320894,2.1668661537604423,-0.7374023368434854,-0.9946436013694576,-0.4165445403606047,3.278050264660068,-0.692325129557111,-0.4862510915884757,0.2032556783938395,0.2890561573813229,0.29206794110908224,1.5326475827898534,-0.3317032078964548,0,01/24/2013
629,Toronto Raptors,Orlando Magic,0.2504092658075022,1.0074249054064366,-0.9279950098033382,0.0,-0.7226466338451802,0.5964546614819015,0.8431978240484408,-0.410693092241981,2.086789829155075,2.2131047726737827,-0.4029947826067081,0.40947561098224855,-2.4095742293259845,-1.2973762119379522,-0.28047590713431425,-1.8873622735921591,1.7882613093109496,0.19145424858884064,0.1800095593821508,2.6717025749407215,1.8492066261670337,1.0128125937597479,0.3931284527625449,0.8608729289036732,1.0128125937597479,0.2913069741902732,0.3669911496760547,0.4728834561727937,0.4845582865847887,0.2084564018220149,1.39886469320894,-0.2954817482400611,0.09618291350132424,-2.32083506986206,-1.7356022515025196,-1.8873622735921591,-0.3028922441812361,0.13261393406958427,-0.7622087939768875,-0.8468838295207081,-0.8518648282348196,0.3916766044907403,-0.12061934832598352,1,01/24/2013
630,Utah Jazz,Los Angeles Lakers,0.7469409285032059,1.3613493246188066,0.4316011443339083,1.2295459872262935,-0.4515190119172201,-1.6071630144023716,-2.0219864902993385,0.5728645107456912,-0.13435741444778834,-1.0978277568322758,2.081778108786965,0.2900205728556444,-1.5883325690212329,-0.8014707123637455,1.2004406673862018,-0.19660674307043524,1.3690968969015882,0.8702217736593102,1.06894258341658,2.485181569096935,-1.1457167713816514,-0.4994835102935765,-0.3464615932240002,-0.6211329416702634,-0.4994835102935765,0.16204418114422425,-0.033343896036017506,-0.5504185066328642,-0.34968792714070673,1.208968711464259,0.9439875591439062,0.8963805721198349,0.4153182384865484,-0.2731843084158414,-0.13845754102035512,-0.196606743070436,-1.01026051443375,-0.713491157172513,-1.5026600765543567,-1.4389562444226165,-1.436614203110179,-0.5700703521289636,-0.3284545198790789,0,01/25/2013
631,Golden State Warriors,Chicago Bulls,0.0,-1.9966456761075793,0.4316011443339083,-0.9458046055586892,0.9030380238344402,1.9419886424028656,1.776069214452122,1.2889451491778054,-0.6717870722389402,-0.8919850524262237,0.6559026918095916,-1.3920987497070922,0.6050790739128531,-0.7012868733182759,-0.8473698828608465,-0.19660674307043524,-0.6318908754930413,-1.740443547318621,-0.6235498403263383,0.6212953922742349,-1.5678229503117331,0.7345345739611407,-0.41142314195350027,0.9599327280358644,0.7345345739611407,1.3287622853826415,1.500475321620664,-0.14270109431222394,-0.4589654043721775,-1.381678527387725,-0.435686565758726,-0.398391365386596,-1.5654302835262208,0.9561450794554712,-0.8307452461221307,-0.196606743070436,1.4934285865542367,1.2932027223751796,1.9033694303021842,2.0024635848958043,2.0040164513974004,0.9612951035900172,-0.9555040578300478,0,01/25/2013
632,Cleveland Cavaliers,Milwaukee Bucks,-1.6999345269383306,1.0890794596950475,-0.7768820598010338,0.33103161194554265,-0.7337183943654827,0.8035815072011862,0.9563449616280656,0.1909548369152304,0.4478580481592934,0.3773782914110943,0.2566575750559272,0.3480246874267741,-1.2101581478257013,-0.5009191952273404,-1.4828972950064805,0.49151685767609,-0.10531514591550643,-3.770961019190346,2.672356458541449,2.3471159263693284,0.7236105924515681,0.17628829775067212,-0.9960770805190008,-0.16939989318279847,0.17628829775067212,1.912121337501848,1.5338192176566814,-1.3454674606581123,-0.8960753132980609,-1.416220490572414,-1.3796741249026307,-1.4939676201997272,0.7028462497464665,1.2293293878713127,0.7615164756119532,0.4915168576760902,-0.3074705913493998,-0.17837278929312828,-1.1019507228065226,-1.026388370147604,-1.0261530022215601,1.0395400538822277,-1.73185110481696,1,01/25/2013
633,Detroit Pistons,Miami Heat,-2.112039866802168,0.7260529731300276,-1.8990450350691928,1.7497385202835765,-2.5962343185240124,-1.4732327632021744,-1.3662070880400938,-0.6683419292033065,-0.3135006337115051,0.2744569392080681,-1.4543929253169203,2.7841974994141854,0.3781744211955313,2.6047798151821717,-1.5535114519115516,1.96606743070436,-2.106302918310136,0.5801478491062068,2.5832779099234005,0.5522625709104303,0.6030088270429739,-2.1448409559665302,-1.6673464173905008,-2.3998318200896667,-2.1448409559665302,0.3889060347461392,0.06668779207203046,-1.9774294497551048,-1.6173066630257686,-0.7944651532479381,-2.3962761116729894,-1.991956826932968,2.4599618741126306,1.0244411565594258,2.0768631153053265,1.9660674307043609,-2.6354622115663044,-2.7201850367202005,-0.5509753614032613,-0.598726549252766,-0.5975832189407866,1.2854527548006045,-1.9707271192744733,0,01/25/2013
634,San Antonio Spurs,Dallas Mavericks,2.2021879098973827,-0.09075662164125498,1.9853652639359816,-0.7093534541690171,2.0318355536274875,1.1384071352016802,0.9016966781064611,1.097990312262575,-0.4926438529752218,-0.3430711740100863,-0.370727608414117,-0.6380452602824174,0.9832534951083848,0.05009191952273473,2.4008813347723983,0.6881236007465252,0.9478363132395616,0.0,0.3563141944721935,-2.623247211824542,-0.4824070616343774,1.5278319138391736,2.446885002144502,1.4963657231147325,1.5278319138391736,-1.9769390099595388,-2.0339776581969033,2.3239892502276485,2.4915264808775355,1.7616401224193492,1.1618308420232677,2.290750350972916,-0.4792133520998636,1.3659215420792448,0.969202787142486,0.6881236007465263,2.0205210288675004,1.6945414982847131,0.10017733843695842,0.09559499525884417,0.09657910609143873,1.358108780071943,2.1797436319247967,1,01/25/2013
635,Boston Celtics,Atlanta Hawks,-0.7469409285032054,0.0,-0.7768820598010397,-0.8985143752807507,0.0,-2.4107445216035583,-2.0766347738209427,-2.1482419152963392,1.3435741444778804,0.5832209958171465,2.338435683842892,-0.7540534894246759,-0.2269046527173166,-0.8014707123637455,-0.5649132552405652,-0.5898202292113076,0.4212605836620257,-0.870221773659311,0.08907854861804804,2.485181569096933,0.4221061789300813,-0.6757718080442527,-0.4980385402595003,-0.5364329950788683,-0.6757718080442527,0.0,0.13337558414406092,-0.4077174123206401,-0.5900983770499425,-0.27633570547754505,0.0,-0.2987935240399462,-0.3194755680665757,0.20488823131188671,0.0,-0.5898202292113083,-0.8784874038554349,-0.2675591839396924,-0.1502660076554343,-0.1157202574185969,-0.12072388261430267,0.14531205054267698,-0.119438007228756,0,01/25/2013
636,Oklahoma City Thunder,Sacramento Kings,2.6336106875673377,-0.6352963514887789,0.3452809154671254,-2.8847040469539986,2.1447153066067925,0.6696512560009884,0.2732414176080188,1.5276386953218433,2.5975766793239017,1.6467416352484143,2.0817781087869616,-1.0440740622803202,2.7228558326078263,0.9016545514092114,1.1298265104811298,0.98303371535218,0.1053151459155064,2.2239000882404603,-2.4941993613053524,-0.7593610350018395,0.6030088270429739,2.2329851048418656,3.378000533934002,2.456298451150601,2.2329851048418656,-2.6575245707652786,-2.5341360987371195,3.4655980047254413,3.322035307836714,1.2089687114642556,0.14522885525290866,1.2947719375064308,-0.6070035793264937,3.1416195467822554,2.1460918858155043,0.9830337153521804,2.0205210288675004,2.7647782340434826,0.4007093537478271,0.4880376073741037,0.4949679187186298,0.3968136764819257,3.433842707826728,1,01/25/2013
637,Washington Wizards,Minnesota Timberwolves,-1.1654854143024158,0.0,-0.6905618309342509,0.047290230277938494,-0.5079588884068726,0.8705466328012846,0.2459172758472175,2.4346741706691875,-1.970575411900892,-2.0584270440605184,-0.02851750833954747,-1.5081069788493506,0.907618610869272,-0.701286873318276,-0.423684941430422,-0.09830337153521597,-0.4212605836620276,-0.4834565409218393,-1.06894258341658,2.1400174622779167,-2.653238838989084,-1.3809249990469454,-0.7145770360245003,-1.2987325144014652,-1.3809249990469454,-0.42131487097498216,-0.5668462326122518,-0.6523478597130242,-0.6775203588351191,-0.13816785273877252,-0.14522885525290866,0.0995978413466499,-2.108538749239396,-1.0927372336633958,-2.5614645088765697,-0.09830337153521806,-0.08784874038554348,-0.4905251705561028,-0.05008866921847571,0.035219208779578265,0.03018097065357353,0.8383387531308287,-0.9853635596372352,1,01/25/2013
638,Houston Rockets,New Orleans Hornets,1.1912419980439055,-3.9932913522151714,-1.3811236618685017,-2.1280603625070507,0.2821993824482626,1.67412814000247,2.1312830573425465,-0.6683419292033064,1.6122889733734571,1.818277222253458,-0.4847976417723069,-1.0440740622803202,-0.5294441896737405,-1.2522979880683511,-0.494299098335496,0.98303371535218,1.7903574805636169,-1.6437522391342534,-0.3563141944721927,-1.5877548913674862,-0.3015044135214869,0.881441488753369,1.2559232754370009,0.6493662572007326,0.881441488753369,-0.8750385781788119,-1.0003168810804426,1.0396794014176325,1.289474231331356,0.20725177910815876,-0.8713731315174504,-0.19919568269329627,-0.6389511361331512,0.3414803855198112,-0.2769150820407102,0.9830337153521804,1.01026051443375,1.2486095250518976,4.157359545133726,3.999895854251682,4.001996708664083,2.9509524110205176,0.8659255524084791,1,01/25/2013
639,Memphis Grizzlies,Brooklyn Nets,0.3992270479930932,-0.4537831082062689,0.8632022886678166,1.5132873688939041,-0.2821993824482626,-2.075918893603064,-2.4591727584721688,-0.04773870922880763,-1.0748593155823054,-1.4752060482433715,1.169217841921446,0.5220370311401601,-0.302539536956424,0.2504595976136702,0.21184247071521226,0.2949101146056529,2.1063029183101363,0.5801478491062075,1.6034138751248694,0.9664594990932512,-1.2060176540859475,-0.9989670205871491,0.6496154872950004,-1.1293326212186667,-0.9989670205871491,-2.1389831911037582,-2.1006654502689286,0.5300326360168321,0.6338093679425311,-0.2417937422928519,-0.07261442762645431,0.0,0.6389511361331495,0.13659215420792448,0.761516475611953,0.2949101146056541,-1.0102605144337478,-1.0256435384354874,0.65115269984022,0.4276618208948309,0.4285697832807645,-0.3353355012523316,0.5374710325294019,1,01/25/2013
640,New York Knicks,Philadelphia 76ers,1.4212187171075148,0.18144454291166826,-0.1729785674938289,0.09564404857688924,-0.17003554288053552,3.2330780664961702,3.168415163713895,0.9629883127281724,1.841635183553985,1.5905267299177408,0.9396138759474392,0.17582179775312604,-0.15144762952130653,0.051078378524692665,-1.75794884607197,-1.7085742045472088,1.3828366212407812,-1.2574735715666174,-0.5352040065891014,0.3472869102490667,1.9384836634459768,2.4805280924817787,1.886735911830931,2.3409403663061545,2.4805280924817787,-0.13036196242545922,-0.1338711807887193,1.7758765218530426,1.9534748421818025,-2.043536696096393,0.22074618792791467,-1.4972489660476431,0.0,1.109780687508997,0.3527343355533198,-1.7085742045472092,1.0267001068287962,1.3923590030981032,-0.04976736644051949,-0.12518320370166414,-0.1261058759755752,-1.1584724738795695,1.242848029265169,0,01/26/2013
641,San Antonio Spurs,Phoenix Suns,2.8093858361427615,-1.0886672574700351,1.1243606887098754,-2.3911012144223664,2.3238190860339816,1.6838948263000884,1.1471848006550305,2.2807617933035638,0.5390151756743369,0.1728833402084501,1.0819796147273542,-2.1098615730375068,2.650333516622829,-0.051078378524692665,1.75794884607197,0.3015130949200961,0.6382322867265146,-0.5803724176461318,-0.6244046743539503,-2.847752664042348,-0.302888072413434,1.8308659730222647,2.764287498729039,1.9983637273345212,1.8308659730222647,-2.053200908200953,-2.0750033022251206,2.7257639637744373,2.7526236412561755,1.5239934682752792,1.0301488769969331,2.096148552466702,-1.7618396892928576,2.4970065468952356,0.7054686711066396,0.3015130949200957,2.5444306995322337,2.649973586541546,0.9455799623697922,1.1216415051669082,1.122942800353968,2.1781417942067485,2.6372628913675533,1,01/26/2013
642,Houston Rockets,Brooklyn Nets,-0.4561120533972952,-4.082502215512622,-0.4324464187345661,-1.7215928743841011,0.6801421715221418,1.2797600679880672,1.1744987244801508,0.6082031448809511,-0.22458965653097374,-0.3111900123752097,0.17083888653589802,-1.5823961797781312,0.07572381476064788,-1.328037841641991,0.5625436307430309,1.2060523796803813,0.7446043345142667,-1.160744835292263,1.6056120197673025,-0.20837214614944052,-1.9990612779286647,0.059060192678138335,0.04387757934490538,0.02854805324763443,0.059060192678138335,0.03259049060636249,0.03346779519718224,0.04129945399658242,0.02219857775206596,1.004450240454161,-0.3679103132131895,0.8983493796285846,-1.34540485364182,1.3178645664169342,-0.4938280697746477,1.206052379680383,1.115978376987822,1.0330405506856897,4.0809240481222515,4.020884502897451,4.017372906079158,2.856141813481889,-0.15156683283721573,1,01/26/2013
643,Los Angeles Clippers,Portland Trail Blazers,1.3154536032762574,-0.2721668143675121,2.2487213774197383,-0.4303982185960287,1.9837480002729109,-0.7409137235720392,-1.0925569530047912,0.7602539311011858,0.4042613817557522,1.175606713417462,-1.879227751894878,0.058607265917708325,0.302895259042613,0.2553918926234596,2.0392206614434865,-0.5025218248668257,3.2975334814203268,1.547659780389684,0.35680267105940106,1.4586050230460814,1.575017976549857,1.5355650096315772,2.1938789672452685,1.4274026623818008,1.5355650096315772,-1.629524530318217,-1.6064541694646082,2.064972699829119,2.197659197454528,1.1083588860183848,1.692387440780677,1.6968821615206615,0.4484682845472733,-0.6936129296931233,0.5643749368853116,-0.5025218248668262,1.2945349173058731,1.0330405506856897,0.3483715650836081,0.2653883918475285,0.2642218353774108,0.8061260071696545,2.516009425097781,0,01/26/2013
644,Indiana Pacers,Utah Jazz,0.3040747022648632,0.9979449860141978,-1.5568071074444414,0.4782202428844733,-1.4169628573377957,0.3367789652600177,0.7647898671033541,-1.3684570759821368,-1.0780303513486735,-0.795263364958871,-0.85419443267949,0.5860726591770853,3.1046764051867384,2.5539189262345965,-2.109538615286364,0.7035305548135573,-1.8083248123917917,0.7738298901948415,-0.3568026710594009,-1.2502328768966409,0.24231045793074635,-1.6241552986487824,0.41683700377660093,-1.4559507156294391,-1.6241552986487824,-2.574648757902785,-2.376213458999732,0.5781923559521533,0.3773758217851209,-1.6971745442156518,-1.8395515660659532,-1.8965153569936817,-0.03203344889623383,1.3178645664169264,0.8465624053279672,0.7035305548135569,-0.9820609717492808,-1.257614583443448,-0.9455799623697924,-1.0665608955381762,-1.068897424935861,-0.485811037433368,0.3940737653767609,0,01/26/2013
645,Golden State Warriors,Milwaukee Bucks,0.3767882180238523,0.272166814367512,0.17297856749382273,-1.6737708500956567,1.1335702858702366,1.0103368957800525,0.4916506288521562,1.9766602208630903,0.5839331069805322,-0.06915333608338102,1.879227751894878,-1.1721453183541706,2.347438257580213,0.5107837852469194,0.351589769214394,0.9045392847602868,-1.5955807168162872,-3.6756919784254976,0.9812073454133512,1.9448066973947744,-0.302888072413434,0.9154329865111304,0.3071430554143376,1.0562779701625336,0.9154329865111304,0.4562668684891027,0.5020169279576903,0.4955934479589886,0.3773758217851209,0.3463621518807453,-0.4414923758558292,0.5988995864190587,-0.8328696713020789,1.664671031263488,0.8465624053279674,0.9045392847602872,1.2945349173058731,1.6169330358558618,-0.348371565083601,-0.2503664074033283,-0.2522117519511591,0.4751338717754917,0.212193565972102,0,01/26/2013
646,Sacramento Kings,Denver Nuggets,-1.6129179859266678,1.0886672574700351,-1.9892535261790008,0.14346607286534746,-1.5303198859248195,0.2694231722080144,0.0,1.0643555035416614,-0.0898358626123892,-0.9681467051673212,2.192432377210688,-0.8791089887656279,-1.968819183776958,-2.0942135195123703,-2.390810430657881,-0.10050436497336483,-0.3191161433632582,-1.6443885166640386,0.0,0.972403348697386,-0.9692418317229876,-1.2402640462408852,-2.2158177569177218,-1.2846623961436208,-1.2402640462408852,1.988019926988228,1.7737931454505047,-2.2301705158154483,-2.1310634641983293,-1.9049918353440956,-1.5452233154954007,-1.9963319547301892,-1.02507036467948,-1.1791419804783094,-2.1164060133199185,-0.10050436497336523,-1.071339241908309,-0.7186369048248274,-1.1446494281318491,-1.0114802859094445,-1.0148520495177535,-0.5925826940121302,-2.3341292256931205,0,01/26/2013
647,Chicago Bulls,Washington Wizards,2.2673396277575697,1.179389528925866,1.4703178236975272,0.14346607286534066,0.9635347429897009,-1.2124042749360635,-1.6115215056820666,0.7602539311011859,1.7068813896354011,1.2447600495008415,1.366711092287184,0.9963235206010448,0.07572381476065315,0.9194108134444532,1.406359076857576,0.10050436497336657,-0.10637204778775301,0.5803724176461309,0.8028060098836507,-0.20837214614944047,1.4538627475844843,1.5650951059706442,1.6673480151064042,1.3988546091341665,1.5650951059706442,-0.9777147181909304,-0.7028236991407693,1.6313284328650042,1.6426947536528793,0.9351778100780122,0.8094026890690202,0.8983493796285845,1.8579400359815592,-0.6242516367238109,2.1164060133199185,0.10050436497336523,0.26783481047707736,0.7635517113763791,-0.8958125959292729,-1.1767221147956473,-1.1769881757720673,-0.17617323335495755,2.0916222931535757,0,01/26/2013
648,Cleveland Cavaliers,Toronto Raptors,-0.4957739710840168,-1.3608340718375411,-1.2108499724567836,0.6695083400382584,-1.24692731445726,-0.26942317220801376,-0.3823949335516775,0.15205078622023774,-0.17967172522478,-0.034576668041690524,-0.512516659607694,1.289359850189587,-0.6815143328458686,0.6640189208209937,-2.5314463383436383,1.809078569520572,0.9573484300897728,-0.9672873627435526,1.6948126875321532,-1.0418607307472003,0.4240433013788071,-1.0630834682064785,-0.7020412695184859,-1.313210449391259,-1.0630834682064785,0.35849539667001074,-0.06693559039435981,-1.1770344389025975,-0.7325530658181758,-2.493807493541362,-3.2376107562760783,-2.595231541149248,1.505572098122989,1.1791419804783017,1.6225779435452707,1.809078569520572,-1.1159783769878195,-1.1228701637887928,1.2441841610128808,1.2518320370166414,1.2490486763295436,0.7420630132223972,-1.212534662697724,1,01/26/2013
649,Charlotte Bobcats,Minnesota Timberwolves,-1.0510408186981155,0.09072227145583732,-0.6919142699753034,-0.28693214573068804,-0.34007108576107103,0.13471158610400658,-0.6828480956279945,2.7875977473710223,0.4491793130619476,0.2766133443335206,0.48404351185171096,-1.1721453183541706,-1.0601334066491297,-1.7366648698395286,-2.179856569129241,-1.4070611096271126,-0.5318602389387633,1.3542023078409733,1.4272106842376018,1.2502328768966382,-0.7875089882749287,-0.08859028901720556,-1.4040825390369718,-0.19983637273345298,-0.08859028901720556,1.857657964562764,2.075003302225121,-1.3009328008923449,-1.4429075538842857,-2.4591712783532875,-0.5886565011411041,-1.6968821615206635,-0.9289700179907788,-3.1212581836190467,-2.469140348873238,-1.4070611096271133,-0.22319567539756435,0.0,0.0497673664405124,-0.1552271725900647,-0.1561310845411876,1.1477953082216934,-1.5156683283721557,1,01/26/2013
650,Oklahoma City Thunder,Los Angeles Lakers,2.184249561478541,0.450267134232582,0.5166045506648332,-1.19834956290716,1.1439492864598435,-0.8687416984543656,-1.4306743385098497,1.3890642505737778,1.7270594624596158,-0.17482470805347838,4.128491010685133,-1.0019025641965071,-0.1507453354827384,-0.9654945602818024,-0.14091971642806028,0.518748404534345,1.195626195310906,1.4550681523053308,-0.8991900085835639,1.4693629918861209,-1.2147846749373143,1.1012236638008708,1.620424587133919,1.2071536824238782,1.1012236638008708,-1.1123353584665696,-1.2432772399260474,1.564469626867257,1.6425470823045183,-0.4524887580402246,-0.3763476121259056,0.20007360382989,-0.8709786804138078,0.6970033587270783,0.1425227920308565,0.5187484045343453,0.6242248675863143,1.5470333191443624,-0.7446810448065495,-0.5365858937500629,-0.536700897583696,0.4814274582775038,1.4738249156865966,0,01/27/2013
651,Atlanta Hawks,New York Knicks,-0.5056133244163294,-0.36021370738606445,-0.17220151688827978,-1.9173593006514555,0.9723568934908698,-1.6038308279157532,-1.7333169870407799,0.0,-1.4089169299012645,-0.944053423488784,-1.5090346452849122,-0.7072253394328276,0.3768633387068541,-0.4573395285545375,2.677474612133108,3.942487874461024,-0.3260798714484279,0.9700454348702204,0.719352006866851,-1.1195146604846655,-0.6681315712155216,-1.815530905185228,-0.8213110921089725,-1.724505260605539,-1.815530905185228,-0.6543149167450426,-0.8400521891392205,-0.8343838009958705,-0.832523863633797,3.4458759266140153,-1.3548514036532586,2.500920047873634,-0.4838770446743358,-1.2546060457087411,-0.4275683760925696,3.942487874461023,0.2675249432512776,-0.09100195994966864,0.297872417922617,0.4173445840278291,0.4174340314539915,1.4890663244397209,-0.21493280020429534,0,01/27/2013
652,Boston Celtics,Miami Heat,-1.3887512643968507,-0.09005342684651768,-2.1525189611034667,0.28760389509772244,-1.8875163226587441,-2.1384411038876707,-1.6507780828959806,-2.430862438504108,-0.5453871986714571,-0.8041936570459993,0.6548640913500562,0.05893544495273551,-0.376863338706854,-0.2032620126909088,0.2818394328561156,0.7262477663480842,0.4347731619312372,-0.9700454348702204,1.6185420154504155,1.3294236593255409,-0.3036961687343286,-2.7381777586400124,-1.6648197813019712,-2.7017249082820127,-2.7381777586400124,-0.3925889500470265,-0.6384396637458047,-1.7104867920415348,-1.6650477272675936,1.6011140669115642,-0.376347612125904,0.20007360382989006,-0.06451693928991165,1.0455050380906101,-0.14252279203085672,0.7262477663480836,-2.2739620176358595,-2.093045078842375,0.0,0.0794942064814963,0.07752346298430968,1.8473379212973984,-1.3817108584561844,1,01/27/2013
653,Los Angeles Clippers,Portland Trail Blazers,1.462907885311245,-0.1801068536930354,2.4108212364358805,-0.23966991258143194,2.001911251304729,-0.6014365604684071,-1.0454927858341212,0.8433604378483623,0.27269359933572945,0.9790183650994789,-1.879175218656683,0.05893544495273545,0.2261180032241156,0.2032620126909088,2.043335888206844,-0.6224980854412138,3.1521054240014816,1.4550681523053306,0.3596760034334259,1.6093023244467062,1.3970023761779098,1.6071912931147911,2.2863524996547078,1.494571225858135,1.6071912931147911,-1.6685030376998613,-1.6801043782784413,2.1485382875643677,2.317566431196786,1.0093979987051165,1.8064685382043453,1.7006256325540738,0.41936010538442603,-0.6970033587270784,0.498829772107998,-0.6224980854412145,1.337624716256388,1.0920235193960242,0.29787241792262403,0.2583561710648436,0.2623871054853637,0.8452970488360823,2.5484889167080733,1,01/27/2013
654,Detroit Pistons,Orlando Magic,0.4044906595330631,0.8104808416186465,-1.29151137666208,-0.6231417727117217,-0.5719746432299235,-0.3341314224824485,-0.6052852970618594,0.744141562807381,1.9088551953501007,2.7622303872449585,-2.1923710884327967,1.4733861238183916,-0.9798446806378184,0.6606015412454465,-2.043335888206844,0.7262477663480824,0.6521597428968584,1.4550681523053306,0.6294330060084949,0.41981799768174777,2.9154832198495546,0.23810241379478275,0.5771375241846832,0.1149670173737002,0.23810241379478275,-0.490736187558782,-0.6384396637458095,0.3963323054730386,0.607517414003041,-1.775148204619343,-1.8064685382043453,-2.0007360382989074,1.3871141947331012,-1.3940067174541568,0.498829772107998,0.7262477663480837,-0.5350498865025552,-0.3185068598238404,-0.7446810448065495,-0.7055110825232329,-0.7036745101653011,0.26310570394235666,0.18422811446082452,1,01/27/2013
