,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
227,Phoenix Suns,Golden State Warriors,-3.602541689889601,0.36636282089448136,-3.3934021353252715,-0.06403035552325248,-3.273721650374169,-2.287797920692789,-1.2286067884439031,-3.8287751954658513,0.6584836007372197,0.7872935710597744,-0.34145686105532785,1.5810196467394393,-1.665168834302713,-0.27133006778923485,-3.811445306152283,2.137350325802186,-0.5237786716465721,-2.478603672947604,2.08854489725739,1.9028943956611348,1.609082324396654,-3.823906160794716,-3.279952393966388,-4.037985445055038,-3.823906160794716,2.0574910421296178,1.813985301107083,-3.5073862309733324,-3.279443368531925,-3.0416545466354985,-4.003017250513693,-3.8042868644138124,1.1779044956414422,0.7152229870296988,0.061696220857357716,2.1373503258021853,-3.997614133658676,-3.980481937755689,-0.3279269795684105,-0.3954437080774633,-0.40217524338520505,-0.8867207370184136,-3.3618772019095733,0,11/27/2015
228,Boston Celtics,Washington Wizards,0.5019935141649442,-0.09159070522362199,-0.2950784465500277,1.984941021220655,-1.3220798972664929,0.05866148514596978,0.4489140188545028,-1.2950269043487417,1.2571050559528734,0.3936467855298887,1.650374828434085,2.1958606204714446,0.3619932248484162,1.6279804067354091,-0.19799715876115853,-0.6504979252441428,0.5237786716465712,0.22532760663160056,1.5315995913220852,0.8273453894178844,0.6129837426272978,0.41425650075276005,0.7014927085361639,0.30824316374465954,0.41425650075276005,-0.9106927563524508,-0.9247768201722348,0.6759025549271526,0.7287651930070945,-0.07479478393365979,0.40030172505136985,-0.5326001610179361,1.5705393275219233,-1.6505145854531509,0.30848110428678843,-0.6504979252441416,-1.2098042772914432,-0.7723323162809558,0.2342335568345828,0.12561153080108212,0.12847264719249596,0.1644250373279177,0.6608818431104297,1,11/27/2015
229,New Orleans Pelicans,LA Clippers,-1.6536256937198168,-0.36636282089448136,-0.07376961163750168,1.984941021220655,-1.070255154930018,-0.7625993068975967,-0.7324386623415572,-0.2252220703215209,-0.5986214552156537,-1.8370183324728089,2.390198027387295,0.614840973732004,-0.289594579878732,0.2170640542313872,-0.3959943175223136,0.3717131001395093,-1.0475573432931424,-1.6899570497370024,2.9239628561603452,-0.4136726947089421,-2.0688201313671284,-0.7647812321589451,-1.5736187786081517,-1.0172024403573756,-0.7647812321589451,2.1586791261687788,2.027395336531443,-1.7536931154866662,-1.5725985743837303,-0.4737002982465125,-0.6290455679378668,-0.456514423729656,0.7067426973848654,2.8058747952703573,1.2956206380045114,0.3717131001395111,-1.3676048351990229,-1.1287933853337049,0.4216204023022517,0.3861391502403484,0.3854179415774799,0.27012684703872203,-1.7527735839015746,0,11/27/2015
230,Orlando Magic,Milwaukee Bucks,0.14764515122498345,-0.7327256417889627,0.2950784465500225,1.9209106656974115,-0.7554742270094245,1.3492141583572859,1.5121314319309578,0.281527587901901,-1.2571050559528725,-1.3558944834918347,0.2845473842127732,-0.35133769927543146,0.8687837396361959,0.4341281084627742,0.0,-1.3939241255231645,-0.2095114686586277,-0.9013104265264013,-0.417708979451479,-0.3309381557671555,-1.302590453083006,0.31865884673289296,0.511900084607471,0.1232972654978612,0.31865884673289296,-0.3710229748102622,-0.6402301062730861,0.27401454929479163,0.5561629104527827,-0.17452116251187305,0.8577894108243624,0.0,-0.5889522478207199,2.0356346553922195,0.30848110428678843,-1.3939241255231662,0.052600185969193185,-0.2376407127018325,0.7495473818706688,0.7583214637250276,0.7596643486164841,0.9395716418738156,0.14366996589357167,1,11/27/2015
231,Houston Rockets,Philadelphia 76ers,2.232394686521753,-0.09159070522361544,1.0327745629250813,-0.44821248866273106,1.3220798972664929,0.8212607920435654,0.7796927695894003,0.4504441406430386,2.813520839513572,2.97422015733693,0.0,1.5810196467394408,-0.07239864496968429,0.9225222304833962,0.34649502783202524,-0.3717131001395091,1.7808474835983408,-0.9013104265264013,-0.974654285386782,0.08273453894178961,2.6051809061660123,2.8360637359227447,1.990722551251276,2.743364157327472,2.8360637359227447,-0.3710229748102621,-0.4623884100861174,1.7902283887259716,1.956159202282201,-0.12465797322276648,0.4574876857729927,0.07608573728827461,1.84538370983826,-0.05501715284843845,1.6041017422912969,-0.3717131001395109,1.5254053931066025,2.0199460579655764,-0.046846711366920535,-0.009304557837114924,-0.005585767269241759,0.11744645523422692,1.7815075770802875,1,11/27/2015
232,Chicago Bulls,Indiana Pacers,-0.218514823812976,0.3663628208944879,0.4426176698250363,1.856880310174168,-0.5666056702570683,-0.0586614851459687,-0.35440580435881824,1.1261103516076043,-0.4788971641725233,-0.7435550393342321,0.6544589836893784,0.7026753985508629,1.2307769644846174,1.3566503389461742,0.8909872144252073,-0.8363544753138991,-3.142672029879426,1.2393018364738024,1.8100722442897372,-0.8273453894178844,-1.2259674852545956,0.09559765401986696,-0.6066963965718173,-0.09247294912340136,0.09559765401986696,1.2479863698163278,1.173755194833992,-0.7307054647861109,-0.5753409418477062,0.9224690018484688,1.200905175154108,0.6847716355944853,0.7460061805729125,0.0,0.7403546502882923,-0.8363544753138996,-0.5260018596919318,-0.5941017817545813,-0.3747736909353311,-0.34892091889188176,-0.3519033379620454,-0.3523393657026809,-0.689615836289144,0,11/27/2015
233,Sacramento Kings,Minnesota Timberwolves,0.2834786903519689,-2.014995514919651,0.4426176698250363,1.024485688371949,0.0,1.2905526732113168,1.2522338420678247,1.1824158691879814,-2.2747615298194845,-1.1372018248641207,-1.9064674742255807,0.17566884963771495,0.5067905147877847,0.4883941220206258,0.049499289690288266,0.4646413751743883,0.6285344059758871,-0.33799140994740023,-0.13923632648382672,-0.910079928359674,-0.3831148391420608,-0.031865884673292016,0.2275111487144316,-0.30824316374465954,-0.031865884673292016,-0.2698348907710967,-0.4979567493235142,-0.03653527323930561,0.2301363767390825,-0.17452116251187302,-0.22874384288649696,0.0,0.07852696637609627,0.8252572927265757,0.3701773251441462,0.4646413751743886,0.6312022316303182,-0.17823053452637438,2.1549487228781654,2.0749163976770544,2.0723196568876117,1.9789727706967244,-0.086201979536143,0,11/27/2015
234,Denver Nuggets,San Antonio Spurs,-2.4509095103347285,-0.8243163470125912,-2.581936407312706,0.2561214220929918,-2.6441597945329818,0.5279533663137201,1.1577256275721393,-2.083304150474065,1.0176564738666107,1.4433715469429218,-1.052825321587261,1.6688540715582982,-1.665168834302713,-0.21706405423138708,-1.2869815319475228,1.2080675754534085,-1.1523130776224562,-1.3519656397896025,3.341671835611824,2.6475052461372326,0.6896067104557084,-1.4020989256247265,-2.7301337845731783,-1.7569860333445602,-1.4020989256247265,3.3054774119459505,3.556833923739372,-2.8314836760461803,-2.7616365208689904,-0.2493159464455329,-1.887136703813597,-1.4456290084772505,1.492012361145827,-0.7702401398781371,-0.185088662572073,1.2080675754534078,-1.946206880860148,-1.9605358797901118,1.1711677841729138,0.837410205340515,0.8378650903858285,1.1509752612954245,-2.8446653246927163,0,11/27/2015
235,Charlotte Hornets,Cleveland Cavaliers,-0.649638665389928,-1.1906791679070725,-1.9917795142126555,-1.152546399418445,-1.3220798972664929,-0.1759844554379073,-0.2362705362392121,0.0,1.2571050559528736,0.6123394441576026,1.1950990136936477,-1.756688496377156,0.14479728993936858,-0.976788244041244,-0.8414879247349191,-1.3009958504882873,0.4190229373172573,1.5772932464212026,1.2531269383544328,-2.316567090370077,-0.6129837426272978,-1.2109036175849923,-0.6635741837504252,-0.9247294912339786,-1.2109036175849923,-0.168646806731936,-0.07113667847478844,-0.4566909154913194,-0.6904091302172474,-0.024931594644553287,0.34311576432974544,-0.5326001610179333,-1.9631741594024048,0.6602058341812604,-1.2339244171471535,-1.300995850488286,-1.15720409132225,-0.7723323162809559,1.0774743614390794,1.1258514982911394,1.1227392211170129,1.1862091978656923,-0.4884778840381438,0,11/27/2015
236,Oklahoma City Thunder,Detroit Pistons,0.7913780105659126,-0.8243163470125847,1.9180099025751487,-0.8323946218022099,2.329378866612388,-0.5279533663137207,-0.6851845550937149,0.22522207032152086,1.4366914925175682,-0.3499082538043434,3.2438401800256114,0.3513376992754313,0.8687837396362009,0.9225222304834002,1.633476559779548,2.044422050767308,0.3142672029879424,2.478603672947604,0.0,1.1582835451850368,-1.3792134209114193,2.166880157783672,1.289229842715112,2.034404880714756,2.166880157783672,-0.13491744538555075,-0.035568339237396766,1.2970021999953472,1.3616402290395715,1.1468533536494512,0.0,1.4456290084772478,1.3349584283936349,-1.8155660439984664,1.2339244171471542,2.044422050767308,1.735806136983375,2.5546376615446933,0.9369342273383312,0.8327579264219609,0.8322793231165867,0.6988064086436505,1.7240395907228605,1,11/27/2015
237,Atlanta Hawks,Memphis Grizzlies,0.4311238415769521,-1.7402233992487912,0.2950784465500225,-1.6007588880811765,1.1332113405141366,2.111813465254881,2.1973159870246723,1.0698048340272208,-2.6937965484704405,-2.5368348400814997,0.0,-2.986370443841165,1.5927701893330284,-0.6511921626941652,2.078970166992155,1.115139300418531,0.0,1.6899570497370024,-1.2531269383544343,-2.895708862962596,-2.8350498096512493,-0.03186588467329199,1.1565150059650269,0.12329726549786554,-0.03186588467329199,-2.226137848861559,-2.2408053719558034,1.278734563375694,1.2082159778801829,2.51809105909988,0.8577894108243624,2.282572118648288,-2.512862924035077,-0.605188681332822,-1.2956206380045117,1.1151393004185304,2.0514072527985343,1.6634849889128278,1.7333283205759138,1.7120386420294964,1.7148305516563251,1.738207537466559,1.2930296930421452,1,11/27/2015
238,Golden State Warriors,Sacramento Kings,2.8820333519116814,0.18318141044723732,1.844240290937647,0.5762731997092272,1.4479922684347266,2.9917357424444164,2.1264348261529094,3.209414502081669,-1.0176564738666107,-1.57458714211955,1.0812800600085382,-0.614840973732004,1.8823647692117604,1.0310542575990918,2.1779687463727333,-0.9292827503487764,-0.5237786716465712,1.8026208530528025,-1.8100722442897372,0.248203616825366,-1.609082324396654,2.613002543209724,2.4647041110730084,2.8358371064508687,2.613002543209724,-1.8213855127049063,-1.7072802833948977,2.6670749464693047,2.473966049945137,1.695348435829624,2.2302524681433433,2.130400644071733,-0.5496887646326739,0.1650514585453151,0.4318735460015039,-0.9292827503487774,2.787809856367233,2.7922783742465263,-0.28108026820150345,-0.1953957145794547,-0.18991608715411498,0.005872322761711235,2.097581502046144,1,11/28/2015
239,San Antonio Spurs,Atlanta Hawks,1.3701470033678482,1.37386057835431,2.2130883491251763,1.024485688371949,1.6368608251870826,-1.64252158408713,-2.2209430406485944,1.407637939509505,0.8380700373019152,0.5248623807065167,0.5690947684255465,1.3175163722828669,1.447972899393665,1.953576488082492,-0.0989985793805801,-1.3009958504882857,-0.6285344059758867,0.22532760663160056,-1.3923632648382598,-0.910079928359674,1.5324593565682432,1.497696579644598,1.4219446794651969,1.6645130842211633,1.497696579644598,-0.7420459496205194,-0.9247768201722348,1.4066080197132635,1.3808182604344952,-1.2964429215167712,0.9721613322676108,-0.1521714745765521,1.2564314620175394,2.6408233367250418,2.5912412760090238,-1.300995850488286,0.5260018596919319,0.7129221381054911,-1.7333283205759138,-1.4375541858345482,-1.441127955463624,-1.7147182464197142,1.4366996589357135,1,11/28/2015
240,Cleveland Cavaliers,Brooklyn Nets,2.592648855510713,1.0074977574598285,0.8114657280125603,0.7043339107557229,0.4406932990888309,2.698428316714572,2.8825005421183887,0.5630551758038022,0.5387593096940875,0.6560779758831463,-0.2560926457914959,0.2635032744565724,1.9547634141814447,1.6279804067354091,0.4454936072126036,-0.9292827503487764,-0.8380458746345146,-0.11266380331580095,-0.974654285386782,2.316567090370077,2.0688201313671284,2.4855390045165646,2.6353374726088323,2.219350778961545,2.4855390045165646,-2.091220403476008,-2.062963675768835,2.4478633070334714,2.627390301104525,0.09972637857821316,0.9149753715459868,0.304342949153104,0.58895224782072,1.4304459740593976,1.5424055214339425,-0.9292827503487776,1.6832059510141817,1.8417155234392024,-0.8900875159714171,-1.0700241512684427,-1.0668815484246197,-0.8162528638778774,1.9539115361525732,1,11/28/2015
241,Los Angeles Lakers,Portland Trail Blazers,-1.9489159961697848,0.36636282089448136,-2.36062757240019,-0.1280607110464959,-2.2664226810282733,-1.583860098941162,-0.8978280377090064,-2.9841924317601483,1.3169672014744376,0.8747706345108617,0.7682779373744877,-0.6148409737320054,-0.9411823846058852,-1.193852298272635,-1.5839772700892598,-0.7434262002790217,0.523778671646571,-0.5633190165790007,0.6961816324191299,-0.9928144673014606,-0.0766229678284105,-2.1987460424569587,-2.0286410760370144,-2.3118237280849465,-2.1987460424569587,1.2479863698163278,1.2448918733087804,-2.064242938020763,-2.013693296466972,-0.9723321911375784,-0.8577894108243624,-1.4456290084772494,-0.903060113325105,-0.8802744455750139,-1.6041017422913,-0.743426200279022,-2.6826094844288497,-2.3169969488428674,-0.14054013410074834,-0.23726622484648197,-0.2346022253080329,-0.4815304664603306,-1.9826455293312877,0,11/28/2015
242,New Orleans Pelicans,Utah Jazz,-0.7205083379779202,-2.8393118619322357,0.2950784465500277,0.7043339107557139,-0.0629561855841187,-0.234645940583876,-0.3307787507348967,0.281527587901901,-0.4788971641725213,-0.8747706345108617,0.9105516294808744,-1.5810196467394408,-0.9411823846058802,-1.6279804067354091,1.0889843731863678,-2.2302786008370656,-0.4190229373172573,-1.464629443105402,0.4177089794514777,-0.3309381557671525,-0.8428526461125321,-0.06373176934657951,-1.099637218786419,0.03082431637446856,-0.06373176934657951,1.9225735967440718,1.8495536403444743,-1.041255287320208,-1.0547917267207951,1.2715113268722151,2.1730665074217193,1.2934575339006975,-2.002437642590453,0.9352915984234524,-1.4807093005765848,-2.2302786008370634,-0.15780055790757958,-0.17823053452637444,2.6234158365473306,2.78206279329794,2.7817121000809526,2.442886268871921,-1.0344237544337165,0,11/28/2015
243,Dallas Mavericks,Denver Nuggets,0.649638665389928,0.4579535261181034,-0.22130883491251546,-0.7043339107557229,0.1259123711682374,1.1145682177734102,1.2049797348199829,0.3378331054822781,-0.4190350186509571,-0.7872935710597758,0.7967326757957649,-2.1080261956525868,0.6515878047271482,-0.8682562169255523,-0.2474964484514469,-1.7656372256626756,-0.6285344059758848,-1.3519656397896023,-2.6454902031926943,-1.2410180841268266,0.4597378069704741,0.191195308039734,0.5498186093932096,0.6473106438637832,0.191195308039734,-0.7083165882741342,-0.8180718024600546,0.7855083746450692,0.5561629104527828,-0.2243843518009796,1.0293472929892349,0.07608573728827736,-2.4735994408470305,-0.4951543756359453,-1.789190404863373,-1.765637225662675,0.6838024175995114,0.7723323162809558,-0.8432408046044967,-0.4652278918558425,-0.4636186833468242,-0.07634019590224753,0.6896158362891441,1,11/28/2015
244,Washington Wizards,Toronto Raptors,-1.0807625069668807,-2.6561304514849984,0.5163872814625432,-0.19209106656973932,0.5666056702570683,-0.2933074257298447,-0.11813526811960608,-0.6756662109645626,-3.3522801492076613,-2.4930963083559554,-1.3373727058000342,-1.4931852219205832,-1.737567479272397,-2.2791725694295746,2.326466615443602,0.5575696502092655,0.4190229373172555,-2.027948459684403,-1.8100722442897372,0.0,-2.4519349705091886,-1.5295624643178851,-1.0048409068220725,-1.2637969713531023,-1.5295624643178851,0.3035642521174821,0.10670501771218016,-0.9133818309826388,-0.9397235383512536,2.6926122216117525,1.486834978762229,2.4347435932248414,-1.9631741594024048,0.05501715284843833,-1.8508866257207308,0.5575696502092639,0.3682013017843523,-0.4752814254036651,2.4828757024465764,2.7029740516824448,2.6979255910423667,2.6777791793403747,-0.8045518090040015,0,11/28/2015
245,Los Angeles Lakers,Indiana Pacers,-2.019785668757777,0.4579535261181033,-1.9180099025751536,0.7043339107557229,-2.2664226810282733,-0.0586614851459687,0.4725410724784244,-1.9143875977329239,1.3768293469960038,1.0497247614130352,0.4837305531617145,0.5270065489131464,-0.7239864496968326,-0.27133006778923485,-1.4849786907086813,-0.8363544753138991,-1.7808474835983414,-0.6759828198948005,1.8100722442897372,0.5791417725925184,-0.7662296782841216,-0.9878424248719664,-2.199274437572838,-1.1713240222297097,-0.9878424248719664,3.069371882521234,2.8810354782288896,-2.3565251239352074,-2.16711754762636,-1.022195380426685,-0.6862315286594897,-1.521714745765527,0.0,-0.11003430569687672,-0.6169622085735769,-0.8363544753138996,-1.9462068808601451,-1.6040748107373697,-0.4684671136691656,-0.37218231348467257,-0.3742464070390044,-0.8103805411161661,-2.7009953587991458,0,11/29/2015
246,New York Knicks,Houston Rockets,-0.6496386653899281,2.106586220143273,0.6639265047375518,2.94539635406937,-0.8184304125935432,-1.7011830692330996,-1.9846725044093827,-0.056305517580380215,-1.3768293469960038,-3.0616972207880164,3.1584759647617826,-0.4391721240942889,2.8235471538176458,1.899310474524644,-0.34649502783202524,-1.7656372256626771,-4.2949851075018834,0.7886466232106013,-0.8354179589029553,-0.9928144673014608,-2.375312002680776,-1.0834400788918337,-0.5877371341789481,-1.0788510731063083,-1.0834400788918337,-0.2698348907710968,-0.21341003542436032,-0.474958552110972,-0.5369848790578591,-0.7978110286257025,0.8006034501027395,-0.304342949153104,-0.6674792141968162,1.4304459740593976,0.6169622085735771,-1.7656372256626771,-1.735806136983375,-1.5446646325619116,-2.0144085887774104,-2.0004799349801208,-2.0052904496567434,-2.207993358403467,-0.08620197953614306,0,11/29/2015
247,Brooklyn Nets,Detroit Pistons,-1.6595314997688166,-0.09159070522362198,0.36884805818752936,-1.0244856883719584,0.8813865981776619,-1.5251986137951927,-1.866537236289776,0.3941386230626615,-0.7782078917803501,-2.1431880545516107,2.5324717194936786,-1.7566884963771556,-1.3755742544239808,-2.062108515198183,1.4849786907086813,1.2080675754534098,0.7332901403051998,0.4506552132632011,1.1138906118706091,-0.7446108504760978,-2.4519349705091886,-0.9241106555253872,-1.554659516215282,-0.7397835929871802,-0.9241106555253872,1.7201974286657458,1.7072802833948977,-1.3518051098543047,-1.4767084174091127,1.7701432197632807,0.4003017250513697,1.6738862203420772,-1.3349584283936349,-2.0356346553922195,-1.6657979631486577,1.2080675754534085,0.05260018596919325,0.29705089087729064,0.0,0.1721343199866638,0.17315878534639784,-0.2290205877067426,-0.7470838226465711,1,11/29/2015
248,Minnesota Timberwolves,LA Clippers,-1.7244953663078095,0.2747721156708593,-0.2950784465500225,-0.5122428441859745,-0.06295618558411875,-2.5224438612766646,-2.480840630511728,-1.4639434570898824,2.035312947733221,0.3936467855298889,2.845473842127732,1.141847522645152,-1.1583783195149329,-0.1627980406735432,0.3464950278320271,2.044422050767308,-0.7332901403052008,-1.239301836473801,3.063199182644172,-0.4136726947089421,-0.6129837426272979,-0.5735859241192065,-1.5167409914295436,-0.6781349602382519,-0.5735859241192065,2.091220403476003,2.2408053719558043,-1.5162138394311802,-1.5342425115938831,0.5734266768247256,-1.1437192144324837,0.15217147457655467,1.7668567434621651,0.2750857642421918,1.3573168588618691,2.044422050767308,-1.3676048351990229,-0.41587124722820695,-0.18738684546766887,-0.2837890140320636,-0.28487413073118456,-0.17616968285134044,-1.0344237544337165,0,11/29/2015
249,Boston Celtics,Orlando Magic,0.9331173557418966,-1.2822698731306943,-0.8114657280125658,0.3201517776162353,-1.0072989693458994,0.5279533663137207,0.8269468768372426,-0.8445827637056998,1.795864365646962,1.3121559517662924,0.882096891059597,0.9661786730074352,-0.289594579878732,0.3798620949049304,0.049499289690288266,-0.5575696502092655,0.8380458746345129,-1.1266380331580017,-0.13923632648382545,0.5791417725925185,1.7623282600534802,0.4461223854260475,0.9290038572505954,0.4007161128680609,0.4461223854260475,-1.2479863698163232,-1.2448918733087804,0.9133818309826386,0.9397235383512536,0.4986318928910658,0.5146736464946183,-0.15217147457655467,0.7460061805729125,-1.0453259041203289,0.0,-0.5575696502092639,-0.6312022316303182,-0.11882035635091633,1.3585546296405762,1.2793767026035665,1.2791407046557015,1.0159118377760632,0.9194877817188588,0,11/29/2015
250,Charlotte Hornets,Milwaukee Bucks,1.08076250696688,-0.6411349365653473,-1.4016226211126106,0.7043339107557229,-1.7627731963553237,3.167720197882323,3.30778750734897,0.9571937988664636,0.9577943283450469,0.3061697220788013,1.2235537521149251,-1.4931852219205834,2.46155392896923,0.9225222304834001,-0.8909872144252091,-2.787848251046329,-1.1523130776224562,-0.5633190165790009,-0.417708979451479,-2.3993016293118665,0.4597378069704741,0.9559765401986792,1.3650668922865892,0.89390517485951,0.9559765401986792,-1.315445092509103,-1.4583019087331406,1.2421992901363883,1.3808182604344952,-0.423837108957406,1.2009051751541078,-0.684771635594488,-1.6490662938980196,3.5761149351484938,0.5552659877162192,-2.7878482510463303,0.15780055790757955,0.4752814254036651,0.562160536403,0.5536211913084513,0.5529909596546518,0.6342108582648256,0.8045518090040015,1,11/29/2015
251,Toronto Raptors,Phoenix Suns,2.380039837746737,2.74772115670862,1.1803137862000952,0.2561214220929918,1.0072989693458994,0.05866148514596875,-0.2835246434870545,1.2387213867683646,2.6937965484704414,2.186926586277154,0.7398231989532104,-0.7026753985508614,1.3031756094542963,0.5969261491363175,-0.4949928969028937,-3.1595613511858405,0.5237786716465721,2.253276066316003,0.2784726529676522,-1.571956239893982,1.302590453083006,2.485539004516564,2.1803151751799685,2.3426480444594113,2.485539004516564,-1.4503625378946492,-1.1026185163592084,2.17384875773868,2.090405422046666,-1.1717849482940048,1.2580911358757323,-0.3804286864413813,0.11779044956414443,0.1650514585453151,0.7403546502882923,-3.159561351185838,0.8942031614762841,1.5446646325619116,-2.623415836547331,-2.809976466809291,-2.804055169157904,-2.6131836289615498,2.1550494884035736,0,11/29/2015
252,Memphis Grizzlies,Philadelphia 76ers,2.303264359109745,2.1065862201432792,1.696701067662633,2.3050927988368994,0.5666056702570683,-1.7011830692330996,-1.93741839716154,-0.4504441406430416,2.753658693992006,1.4433715469429218,2.5324717194936817,1.9323573460148724,0.07239864496968429,1.2481183118304788,0.09899857938057838,-2.3232068758719406,0.9428016089638284,-1.8026208530528025,0.4177089794514777,0.910079928359674,2.2986890348523654,2.007550734417225,1.4977817290366744,1.8494589824679573,2.007550734417225,-0.4384816975030328,-0.5335250885609059,1.297002199995347,1.4958864488040358,-0.7978110286257025,1.429649018040605,-0.2282572118648294,1.8846471930263085,0.8802744455750138,1.7891904048633698,-2.3232068758719406,-0.5260018596919319,0.29705089087729064,-2.108102011511245,-2.0888732344327297,-2.0890769586953293,-2.09054690316924,1.5803696248292871,1,11/29/2015
253,San Antonio Spurs,Chicago Bulls,1.8012708449448005,0.9159070522362066,2.0655491258501626,-1.280607110464941,2.7071159801171008,-0.4692918811677514,-0.5670492869741091,0.2252220703215209,0.23944858208626274,0.0,0.4552758147404372,-1.2296819474640093,0.21719593490904754,-0.5426601355784697,1.2374822422572345,-0.3717131001395093,2.618893358232855,0.3379914099474004,-2.367017550225042,-0.7446108504760981,1.0727215495977718,1.6570260030110444,2.4078263238944,1.9419319315913584,1.6570260030110444,-2.4622433782862703,-2.5964887643297407,2.4843985802727766,2.3972539243654425,0.4986318928910658,1.3724630573189809,1.3695432711889732,-0.9423235965131532,1.7605488911500278,0.6169622085735769,-0.3717131001395084,2.0514072527985343,2.2575867706674027,-1.1711677841729138,-0.9583694572230298,-0.9607519703090828,-1.4152297855724352,2.413655427012001,0,11/30/2015
254,Portland Trail Blazers,LA Clippers,-0.6437328593409287,-0.18318141044724395,0.14753922327501384,2.1770320877904035,-0.9443427837617806,0.4692918811677519,0.4252869652305822,0.3378331054822813,-0.4788971641725234,-1.4433715469429205,1.764193782119194,2.4593638949280185,0.4343918698181005,1.899310474524644,-0.791988635044629,1.5797806755929191,-1.990358952256971,-1.239301836473801,2.9239628561603452,0.3309381557671526,-2.3753120026807784,0.1274635386931544,-0.6825334461432946,-0.12329726549786554,0.1274635386931544,1.585279983280195,1.4583019087331408,-0.8951141943629859,-0.709587161612171,-1.0969901643603421,-1.7155788216487262,-1.0652003220358668,2.355808991282885,1.705531738301589,2.344456392579592,1.5797806755929191,-0.6838024175995113,-0.4752814254036651,0.14054013410074834,0.1163069729639606,0.11171534538477076,0.09982948694909292,-1.1493597271485734,0,11/30/2015
255,Houston Rockets,Detroit Pistons,-0.218514823812976,-1.2822698731306879,-0.8852353396500726,-3.265548131685605,0.8184304125935432,0.8799222771895341,0.9687091985807702,0.11261103516076044,1.7360022201253948,1.39963301521738,0.7398231989532074,-1.3175163722828669,-2.1719593490904976,-2.3877045965452663,1.1384836628766544,1.951493775732432,3.0379162955501116,1.6899570497370024,0.5569453059353044,1.9856289346029212,0.3064918713136477,0.6373176934657859,-0.07583704957147717,0.6781349602382519,0.6373176934657859,0.7420459496205148,0.8536401416974464,0.0,-0.05753409418477062,1.9197327876306003,-0.2859298036081213,1.217371796612419,-0.6282157310087703,-3.3560463237547404,-1.789190404863373,1.9514937757324304,1.3150046492298295,1.8417155234392024,1.2648612069067418,1.2421584712551,1.2456261010402592,1.1568475840571355,0.1149359727148574,0,11/30/2015
256,Boston Celtics,Miami Heat,0.0,-2.4729490410377606,-0.8852353396500726,2.0489713767439075,-1.9516417531076764,1.407875643503255,1.7011478609223276,-0.05630551758038016,0.29931072760782684,-0.3061697220788013,1.2520084905362023,1.054013097826293,-1.9547634141814496,-0.8139902033677046,1.0889843731863658,-0.9292827503487764,2.1998704209155986,-2.929258886210804,1.670835917805912,2.1510980124864973,0.22986890348523706,0.095597654019867,0.28438893589303943,-0.09247294912339696,0.095597654019867,-0.20237616807832126,-0.42682007084872575,0.07307054647861105,0.30684850231877664,1.8200064090523875,1.6012069002054776,0.8369431101710373,0.3926348318804792,-1.210377362665644,-1.0488357545750808,-0.9292827503487748,-1.0520037193838636,-0.8317424944564139,2.5297224138134897,2.461055547917409,2.463323365734334,2.4193969778250763,-0.14366996589357173,1,11/30/2015
257,Golden State Warriors,Utah Jazz,2.374134031697737,-4.029991029839309,2.3606275724001904,-0.19209106656973932,2.3923350521965068,2.287797920692789,1.299487949315667,3.434636572403189,-1.137380764909741,-1.3558944834918347,0.5406400300042691,-1.4931852219205817,0.579189159757464,-0.4883941220206219,4.05894175460373,-1.0222110253836554,0.0,0.4506552132632011,-1.3923632648382598,-0.9928144673014606,-1.3792134209114169,2.7086001972295906,1.6494558281796283,2.897485739199801,2.7086001972295906,-0.2361055294247065,-0.14227335694957688,1.8267636619652767,1.6876667627532718,3.8394655752612037,3.6599014861839487,4.032544076278642,-1.4134853947697308,-0.605188681332822,-0.6169622085735771,-1.0222110253836554,3.2612115300899718,3.148739443299275,3.888277043454072,3.991655312123127,3.993823597505785,3.981434832440294,1.6953055975441431,1,11/30/2015
258,Atlanta Hawks,Oklahoma City Thunder,-0.5078993202139443,0.0,-1.844240290937647,-1.280607110464941,-1.133211340514133,0.9972452474814716,1.1340985739482177,0.056305517580380215,-2.45434796638418,-2.3181421814537835,0.028454738421277326,-4.303886816124032,-1.3031756094543014,-3.6358229083757485,1.3364808216378146,-0.9292827503487764,1.8856032179276572,0.0,0.6961816324191299,-1.2410180841268266,-1.45583638873983,-2.3899413504966978,-0.7014927085361639,-2.1268778298381523,-2.3899413504966978,-1.4166331765482638,-1.4227335694957488,-0.5114938253502779,-0.671231098822324,2.6178174376780934,1.544020939483853,1.7499719576303547,-4.436773600249435,-1.210377362665644,-4.1336467974429665,-0.9292827503487776,-0.4208014877535454,-0.7723323162809492,0.0,0.041870510267020766,0.044686138153909934,-0.011744645523422692,-0.5172118772168581,1,11/30/2015
