,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
0,Milwaukee Bucks,Brooklyn Nets,-0.28142010454609623,-1.2584104771797995,-0.7412215767219359,-0.6619848162506081,-1.3040638692387276,-0.406144930519493,-0.5137981487843072,1,12/09/2012
0,Los Angeles Clippers,Toronto Raptors,2.7080047795945146,0.2097350795299665,1.4000852004747681,2.950560895288425,1.841031344807618,-2.530595336313768,1.81805498800601,1,12/09/2012
0,Indiana Pacers,Oklahoma City Thunder,-1.7734776399697414,2.4748739384536047,-0.32943181187641757,-2.1183514120019464,-3.4775036513032758,-0.7498060255744476,-3.912770517665104,0,12/09/2012
0,Philadelphia 76ers,Detroit Pistons,1.4019841345847885,0.16703556423572752,-2.6043202253492552,0.2266659371682727,-0.4324388988184193,-0.9014426259785369,-0.7359499520622927,1,12/10/2012
0,San Antonio Spurs,Houston Rockets,1.9323227023490719,-0.20879445529466015,-0.7560929686497821,1.8511051535408938,0.8394402153534002,-2.1248290469494084,1.2782288641081885,1,12/10/2012
0,Miami Heat,Atlanta Hawks,0.3675613835990079,-0.6263833658839806,-0.8401032984997592,0.22666593716827266,1.6534428484233654,1.8672740109555415,1.9754446081672024,1,12/10/2012
0,Portland Trail Blazers,Toronto Raptors,1.2969665964136436,-0.0835177821178652,1.3441652775996145,0.7933307800889544,0.5087516456687278,-0.5794988309862019,0.42607628803606423,1,12/10/2012
0,Sacramento Kings,Dallas Mavericks,-0.9136525820889637,0.45934780164824995,0.25203098954992836,-0.9066637486730906,-0.7885650507865304,0.4829156924885023,-1.0458236160885213,0,12/10/2012
0,Charlotte Bobcats,Golden State Warriors,-1.6645279800126522,-1.6285967512983488,-1.0921342880496876,-1.5866615601779086,-0.9411905444871472,1.4487470774655071,-1.2007604481016356,0,12/10/2012
0,Los Angeles Clippers,Chicago Bulls,0.8773162825825945,-2.0504396565116467,-1.0111636008730636,1.0596815732946108,1.7242965512195547,0.49915286023778616,1.5782372115954222,1,12/11/2012
0,New York Knicks,Brooklyn Nets,1.1340917799238421,-1.5064454619269254,-3.117754436025276,1.0982154486871423,1.0995514239660935,-0.33276857349185734,1.0393269442213757,1,12/11/2012
0,Cleveland Cavaliers,Los Angeles Lakers,-0.9736070940855626,-1.3809083400996798,-0.4213181670304428,-1.6954905172713772,-1.574357720678722,0.9650288631263834,-2.001666707389316,1,12/11/2012
0,Denver Nuggets,Detroit Pistons,1.1126938218120714,1.1716798037209433,0.25279090021826633,0.6358089439767666,0.9746023985154011,0.09983057204756096,0.2694551336870233,1,12/11/2012
0,New Orleans Hornets,Washington Wizards,0.4440076308192398,-0.16738282910299102,0.2527909002182663,0.0,1.2744800595970598,1.9300577262527716,1.385769258961834,0,12/11/2012
0,Chicago Bulls,Philadelphia 76ers,0.1392068694568469,1.3301824772711628,3.2453884764473293,0.9721929065023579,0.4276937048382099,-1.2694835706516732,0.6582568083951417,1,12/12/2012
0,Memphis Grizzlies,Phoenix Suns,2.082748931488986,1.33018247727116,1.0248595188781047,2.4110384081258474,0.553485970967095,-3.106894001858044,0.3872098872912599,0,12/12/2012
0,Boston Celtics,Dallas Mavericks,0.3801418358244676,-1.0727278042509374,-0.5978347193455614,0.27221401382066024,-0.22642607903199097,-0.6347417853258344,0.34848889856213394,1,12/12/2012
0,Atlanta Hawks,Orlando Magic,1.622295440208645,-1.2014551407610485,-0.4270247995325417,1.3805139272333484,1.35855647419196,-0.5345193981691287,1.0454666956864016,1,12/12/2012
0,Houston Rockets,Washington Wizards,1.7026070956645176,-0.3432728973602987,0.6832396792520697,1.2444069203230181,2.3145776967714857,1.236076108266105,2.0522124026436774,1,12/12/2012
0,Miami Heat,Golden State Warriors,0.09637398654704776,-2.7032740667123605,-1.2810743985976312,0.5833157439014147,1.3082395677404053,0.9688164091815381,1.7811654815397908,0,12/12/2012
0,Utah Jazz,San Antonio Spurs,-1.1671960592920285,0.8581822434007498,0.08540495990650987,-1.224963062192971,-0.2012676258062155,1.770595506435229,-1.2390716393320271,1,12/12/2012
0,Cleveland Cavaliers,Indiana Pacers,-1.5152132329341468,-2.231273832841951,0.17080991981301674,-1.205519204062924,0.2515845322577702,2.338522366989926,-0.15488395491650397,0,12/12/2012
0,Milwaukee Bucks,Sacramento Kings,1.1618419489283034,0.25745467302022557,-1.3664793585041395,1.0694121971525936,0.3019014387093213,-1.236076108266105,-0.038720988729125994,1,12/12/2012
0,Minnesota Timberwolves,Denver Nuggets,0.2569972974587954,0.6436366825505624,0.0,0.31110173008075453,-1.3333980209661809,-2.238299979833216,-0.7744197745825198,1,12/12/2012
0,Toronto Raptors,Brooklyn Nets,-2.125581814398785,-1.6305462624614266,-1.1102644787846117,-2.002717387394857,-1.4591902870950695,1.4031134201939568,-0.6969777971242678,0,12/12/2012
0,Oklahoma City Thunder,New Orleans Hornets,3.1053840109604414,-0.1287273365101143,0.51242975943905,3.266568165847923,2.817746761287026,-1.9042253559775124,2.826632177226193,1,12/12/2012
0,Charlotte Bobcats,Los Angeles Clippers,-2.10951948330761,0.0,-0.3416198396260334,-3.033241868287357,-2.113310070965267,2.338522366989926,-1.9360494364562992,0,12/12/2012
0,Los Angeles Lakers,New York Knicks,-2.044963292764505,2.5889867832872753,4.822490300813458,-1.1061425588979565,-1.1502111393115049,0.16595982235069465,-0.34661857897673654,0,12/13/2012
0,San Antonio Spurs,Portland Trail Blazers,1.5792255794909136,0.5093088754007771,0.0,2.115255068769777,1.2002203192815744,-1.9915178682083357,1.771606070325538,0,12/13/2012
0,Charlotte Bobcats,Atlanta Hawks,-2.0449632927645047,0.21221203141698997,-0.49887830698070224,-2.445157235458641,-0.8001468795210483,2.954084837842366,-1.2324216141395077,0,12/13/2012
0,Phoenix Suns,Utah Jazz,-0.9089974915365662,-1.5823066976709306,-0.7396346202731763,-1.1530588028207853,-0.9905550816226341,0.5470803508401977,-0.7040159507624928,1,12/14/2012
0,Brooklyn Nets,Detroit Pistons,1.6928037117836643,0.4704155047129796,-0.5752713713235807,1.13317847863422,1.1429481711030418,-0.3419252192751217,0.39111997264582926,1,12/14/2012
0,Golden State Warriors,Orlando Magic,1.3226729966669795,0.5559455964789769,0.08218162447479854,0.6361703739700884,1.4731331983105864,0.820620526260294,1.0169119288791562,0,12/14/2012
0,Boston Celtics,Houston Rockets,0.24493944382721855,-1.8816620188519182,-1.23272436712196,0.03976064837313053,-0.7365665991552914,-1.0257756578253652,0.23467198358749752,0,12/14/2012
0,Milwaukee Bucks,Cleveland Cavaliers,1.9758448468728946,-0.25659027529798917,-2.054540611869933,1.272340747940177,0.3301850272075446,-1.5728560086655579,0.46934396717499505,1,12/14/2012
0,Philadelphia 76ers,Indiana Pacers,0.0,-2.5231377070968897,-2.8763568566179067,-0.5367687530372621,0.2031907859738733,1.230930789390436,0.03911199726458303,0,12/14/2012
0,Memphis Grizzlies,Denver Nuggets,1.0886197503431925,-0.68424073412797,-0.4930897468487852,1.2524604237536117,-0.30478617896081184,-2.3250914910708316,-0.39111997264582926,0,12/14/2012
0,Los Angeles Lakers,Washington Wizards,1.453307366708162,1.3257164223729414,0.7396346202731777,1.868750473537135,2.8192721553875018,0.7180429604777536,2.3467198358749757,1,12/14/2012
0,New Orleans Hornets,Minnesota Timberwolves,-1.7581208968042565,-1.7533668812029224,-0.41090812237398666,-1.8289898251640044,-0.07619654474020204,3.0773269734760955,0.43023196991041224,0,12/14/2012
0,Toronto Raptors,Dallas Mavericks,-1.4696366629633102,0.25659027529798617,-1.5614508650211483,-1.0138965335148282,-0.35558387545427744,1.1625457455354156,-1.0560239261437392,1,12/14/2012
0,Sacramento Kings,Oklahoma City Thunder,-2.765094165871709,-0.555945596478974,-0.8218162447479733,-3.1410912214773115,-3.0224629413613786,1.2651233113179512,-3.2854077702249618,0,12/14/2012
0,Boston Celtics,San Antonio Spurs,-1.2729647281067256,-1.6184057475312317,-0.24714708996032503,-1.6450081828319962,-1.5337381107561674,0.8929398928226181,-0.8673356463665015,0,12/15/2012
0,Chicago Bulls,Brooklyn Nets,0.13906337365871807,0.5686290464298935,1.0709707231614067,0.07741214978032923,-1.106302899561828,-1.7858797856452413,-0.433667823183253,1,12/15/2012
0,Cleveland Cavaliers,New York Knicks,-3.1182287247320213,1.2684801804974533,4.613412345926058,-2.6707191674213586,-2.9417599829257672,0.6525329986011474,-2.3654608537268347,0,12/15/2012
0,Detroit Pistons,Indiana Pacers,-1.4601654234165384,-2.274516185719568,-0.41191181660054077,-0.812827572693457,0.6034379452155433,2.198005890024913,0.5519408658695948,0,12/15/2012
0,Miami Heat,Washington Wizards,3.054045629197228,-1.7933685310481207,-1.2357354498016222,2.5933070176410293,3.5703411758586197,0.6181891565695052,3.8241617135250445,1,12/15/2012
0,Memphis Grizzlies,Utah Jazz,1.0376267111458182,-0.17496278351688915,0.24714708996032358,1.1611822467049384,-0.32686222032508444,-2.3697251001831043,-0.39424347562113904,1,12/15/2012
0,Golden State Warriors,Atlanta Hawks,0.0,2.099553402202676,0.4942941799206486,-0.3290016365663993,0.17600273402119684,0.7899083667277063,0.0,1,12/15/2012
0,Los Angeles Clippers,Milwaukee Bucks,1.0376267111458182,-0.17496278351688913,0.8238236332010815,1.9740098193983955,2.2377490468409693,-0.6181891565695101,2.168339115916265,1,12/15/2012
0,Minnesota Timberwolves,Dallas Mavericks,0.604390816285966,2.5807010568741235,0.3295294532804315,0.7934745352483747,-0.07542974315194201,-1.4767852073604861,-0.9461843414907337,1,12/15/2012
0,Charlotte Bobcats,Orlando Magic,-0.7006654595881558,-1.3997022681351163,-1.0709707231614052,-1.1418292092598563,0.5782946974982269,2.6788196784678595,-0.11827304268634176,0,12/15/2012
0,Los Angeles Lakers,Philadelphia 76ers,-0.3227330432919951,1.7104521901157235,3.010047860627354,1.1376117221954924,1.851609551402214,0.2700887742591086,1.8875593408035247,1,12/16/2012
0,Portland Trail Blazers,New Orleans Hornets,1.4038887383201788,-0.9210127177546213,-0.4180622028649101,0.7519806299258343,0.3002610083354911,-0.9453107099068873,-0.15729661173362708,1,12/16/2012
0,Sacramento Kings,Denver Nuggets,-1.1618389558511826,-1.6227366931867107,-0.8361244057298203,-1.523242814465151,-1.6013920444559653,0.5739386453006088,-1.1010762821353894,0,12/16/2012
0,Houston Rockets,Toronto Raptors,1.280174405058247,0.6140084785030797,2.1739234548975337,1.1183301675820096,0.8257177729226075,-0.6414608388653872,1.0617521292019827,0,12/16/2012
0,Sacramento Kings,Phoenix Suns,-0.5874060421955707,0.6169866968363356,1.1011623648688345,-0.6453678136549116,-0.6616163350932716,0.23128230200429778,-0.39828021265369573,0,12/17/2012
0,Minnesota Timberwolves,Orlando Magic,0.473188200657543,0.9695505235999499,0.2541143918928084,0.7040376148962673,0.8397438099260719,-0.23128230200429778,-0.15931208506147831,0,12/17/2012
0,Detroit Pistons,Los Angeles Clippers,-2.6705219140557883,0.3084933484181677,0.5082287837856152,-2.5619146542058613,-2.0102957873987815,1.7511374294611084,-1.672776893145522,0,12/17/2012
0,Chicago Bulls,Memphis Grizzlies,-0.8811090632933558,0.5729162184908825,0.5082287837856168,-0.9191602194479047,-0.8906373741640164,0.16520164428878337,-0.23896812759221747,0,12/17/2012
0,Oklahoma City Thunder,San Antonio Spurs,0.5547723731847054,0.5288457401454295,0.7623431756784237,0.5671414119997709,1.2468923238296208,0.6608065771551337,1.035528552899609,1,12/17/2012
0,New York Knicks,Houston Rockets,1.3597362087860427,-0.7932686102181443,-4.23523986488013,1.2711790268960381,1.5777004913762585,-0.16520164428878348,0.47793625518443494,0,12/17/2012
0,Golden State Warriors,New Orleans Hornets,2.557610028498175,1.4008503228477296,-0.08540925639891567,1.6773708618906409,0.4916308444023578,-2.13675408486058,0.28214335014822767,1,12/18/2012
0,Charlotte Bobcats,Los Angeles Lakers,-0.9211731034845121,-2.1225004891632286,-1.6227758715793734,-2.1312476833434024,-1.73364560920831,1.4135450099846905,-1.692860100889366,0,12/18/2012
0,Boston Celtics,Chicago Bulls,-0.44974922111302623,-3.0988507141783153,-1.2811388459837154,-0.7301496692935732,0.1035012304004938,1.4792912895188632,1.0479610148362741,0,12/18/2012
0,Utah Jazz,Brooklyn Nets,-0.021674661258459127,0.12735002934979556,0.17081851279782984,-0.27627284784081146,0.0776259228003714,0.4602239567392037,0.16122477151327294,1,12/18/2012
0,Cleveland Cavaliers,Toronto Raptors,-0.4172372292253377,0.8914502054485566,2.5622776919674353,-0.2368052981492672,-0.49163084440235416,-0.16436569883542917,-0.7255114718097282,0,12/18/2012
0,Minnesota Timberwolves,Miami Heat,-1.1108263894960289,3.3960007826611656,1.7935943843772018,-0.8682860932139786,-1.9665233776094238,-1.2491793111492613,-2.942352080117227,0,12/18/2012
0,Philadelphia 76ers,Dallas Mavericks,0.0,0.9339002152318219,-2.2206406663717755,-0.3552079472239006,-0.6210073824029743,-0.09861941930125659,-1.5316353293760931,0,12/18/2012
0,Indiana Pacers,Milwaukee Bucks,-0.2438399391576645,2.6319006065624047,1.7935943843772049,0.2762728478408114,-0.3363789988016115,-0.9861941930125754,-0.08061238575663654,0,12/18/2012
0,Denver Nuggets,San Antonio Spurs,-0.8994984422260524,1.6555503815473207,0.6832740511913147,-1.045890066825929,-0.07762592280037495,1.5779107088201196,-1.128573400592906,1,12/18/2012
0,Atlanta Hawks,Washington Wizards,2.958591261779668,-0.9763502250150871,-0.6832740511913162,2.1904490078807193,2.0182739928096725,-0.8218284941771463,2.015309643915912,1,12/18/2012
0,New York Knicks,Brooklyn Nets,1.3039794578090047,-1.410783949373576,-3.5359717015751273,1.1133585796679537,1.4141572629862418,-0.06100533163441596,1.0931269855281367,1,12/19/2012
0,Charlotte Bobcats,Phoenix Suns,-0.7769544269445318,0.5557633739956506,0.5051388145107321,-1.074293366346271,-0.7332667289558312,0.8235719770646045,-0.6072927697378537,0,12/19/2012
0,Cleveland Cavaliers,Boston Celtics,-1.8201379931917359,2.0948004096759174,1.2628470362768294,-1.2500868262938427,-0.4190095594033327,1.2506092985055075,-2.024309232459512,0,12/19/2012
0,Los Angeles Clippers,New Orleans Hornets,3.042618734887678,-0.12825308630668764,-0.9260878266030104,3.3010105256821785,1.911731114777698,-2.9892612500863383,1.2550717241248976,1,12/19/2012
0,Orlando Magic,Washington Wizards,1.9016367093047983,0.38475925892006596,-0.16837960483691022,1.2696194329546837,0.9689596061202022,-0.5795506505269405,1.174099354826517,1,12/19/2012
0,Houston Rockets,Philadelphia 76ers,0.31512836897050944,0.04275102876889689,2.441504270135205,0.9961629397029059,1.2570286782099906,-0.030502665817210173,1.7813921245643711,1,12/19/2012
0,Indiana Pacers,Utah Jazz,0.10323170707654632,1.5390370356802636,0.6735184193476437,0.2539238865909368,-1.5974739452251996,-2.1656892730217336,-0.9311822469313757,1,12/19/2012
0,Oklahoma City Thunder,Atlanta Hawks,1.02145057528372,0.8550205753779256,1.0944674314399205,1.4649454995630973,2.4878692589572746,0.5795506505269451,2.4291710789514105,1,12/19/2012
0,Sacramento Kings,Golden State Warriors,-1.814704745450865,-1.5390370356802667,-0.25256940725536675,-1.543075926206462,-0.8642072162693684,1.2506092985055117,-1.0526408008789465,1,12/19/2012
0,Detroit Pistons,Toronto Raptors,-0.24992939608005926,0.9832736616846163,1.936365455624473,0.17579345994757167,-0.36663336447791567,-0.579550650526945,-0.323889477193522,0,12/19/2012
0,Milwaukee Bucks,Memphis Grizzlies,-1.0703498049515578,-1.0260246904535102,-1.4312266411137409,-1.6602715661715097,-1.099900093433743,1.372619961774339,-0.647778954387044,0,12/19/2012
0,Portland Trail Blazers,Denver Nuggets,-0.10399192088558541,-2.097074842402019,-0.6818007253491725,-0.6882993123214727,-0.7964461968645921,0.2144967213139909,-0.40837778709472483,1,12/20/2012
0,Miami Heat,Dallas Mavericks,1.516092741331954,-0.4707719033963724,-0.7670258160178204,1.5535898763827525,1.7787298396642566,-0.1838543325548468,1.9602133780546749,1,12/20/2012
0,Oklahoma City Thunder,Minnesota Timberwolves,1.4558868923981945,-1.412315710189114,-0.08522509066864492,1.573255571020509,2.548627829966697,0.5209206089054051,3.062833403210432,0,12/20/2012
0,Philadelphia 76ers,Atlanta Hawks,-0.786308466410499,0.5092377090450402,-1.8654449770713095,-0.9190743661908642,-0.2086235079220759,1.2498129388016603,-0.8976339428430805,1,12/21/2012
0,Golden State Warriors,Charlotte Bobcats,2.17326923355124,1.655022554396376,0.8479295350324136,2.053251243617888,1.069195478100641,-1.8899610294073923,1.428053999977628,1,12/21/2012
0,San Antonio Spurs,New Orleans Hornets,2.8503681907380587,-0.5092377090450372,-0.5935506745226891,2.718113551075109,1.4082086784740149,-2.621558847242509,1.632061714260142,1,12/21/2012
0,Chicago Bulls,New York Knicks,-0.7153222854151068,2.121823787687662,4.578819489175034,-0.7626361762009299,-2.4252482795941437,-1.737544817358409,-1.3464509142646208,1,12/21/2012
0,Boston Celtics,Milwaukee Bucks,-0.3276285276710415,-1.909641408918896,0.2543788605097247,0.09777386874370896,0.5997925852759695,0.5486983633763386,1.795267885686161,0,12/21/2012
0,Los Angeles Clippers,Sacramento Kings,2.5172791876058334,0.5941106605525449,-0.08479295350324258,3.226537668542395,1.98192332525973,-2.652042089652304,1.7136647999731538,1,12/21/2012
0,Cleveland Cavaliers,Indiana Pacers,-2.058599248866376,-2.1642602634414163,0.08479295350323957,-1.6621557686430526,0.20862350792207585,2.743491816881697,-0.32641234285202925,0,12/21/2012
0,Detroit Pistons,Washington Wizards,0.8245317946387869,0.21218237876876625,-0.25437886050972175,1.2515055199194745,2.0601571407305044,0.6096648481959327,1.2648478285516136,1,12/21/2012
0,Orlando Magic,Toronto Raptors,0.7699270400269469,1.4852766513813636,2.289409744587516,0.5866432124622538,-1.173507232061681,-2.1033437262759653,-0.12240462856951101,0,12/21/2012
0,Memphis Grizzlies,Dallas Mavericks,1.6709054911223102,2.0369508361801576,0.16958590700648218,1.877258279879212,0.36509113886363553,-2.316726423144547,-0.8976339428430806,1,12/21/2012
0,Los Angeles Lakers,Golden State Warriors,-0.8973404432756765,0.3889577181178807,0.8464617901956148,0.23594486517766677,0.48826661993485804,0.09464292380373768,0.27955947856919,1,12/22/2012
0,Houston Rockets,Memphis Grizzlies,-1.0081232140504506,-0.9940030574123654,-0.16929235803912568,-0.7471587397292782,0.7709472946339841,2.176787247485989,1.437734461212977,1,12/22/2012
0,Miami Heat,Utah Jazz,1.3847846346846857,-2.333746308707288,-0.9311079692151776,1.3960071189678616,1.1307226987965115,-0.599405184090346,2.436161170388651,1,12/22/2012
0,Phoenix Suns,Portland Trail Blazers,-0.6259226548774781,-0.51861029082384,-1.1850465062738633,-0.11797243258883344,0.20558594523572837,0.37857169521495515,-0.0798741367340543,0,12/22/2012
0,Atlanta Hawks,Chicago Bulls,0.34896572794054104,-1.555830872471526,-1.015754148234739,0.07864828839255561,0.2569824315446614,0.28392877141121753,0.5191818887713529,1,12/22/2012
0,Cleveland Cavaliers,Milwaukee Bucks,-1.8334548563225241,0.1296525727059623,1.4389850433325486,-0.9241173886125281,0.33407716100805895,1.7351202697352073,-0.03993706836702726,1,12/22/2012
0,Charlotte Bobcats,Denver Nuggets,-1.5343413752306319,-1.7719184936481267,-1.1850465062738615,-2.1824900028934175,-1.3363086440322398,1.7982155522710292,-1.1182379142767598,0,12/22/2012
0,Indiana Pacers,New Orleans Hornets,2.1381074759531544,2.2040937360013286,0.4232308950978082,1.7892485609306394,-0.41117189047145675,-3.3755976156666767,-0.6789301622394612,1,12/22/2012
0,Washington Wizards,Detroit Pistons,-0.9970449369729735,-0.4321752423532016,0.08464617901955984,-1.3370209026734452,-2.0301612092028263,-0.5363099015545194,-1.2380491193778411,0,12/22/2012
0,San Antonio Spurs,Dallas Mavericks,1.6237336558621618,0.5587124844333171,-0.5089344007635113,2.1748948101683636,1.5459508344908124,-1.6728427162363715,1.3028902318794855,1,12/23/2012
0,New York Knicks,Minnesota Timberwolves,1.2164241964255516,-2.6216508884947993,-4.410764806617113,1.0393302632662975,2.2673945572531946,1.1771856151292994,1.6582239314829872,1,12/23/2012
0,Phoenix Suns,Los Angeles Clippers,-2.1191100254472284,-1.1604028522845855,-1.0178688015270272,-2.7138067985286662,-1.468653292766269,2.5712212119929445,-1.5002978427703217,0,12/23/2012
0,Brooklyn Nets,Philadelphia 76ers,0.4073094594366101,0.5587124844333171,1.8660928027995476,0.8853554094490683,1.1594631258681094,-0.12391427527677024,0.86859348791966,1,12/23/2012
0,Orlando Magic,Utah Jazz,-0.40180527755233164,0.12893365025384462,0.5089344007635113,-0.25020913745299755,-1.700545917939896,-1.5179498721404152,-0.35533369960349726,0,12/23/2012
0,Portland Trail Blazers,Sacramento Kings,0.9191983746745118,0.0,0.16964480025450376,0.6543931287232244,0.360721861381191,-0.5576142387454616,0.27637065524716453,0,12/23/2012
0,New York Knicks,Los Angeles Lakers,1.192493200683798,-2.443401184534351,-4.352862056562766,0.6029687331399407,0.7510856729227575,0.09410431877199538,0.11848076641299332,0,12/25/2012
0,Houston Rockets,Chicago Bulls,0.0,-1.0471719362290082,-0.5121014184191499,0.38901208589673575,1.502171345845515,1.411564781579944,1.5007563745645816,1,12/25/2012
0,Boston Celtics,Brooklyn Nets,0.0,-2.3997690205248117,-0.5121014184191485,-0.13615423006385755,-0.8805832027370258,-0.7214664439186416,0.7108845984779597,1,12/25/2012
0,Los Angeles Clippers,Denver Nuggets,1.4989750980558023,-1.2653327562767183,-0.42675118201595735,1.7700049908301483,0.6992866609970495,-1.9761906942119207,0.9083525424996152,1,12/25/2012
0,Oklahoma City Thunder,Miami Heat,0.10030316641265613,1.9634473804293915,1.5363042552574455,0.44736389878124627,0.4402916013685094,-0.4077853813453163,-0.11848076641299343,0,12/25/2012
0,San Antonio Spurs,Toronto Raptors,2.349577600786952,0.3514857815703911,1.758912543775933,2.595626547173666,1.359787163677574,-2.450210597024405,2.0361951677528944,1,12/26/2012
0,Phoenix Suns,New York Knicks,-1.916322156670209,-0.2636143361777894,2.5504231884751034,-1.8930509404198919,-1.8304827203351994,0.6910850401863717,-1.197761863384058,0,12/26/2012
0,Orlando Magic,New Orleans Hornets,1.1942297498089711,0.7029715631407791,0.4397281359439832,1.0343474210541679,-0.6537438286911428,-2.387384684280188,-0.1597015817845411,0,12/26/2012
0,Sacramento Kings,Portland Trail Blazers,-1.0998022812194246,-0.3075500588740887,-0.43972813594398485,-0.8977354975187115,-0.5229950629529141,0.7539109529305882,-0.3992539544613527,0,12/26/2012
0,Golden State Warriors,Utah Jazz,0.8609563312576305,0.48329294965928593,-0.4397281359439833,0.5464476941418245,0.13074876573822852,-0.5968461710700493,0.6388063271381643,1,12/26/2012
0,Atlanta Hawks,Detroit Pistons,2.0218587392114675,-1.4498788489778542,-0.5276737631327812,0.9562834647481928,0.1830482720335207,-1.3193441676285271,0.7985079089227054,1,12/26/2012
0,Brooklyn Nets,Milwaukee Bucks,-0.3110551906479183,0.4393572269629865,0.5276737631327796,0.21467587984143105,1.4382364231205138,1.2879312112564165,0.9182840952611113,0,12/26/2012
0,Los Angeles Lakers,Denver Nuggets,-0.2777278487927842,0.0,0.6156193903215759,0.15612791261194986,0.20919802518116482,-0.03141295637210595,0.5190301407997585,0,12/26/2012
0,Minnesota Timberwolves,Houston Rockets,-0.39437354528575297,1.8892360759408409,0.43972813594398324,-0.3708037924533809,-1.4120866699728696,-1.2251052985122002,-1.796642795076087,0,12/26/2012
0,Cleveland Cavaliers,Washington Wizards,0.65543772315097,-0.4832929496592858,0.17589125437759578,0.5854796722948119,1.673584201449327,1.1936923421400985,0.5988809316920292,1,12/26/2012
0,Memphis Grizzlies,Philadelphia 76ers,1.1609024079538368,0.6590358404444798,2.550423188475103,1.5417631370430047,0.3922462972146856,-2.010429207814899,0.19962697723067635,0,12/26/2012
0,Charlotte Bobcats,Miami Heat,-2.8828150704690976,1.230200235496361,0.0,-3.161590230391984,-2.2488787706975293,2.1046680769312167,-3.313807822029223,0,12/26/2012
0,Boston Celtics,Los Angeles Clippers,-1.6183743116987848,-1.8963327910489205,0.0,-2.338482124861195,-2.029847166113664,1.495100050658892,-0.5233900329174703,0,12/27/2012
0,Oklahoma City Thunder,Dallas Mavericks,2.054727795057843,1.5435266903886549,0.35474039291544607,2.396461020518911,2.4462260719831317,-0.9344375316618081,1.9325170446183473,1,12/27/2012
0,Philadelphia 76ers,Golden State Warriors,-1.1258436106898224,-1.1642317600046463,-2.0592096099199795,-0.9566587937814284,-0.9583659607551669,0.4419957593857077,-1.285884189424599,0,12/28/2012
0,Houston Rockets,San Antonio Spurs,-1.0695514301553308,0.47431664296485604,0.44765426302608224,-1.0933243357502038,-0.36262495812357776,1.42070065516834,-0.7233098565513325,0,12/28/2012
0,Los Angeles Lakers,Portland Trail Blazers,0.0,1.8110271822294466,0.7162468208417323,1.0542770380448394,1.2173837879862928,-0.31571125670407557,1.0447809039074867,1,12/28/2012
0,Brooklyn Nets,Charlotte Bobcats,1.5536641827519548,1.0348726755596842,0.8953085260521647,2.0499831295316318,1.139678439816952,-1.8311252888836378,0.9242292611489307,1,12/28/2012
0,Atlanta Hawks,Cleveland Cavaliers,2.4824851615710584,-0.5605560325948311,-0.8953085260521646,1.6985574501833525,0.6734463508009261,-1.862696414554048,1.446619713102674,1,12/28/2012
0,Miami Heat,Detroit Pistons,2.4093053268762197,-2.5009422992692367,-0.8953085260521663,1.6009392059199414,1.864928356064104,-0.1894267540224436,2.853055545285825,0,12/28/2012
0,Utah Jazz,Los Angeles Clippers,-1.7788329048899194,0.5605560325948311,0.6267159682365147,-2.2842669157638187,-1.1137766570938445,2.2731210482693456,-1.165332546666043,0,12/28/2012
0,Phoenix Suns,Indiana Pacers,-1.2327987537053553,-3.4926952800139333,-2.0592096099199795,-1.1323716334555682,0.802955264416489,2.6835456819846426,0.48220657103422465,0,12/28/2012
0,Dallas Mavericks,Denver Nuggets,-0.8331242719104687,-2.6303013837141993,0.0,-1.2885608242770261,-1.5023033979405336,0.28414013103366537,-0.12055164275855616,0,12/28/2012
0,Sacramento Kings,New York Knicks,-1.9983724089744346,0.04311969481498745,3.2231106937877922,-2.3428378623218657,-2.1239461832952338,1.073418272793859,-1.3662519512636364,1,12/28/2012
0,Orlando Magic,Washington Wizards,1.4973720022174632,0.08623938962997496,0.3581234104208677,1.2104662288662968,1.191482005263178,-0.28414013103366537,1.446619713102674,0,12/28/2012
0,Toronto Raptors,New Orleans Hornets,0.7092814747345882,-1.034872675559687,-2.3278021677356278,0.4490439236116909,0.259017827231126,-0.5051380107265191,-0.20091940459759358,1,12/28/2012
0,Boston Celtics,Golden State Warriors,-1.0914002925225408,-3.0110146713424313,-0.530890543712943,-0.8460678443470186,-1.0804409863368172,0.1278046217834955,-0.12200049411079245,0,12/29/2012
0,Washington Wizards,Chicago Bulls,-2.407831573194058,-0.1309136813627162,-0.26544527185647226,-1.8888956524956695,-1.8183031233473304,0.7668277307009865,-1.3826722665889808,0,12/29/2012
0,Cleveland Cavaliers,Brooklyn Nets,-1.766493256969473,-0.48001683166328635,0.530890543712943,-1.3379677538510992,-1.2912587397683946,0.5112184871339909,-1.1793381097376603,0,12/29/2012
0,Toronto Raptors,Orlando Magic,-0.25315986166759974,-1.396412601202287,-2.477489203993736,-0.05902798914048957,1.2122020822315511,1.3738996841726048,0.20333415685132075,1,12/29/2012
0,Oklahoma City Thunder,Houston Rockets,1.4627014229683533,0.8727578757514287,0.17696351457098047,1.5937557067932209,1.4230198356631245,-0.9585346633762365,1.2200049411079197,1,12/29/2012
0,Portland Trail Blazers,Philadelphia 76ers,0.36567535574208826,-0.4800168316632864,1.9465986602807914,0.1180559782809793,0.5533966027578813,0.3834138653504955,0.6913361332944905,1,12/29/2012
